ts,open,high,low,close,volume,dt
1710792000000,121.08,124.59,121.08,123.15,38.806,2024-03-18 20:00:00+00:00
1710806400000,123.14,124.14,114.96,117.56,113.623,2024-03-19 00:00:00+00:00
1710820800000,117.3,117.88,108.52,113.85,151.88,2024-03-19 04:00:00+00:00
1710835200000,113.01,113.01,108.22,112.23,100.194,2024-03-19 08:00:00+00:00
1710849600000,112.5,116.01,111.57,116.01,101.346,2024-03-19 12:00:00+00:00
1710864000000,116.01,116.98,114.15,115.6,51.788,2024-03-19 16:00:00+00:00
1710878400000,115.5,115.5,108.52,109.09,76.291,2024-03-19 20:00:00+00:00
1710892800000,109.85,113.58,108.54,109.47,118.447,2024-03-20 00:00:00+00:00
1710907200000,110.16,112.15,104.64,112.15,180.077,2024-03-20 04:00:00+00:00
1710921600000,112.18,113.22,111.4,113.22,17.832,2024-03-20 08:00:00+00:00
1710936000000,112.45,113.85,110.41,110.41,34.268,2024-03-20 12:00:00+00:00
1710950400000,110.98,117.56,107.54,117.56,101.804,2024-03-20 16:00:00+00:00
1710964800000,117.6,120.69,117.6,119.09,63.7,2024-03-20 20:00:00+00:00
1710979200000,119.7,121.33,119.08,119.08,91.875,2024-03-21 00:00:00+00:00
1710993600000,119.08,119.08,119.08,119.08,568.636,2024-03-21 04:00:00+00:00
1711008000000,120.28,121.07,119.66,120.49,28.809,2024-03-21 08:00:00+00:00
1711022400000,120.84,121.1,119.36,120.29,74.958,2024-03-21 12:00:00+00:00
1711036800000,120.37,123.57,117.98,119.08,95.1,2024-03-21 16:00:00+00:00
1711051200000,119.09,124.3,119.08,123.37,644.489,2024-03-21 20:00:00+00:00
1711065600000,123.96,124.4,119.0,124.1,71.324,2024-03-22 00:00:00+00:00
1711080000000,123.39,124.93,123.0,123.75,22.0,2024-03-22 04:00:00+00:00
1711094400000,123.75,123.75,118.37,118.37,47.201,2024-03-22 08:00:00+00:00
1711108800000,118.26,119.68,114.65,118.2,93.602,2024-03-22 12:00:00+00:00
1711123200000,117.08,117.92,115.78,117.88,37.892,2024-03-22 16:00:00+00:00
1711137600000,117.08,117.32,114.67,117.32,55.67,2024-03-22 20:00:00+00:00
1711152000000,117.56,120.6,116.68,120.29,93.644,2024-03-23 00:00:00+00:00
1711166400000,120.29,121.84,120.29,121.51,14.121,2024-03-23 04:00:00+00:00
1711180800000,120.69,122.0,120.69,122.0,2.064,2024-03-23 08:00:00+00:00
1711195200000,121.2,123.67,120.7,121.81,22.809,2024-03-23 12:00:00+00:00
1711209600000,122.63,123.35,122.63,122.71,5.122,2024-03-23 16:00:00+00:00
1711224000000,122.52,122.63,121.28,121.28,4.717,2024-03-23 20:00:00+00:00
1711238400000,121.28,123.24,120.8,120.8,21.355,2024-03-24 00:00:00+00:00
1711252800000,120.67,122.74,119.96,121.49,24.62,2024-03-24 04:00:00+00:00
1711267200000,121.5,123.57,121.5,123.37,7.865,2024-03-24 08:00:00+00:00
1711281600000,123.67,123.98,122.09,122.09,10.026,2024-03-24 12:00:00+00:00
1711296000000,122.05,122.05,120.06,121.19,118.432,2024-03-24 16:00:00+00:00
1711310400000,121.2,124.36,121.2,123.38,20.643,2024-03-24 20:00:00+00:00
1711324800000,123.38,124.9,123.25,124.9,15.395,2024-03-25 00:00:00+00:00
1711339200000,124.9,125.46,123.75,124.83,8.364,2024-03-25 04:00:00+00:00
1711353600000,124.13,125.85,124.12,125.85,2.484,2024-03-25 08:00:00+00:00
1711368000000,124.83,128.47,124.11,127.56,29.861,2024-03-25 12:00:00+00:00
1711382400000,128.43,131.18,128.4,129.48,29.86,2024-03-25 16:00:00+00:00
1711396800000,129.73,129.74,126.76,127.67,30.122,2024-03-25 20:00:00+00:00
1711411200000,127.67,130.06,127.67,130.06,14.48,2024-03-26 00:00:00+00:00
1711425600000,130.06,130.35,128.88,130.06,4.202,2024-03-26 04:00:00+00:00
1711440000000,130.06,130.06,130.06,130.06,0.0,2024-03-26 08:00:00+00:00
1711454400000,129.19,129.24,125.64,128.56,65.427,2024-03-26 12:00:00+00:00
1711468800000,129.03,129.42,126.12,128.2,45.493,2024-03-26 16:00:00+00:00
1711483200000,129.08,130.35,128.2,130.35,36.813,2024-03-26 20:00:00+00:00
1711497600000,130.34,131.28,129.77,129.8,22.91,2024-03-27 00:00:00+00:00
1711512000000,130.71,130.72,127.56,127.56,15.169,2024-03-27 04:00:00+00:00
1711526400000,128.42,130.08,127.0,128.23,200.715,2024-03-27 08:00:00+00:00
1711540800000,129.19,131.0,126.92,127.0,244.021,2024-03-27 12:00:00+00:00
1711555200000,127.0,128.77,125.18,125.18,272.679,2024-03-27 16:00:00+00:00
1711569600000,126.17,126.5,125.57,125.57,3.322,2024-03-27 20:00:00+00:00
1711584000000,125.44,125.83,122.62,124.59,43.985,2024-03-28 00:00:00+00:00
1711598400000,124.59,126.18,124.59,126.18,9.403,2024-03-28 04:00:00+00:00
1711612800000,126.23,127.32,124.87,125.44,16.826,2024-03-28 08:00:00+00:00
1711627200000,126.17,126.76,124.1,126.31,19.8,2024-03-28 12:00:00+00:00
1711641600000,125.57,126.93,124.24,126.93,16.176,2024-03-28 16:00:00+00:00
1711656000000,127.06,128.15,126.28,128.15,20.916,2024-03-28 20:00:00+00:00
1711670400000,127.07,128.38,126.03,127.8,14.605,2024-03-29 00:00:00+00:00
1711684800000,127.8,128.77,124.65,124.65,28.505,2024-03-29 04:00:00+00:00
1711699200000,125.44,128.45,125.44,128.45,34.178,2024-03-29 08:00:00+00:00
1711713600000,127.68,129.85,126.28,127.81,118.182,2024-03-29 12:00:00+00:00
1711728000000,127.8,127.81,125.36,126.51,20.033,2024-03-29 16:00:00+00:00
1711742400000,126.92,127.68,125.84,127.68,20.639,2024-03-29 20:00:00+00:00
1711756800000,126.93,127.81,126.93,127.81,1.658,2024-03-30 00:00:00+00:00
1711771200000,127.81,128.12,125.95,125.95,56.93,2024-03-30 04:00:00+00:00
1711785600000,125.84,126.92,124.93,126.83,12.893,2024-03-30 08:00:00+00:00
1711800000000,126.93,127.06,123.98,125.88,18.874,2024-03-30 12:00:00+00:00
1711814400000,126.18,126.49,124.25,126.17,5.29,2024-03-30 16:00:00+00:00
1711828800000,125.02,125.87,122.07,124.1,24.901,2024-03-30 20:00:00+00:00
1711843200000,123.24,125.22,122.39,125.22,7.767,2024-03-31 00:00:00+00:00
1711857600000,125.44,126.24,125.02,126.24,17.118,2024-03-31 04:00:00+00:00
1711872000000,126.24,126.28,125.45,125.45,0.565,2024-03-31 08:00:00+00:00
1711886400000,125.45,126.31,125.45,126.31,1.576,2024-03-31 12:00:00+00:00
1711900800000,125.44,126.48,124.24,126.48,3.001,2024-03-31 16:00:00+00:00
1711915200000,126.48,127.06,125.01,126.91,31.173,2024-03-31 20:00:00+00:00
1711929600000,126.92,128.65,126.33,128.65,11.814,2024-04-01 00:00:00+00:00
1711944000000,127.82,128.55,122.19,124.84,83.928,2024-04-01 04:00:00+00:00
1711958400000,124.83,125.88,123.55,125.88,18.796,2024-04-01 08:00:00+00:00
1711972800000,126.18,130.72,124.65,124.65,105.685,2024-04-01 12:00:00+00:00
1711987200000,124.58,125.56,121.48,124.93,54.94,2024-04-01 16:00:00+00:00
1712001600000,125.22,129.57,124.26,129.57,49.449,2024-04-01 20:00:00+00:00
1712016000000,129.0,129.7,121.28,121.28,127.442,2024-04-02 00:00:00+00:00
1712030400000,121.28,121.28,117.98,119.65,34.231,2024-04-02 04:00:00+00:00
1712044800000,118.46,118.46,114.65,114.65,42.4,2024-04-02 08:00:00+00:00
1712059200000,115.5,116.87,113.15,114.92,64.741,2024-04-02 12:00:00+00:00
1712073600000,114.82,116.45,114.24,115.4,12.065,2024-04-02 16:00:00+00:00
1712088000000,115.31,116.45,114.67,115.5,42.911,2024-04-02 20:00:00+00:00
1712102400000,115.31,117.13,111.12,116.98,91.166,2024-04-03 00:00:00+00:00
1712116800000,117.12,118.2,116.18,118.2,14.405,2024-04-03 04:00:00+00:00
1712131200000,117.1,118.9,115.78,115.78,30.758,2024-04-03 08:00:00+00:00
1712145600000,115.6,117.32,114.5,116.29,38.486,2024-04-03 12:00:00+00:00
1712160000000,116.69,117.03,114.08,114.27,38.134,2024-04-03 16:00:00+00:00
