ts,open,high,low,close,volume,dt
1645401600000,0.1367107,0.1419232,0.127277,0.1280942,26374332.0,2022-02-21 00:00:00+00:00
1645488000000,0.1283294,0.1317006,0.1238649,0.1311508,18879250.0,2022-02-22 00:00:00+00:00
1645574400000,0.1312646,0.1355219,0.1272262,0.1275778,7371123.0,2022-02-23 00:00:00+00:00
1645660800000,0.1272758,0.1276445,0.1065457,0.1240825,41976909.0,2022-02-24 00:00:00+00:00
1645747200000,0.1240887,0.1283294,0.1206055,0.1277699,8612009.0,2022-02-25 00:00:00+00:00
1645833600000,0.1271935,0.1305154,0.1256829,0.1276954,4990581.0,2022-02-26 00:00:00+00:00
1645920000000,0.1275786,0.1283294,0.1211199,0.1229338,5548908.0,2022-02-27 00:00:00+00:00
1646006400000,0.1230194,0.134891,0.1214582,0.1334585,7980990.0,2022-02-28 00:00:00+00:00
1646092800000,0.1335153,0.1390716,0.1297383,0.134,14227359.0,2022-03-01 00:00:00+00:00
1646179200000,0.1334066,0.1372475,0.1306635,0.1327103,11049483.0,2022-03-02 00:00:00+00:00
1646265600000,0.1329487,0.1337996,0.1270304,0.1295809,4654747.0,2022-03-03 00:00:00+00:00
1646352000000,0.1296028,0.1300197,0.1201792,0.1225981,8712995.0,2022-03-04 00:00:00+00:00
1646438400000,0.1225981,0.1255634,0.1208551,0.1248403,2986012.0,2022-03-05 00:00:00+00:00
1646524800000,0.1247714,0.1255574,0.1193222,0.1204326,3302483.0,2022-03-06 00:00:00+00:00
1646611200000,0.1208407,0.122639,0.1132821,0.1167603,8225965.0,2022-03-07 00:00:00+00:00
1646697600000,0.1168254,0.1199449,0.1153136,0.1170869,8827211.0,2022-03-08 00:00:00+00:00
1646784000000,0.1170927,0.1243566,0.1166623,0.1213428,6304626.0,2022-03-09 00:00:00+00:00
1646870400000,0.121269,0.1218802,0.1146273,0.1167607,6112961.0,2022-03-10 00:00:00+00:00
1646956800000,0.116865,0.118647,0.1138137,0.1154209,5358512.0,2022-03-11 00:00:00+00:00
1647043200000,0.1158002,0.1171896,0.1146273,0.1146273,1971271.0,2022-03-12 00:00:00+00:00
1647129600000,0.1146516,0.1162402,0.1099488,0.11159,4912746.0,2022-03-13 00:00:00+00:00
1647216000000,0.1112544,0.1219994,0.1103898,0.1138634,18934993.0,2022-03-14 00:00:00+00:00
1647302400000,0.1137854,0.1141966,0.1102136,0.1125985,5338753.0,2022-03-15 00:00:00+00:00
1647388800000,0.1125203,0.117,0.1121599,0.1169798,6892419.0,2022-03-16 00:00:00+00:00
1647475200000,0.1170526,0.1193791,0.1157335,0.1163756,8951430.0,2022-03-17 00:00:00+00:00
1647561600000,0.1163903,0.1195377,0.1142497,0.1193181,11114130.0,2022-03-18 00:00:00+00:00
1647648000000,0.1191614,0.1250389,0.1183202,0.1234568,15547900.0,2022-03-19 00:00:00+00:00
1647734400000,0.1237092,0.1238729,0.1174999,0.1190969,11129890.0,2022-03-20 00:00:00+00:00
1647820800000,0.1191849,0.1216902,0.11773,0.1192748,8151905.0,2022-03-21 00:00:00+00:00
1647907200000,0.1193084,0.1256618,0.118632,0.1224138,11923515.0,2022-03-22 00:00:00+00:00
1647993600000,0.1223542,0.1313504,0.1210378,0.1297731,12869288.0,2022-03-23 00:00:00+00:00
1648080000000,0.1297803,0.1411269,0.1277107,0.1366011,46919959.0,2022-03-24 00:00:00+00:00
1648166400000,0.1368138,0.137553,0.1275253,0.1308901,9129867.0,2022-03-25 00:00:00+00:00
1648252800000,0.1308089,0.1368095,0.1289343,0.1360819,6655815.0,2022-03-26 00:00:00+00:00
1648339200000,0.1358441,0.1454843,0.1354324,0.1447283,40675502.0,2022-03-27 00:00:00+00:00
1648425600000,0.1447368,0.1536382,0.1406865,0.1421435,37272877.0,2022-03-28 00:00:00+00:00
1648512000000,0.1424262,0.148832,0.1404889,0.1442661,6815206.0,2022-03-29 00:00:00+00:00
1648598400000,0.1440713,0.1454485,0.1380202,0.1428606,7670846.0,2022-03-30 00:00:00+00:00
1648684800000,0.1429445,0.1479757,0.1360592,0.1382246,7108095.0,2022-03-31 00:00:00+00:00
1648771200000,0.1381468,0.1428167,0.1321836,0.1410471,6562841.0,2022-04-01 00:00:00+00:00
1648857600000,0.1413273,0.1444443,0.1380596,0.1385635,9274315.0,2022-04-02 00:00:00+00:00
1648944000000,0.1389145,0.1495279,0.1361931,0.1464216,10701460.0,2022-04-03 00:00:00+00:00
1649030400000,0.1465259,0.1565199,0.1412761,0.1486578,32276270.0,2022-04-04 00:00:00+00:00
1649116800000,0.1481099,0.1794062,0.1472621,0.1729073,43242400.0,2022-04-05 00:00:00+00:00
1649203200000,0.1728033,0.1746673,0.1412895,0.1426451,28028434.0,2022-04-06 00:00:00+00:00
1649289600000,0.1432182,0.1482019,0.1401204,0.1459146,7633005.0,2022-04-07 00:00:00+00:00
1649376000000,0.1466,0.1533507,0.1405128,0.1424332,14680657.0,2022-04-08 00:00:00+00:00
1649462400000,0.1426692,0.1445171,0.1405898,0.1443935,3225696.0,2022-04-09 00:00:00+00:00
1649548800000,0.1437134,0.1575863,0.1437134,0.1481306,26083949.0,2022-04-10 00:00:00+00:00
1649635200000,0.1481148,0.1513276,0.1329755,0.1339455,14149857.0,2022-04-11 00:00:00+00:00
