ts,open,high,low,close,volume,dt
1692057600000,4.99,4.998,4.629,4.816,13628.29,2023-08-15 00:00:00+00:00
1692144000000,4.817,4.836,4.538,4.669,3682.03,2023-08-16 00:00:00+00:00
1692230400000,4.659,4.814,4.339,4.45,9480.33,2023-08-17 00:00:00+00:00
1692316800000,4.427,4.551,4.363,4.513,6444.5,2023-08-18 00:00:00+00:00
1692403200000,4.512,4.55,4.459,4.524,2593.26,2023-08-19 00:00:00+00:00
1692489600000,4.524,4.525,4.472,4.514,948.34,2023-08-20 00:00:00+00:00
1692576000000,4.514,4.533,4.361,4.442,2258.61,2023-08-21 00:00:00+00:00
1692662400000,4.434,4.449,4.257,4.416,2792.47,2023-08-22 00:00:00+00:00
1692748800000,4.43,4.529,4.384,4.49,4060.28,2023-08-23 00:00:00+00:00
1692835200000,4.497,4.519,4.369,4.408,1223.66,2023-08-24 00:00:00+00:00
1692921600000,4.424,4.488,4.361,4.488,980.19,2023-08-25 00:00:00+00:00
1693008000000,4.494,4.512,4.482,4.506,754.98,2023-08-26 00:00:00+00:00
1693094400000,4.514,4.53,4.462,4.488,664.1,2023-08-27 00:00:00+00:00
1693180800000,4.489,4.615,4.427,4.603,3368.92,2023-08-28 00:00:00+00:00
1693267200000,4.614,4.801,4.542,4.674,6118.6,2023-08-29 00:00:00+00:00
1693353600000,4.677,4.677,4.523,4.527,4853.62,2023-08-30 00:00:00+00:00
1693440000000,4.531,4.531,4.244,4.276,4269.95,2023-08-31 00:00:00+00:00
1693526400000,4.271,4.29,4.141,4.204,2746.16,2023-09-01 00:00:00+00:00
1693612800000,4.209,4.266,4.202,4.266,1612.05,2023-09-02 00:00:00+00:00
1693699200000,4.257,4.293,4.233,4.259,2834.22,2023-09-03 00:00:00+00:00
1693785600000,4.259,4.309,4.205,4.26,3387.45,2023-09-04 00:00:00+00:00
1693872000000,4.262,4.298,4.212,4.258,653.0,2023-09-05 00:00:00+00:00
1693958400000,4.26,4.276,4.187,4.264,2631.17,2023-09-06 00:00:00+00:00
1694044800000,4.273,4.309,4.244,4.285,1913.97,2023-09-07 00:00:00+00:00
1694131200000,4.295,4.326,4.224,4.247,2647.69,2023-09-08 00:00:00+00:00
1694217600000,4.245,4.28,4.238,4.243,1215.48,2023-09-09 00:00:00+00:00
1694304000000,4.23,4.23,4.109,4.147,2764.79,2023-09-10 00:00:00+00:00
1694390400000,4.144,4.155,3.913,3.985,8382.24,2023-09-11 00:00:00+00:00
1694476800000,3.984,4.08,3.964,3.996,2014.82,2023-09-12 00:00:00+00:00
1694563200000,4.009,4.08,3.949,3.999,3741.59,2023-09-13 00:00:00+00:00
1694649600000,3.998,4.088,3.984,4.057,3414.81,2023-09-14 00:00:00+00:00
1694736000000,4.061,4.167,4.048,4.146,2831.09,2023-09-15 00:00:00+00:00
1694822400000,4.137,4.219,4.137,4.184,4181.48,2023-09-16 00:00:00+00:00
1694908800000,4.184,4.184,4.055,4.059,761.89,2023-09-17 00:00:00+00:00
1694995200000,4.05,4.214,4.023,4.106,2781.82,2023-09-18 00:00:00+00:00
1695081600000,4.102,4.162,4.085,4.151,1295.67,2023-09-19 00:00:00+00:00
1695168000000,4.154,4.17,4.082,4.131,1950.72,2023-09-20 00:00:00+00:00
1695254400000,4.139,4.162,4.0,4.014,5809.65,2023-09-21 00:00:00+00:00
1695340800000,4.003,4.03,3.987,4.02,1878.43,2023-09-22 00:00:00+00:00
1695427200000,4.022,4.035,4.004,4.028,1556.12,2023-09-23 00:00:00+00:00
1695513600000,4.016,4.058,3.98,3.986,1358.29,2023-09-24 00:00:00+00:00
1695600000000,3.986,4.086,3.964,4.062,2189.43,2023-09-25 00:00:00+00:00
1695686400000,4.069,4.076,3.987,4.012,958.39,2023-09-26 00:00:00+00:00
1695772800000,4.012,4.069,3.97,3.995,955.59,2023-09-27 00:00:00+00:00
1695859200000,4.0,4.098,3.982,4.075,2164.64,2023-09-28 00:00:00+00:00
1695945600000,4.071,4.108,4.06,4.079,2613.77,2023-09-29 00:00:00+00:00
1696032000000,4.084,4.114,4.077,4.107,2520.56,2023-09-30 00:00:00+00:00
1696118400000,4.104,4.283,4.104,4.261,4774.24,2023-10-01 00:00:00+00:00
1696204800000,4.253,4.302,4.068,4.119,5408.23,2023-10-02 00:00:00+00:00
1696291200000,4.119,4.162,4.06,4.08,1864.97,2023-10-03 00:00:00+00:00
1696377600000,4.079,4.079,3.994,4.043,4382.01,2023-10-04 00:00:00+00:00
1696464000000,4.046,4.077,4.002,4.022,3110.22,2023-10-05 00:00:00+00:00
1696550400000,4.033,4.085,3.997,4.069,3556.61,2023-10-06 00:00:00+00:00
1696636800000,4.059,4.109,4.047,4.05,2722.21,2023-10-07 00:00:00+00:00
1696723200000,4.05,4.064,4.005,4.013,2270.35,2023-10-08 00:00:00+00:00
1696809600000,4.016,4.068,3.779,3.878,21505.2,2023-10-09 00:00:00+00:00
1696896000000,3.881,3.886,3.779,3.813,2913.33,2023-10-10 00:00:00+00:00
1696982400000,3.813,3.814,3.701,3.738,6738.56,2023-10-11 00:00:00+00:00
1697068800000,3.723,3.741,3.636,3.673,1784.52,2023-10-12 00:00:00+00:00
1697155200000,3.68,3.774,3.673,3.715,3500.54,2023-10-13 00:00:00+00:00
1697241600000,3.73,3.759,3.722,3.74,468.64,2023-10-14 00:00:00+00:00
1697328000000,3.734,3.765,3.711,3.748,515.57,2023-10-15 00:00:00+00:00
1697414400000,3.748,3.9,3.742,3.789,7496.99,2023-10-16 00:00:00+00:00
1697500800000,3.773,3.778,3.655,3.681,2774.79,2023-10-17 00:00:00+00:00
1697587200000,3.674,3.715,3.634,3.657,1721.94,2023-10-18 00:00:00+00:00
1697673600000,3.649,3.654,3.58,3.64,2254.08,2023-10-19 00:00:00+00:00
1697760000000,3.65,3.791,3.642,3.725,7015.22,2023-10-20 00:00:00+00:00
1697846400000,3.734,3.973,3.711,3.9,28182.02,2023-10-21 00:00:00+00:00
1697932800000,3.905,3.967,3.81,3.965,8580.35,2023-10-22 00:00:00+00:00
1698019200000,3.98,4.356,3.928,4.356,22493.47,2023-10-23 00:00:00+00:00
1698105600000,4.367,4.422,4.112,4.183,11595.04,2023-10-24 00:00:00+00:00
1698192000000,4.181,4.347,4.15,4.284,5584.67,2023-10-25 00:00:00+00:00
1698278400000,4.295,4.453,4.151,4.233,7943.75,2023-10-26 00:00:00+00:00
1698364800000,4.218,4.218,4.055,4.137,3145.37,2023-10-27 00:00:00+00:00
1698451200000,4.142,4.219,4.119,4.184,7142.09,2023-10-28 00:00:00+00:00
1698537600000,4.182,4.351,4.15,4.316,7251.61,2023-10-29 00:00:00+00:00
1698624000000,4.312,4.529,4.239,4.522,6076.99,2023-10-30 00:00:00+00:00
1698710400000,4.534,4.597,4.324,4.438,10995.64,2023-10-31 00:00:00+00:00
1698796800000,4.45,4.8,4.331,4.736,10621.85,2023-11-01 00:00:00+00:00
1698883200000,4.73,4.805,4.502,4.635,21435.83,2023-11-02 00:00:00+00:00
1698969600000,4.595,4.624,4.45,4.618,27141.63,2023-11-03 00:00:00+00:00
1699056000000,4.601,4.772,4.587,4.679,10931.17,2023-11-04 00:00:00+00:00
1699142400000,4.676,4.902,4.664,4.77,15827.8,2023-11-05 00:00:00+00:00
1699228800000,4.77,4.985,4.688,4.972,28115.64,2023-11-06 00:00:00+00:00
1699315200000,4.951,5.0,4.724,4.917,33829.32,2023-11-07 00:00:00+00:00
1699401600000,4.91,5.08,4.865,5.056,24335.96,2023-11-08 00:00:00+00:00
1699488000000,5.023,5.248,4.774,5.088,45904.52,2023-11-09 00:00:00+00:00
1699574400000,5.097,5.312,4.983,5.297,31997.38,2023-11-10 00:00:00+00:00
1699660800000,5.299,5.646,5.086,5.551,30544.6,2023-11-11 00:00:00+00:00
1699747200000,5.58,5.85,5.356,5.715,33193.87,2023-11-12 00:00:00+00:00
1699833600000,5.695,5.881,5.338,5.354,32438.95,2023-11-13 00:00:00+00:00
1699920000000,5.338,5.515,5.03,5.247,13232.36,2023-11-14 00:00:00+00:00
1700006400000,5.232,5.624,5.19,5.545,30446.8,2023-11-15 00:00:00+00:00
1700092800000,5.56,5.772,5.281,5.364,31343.11,2023-11-16 00:00:00+00:00
1700179200000,5.353,5.478,5.058,5.225,9334.16,2023-11-17 00:00:00+00:00
1700265600000,5.222,5.288,4.996,5.288,9391.79,2023-11-18 00:00:00+00:00
1700352000000,5.244,5.477,5.185,5.446,11141.4,2023-11-19 00:00:00+00:00
1700438400000,5.44,5.561,5.259,5.295,20771.8,2023-11-20 00:00:00+00:00
1700524800000,5.285,5.316,4.831,4.876,5262.02,2023-11-21 00:00:00+00:00
1700611200000,4.88,5.283,4.88,5.164,10328.18,2023-11-22 00:00:00+00:00
1700697600000,5.179,5.223,5.088,5.126,3895.39,2023-11-23 00:00:00+00:00
1700784000000,5.123,5.289,5.122,5.215,4120.05,2023-11-24 00:00:00+00:00
1700870400000,5.252,5.388,5.238,5.32,6729.79,2023-11-25 00:00:00+00:00
1700956800000,5.327,5.415,5.154,5.322,4450.97,2023-11-26 00:00:00+00:00
1701043200000,5.32,5.367,5.04,5.165,8804.66,2023-11-27 00:00:00+00:00
1701129600000,5.161,5.31,5.113,5.264,2532.72,2023-11-28 00:00:00+00:00
1701216000000,5.294,5.388,5.158,5.17,4830.79,2023-11-29 00:00:00+00:00
1701302400000,5.158,5.572,5.125,5.447,19574.57,2023-11-30 00:00:00+00:00
1701388800000,5.471,5.515,5.374,5.475,5274.72,2023-12-01 00:00:00+00:00
1701475200000,5.465,5.6,5.458,5.577,6005.1,2023-12-02 00:00:00+00:00
1701561600000,5.552,5.618,5.429,5.564,7607.59,2023-12-03 00:00:00+00:00
1701648000000,5.546,5.72,5.454,5.629,8948.49,2023-12-04 00:00:00+00:00
1701734400000,5.635,5.944,5.522,5.887,15979.69,2023-12-05 00:00:00+00:00
1701820800000,5.881,6.198,5.779,6.029,20026.17,2023-12-06 00:00:00+00:00
1701907200000,6.057,6.296,5.914,6.22,12220.58,2023-12-07 00:00:00+00:00
1701993600000,6.262,6.911,6.174,6.837,26926.27,2023-12-08 00:00:00+00:00
1702080000000,6.835,7.678,6.832,7.135,29653.21,2023-12-09 00:00:00+00:00
1702166400000,7.136,7.339,6.964,7.333,11589.58,2023-12-10 00:00:00+00:00
1702252800000,7.351,7.355,6.404,6.702,18112.65,2023-12-11 00:00:00+00:00
1702339200000,6.714,7.337,6.701,7.127,26581.82,2023-12-12 00:00:00+00:00
1702425600000,7.136,7.643,6.63,7.61,20227.68,2023-12-13 00:00:00+00:00
1702512000000,7.569,7.771,7.071,7.506,43754.43,2023-12-14 00:00:00+00:00
1702598400000,7.503,7.562,6.936,6.947,14164.91,2023-12-15 00:00:00+00:00
1702684800000,6.976,7.344,6.87,7.071,10247.14,2023-12-16 00:00:00+00:00
1702771200000,7.112,7.148,6.758,6.793,6781.95,2023-12-17 00:00:00+00:00
1702857600000,6.793,6.878,6.391,6.878,10140.67,2023-12-18 00:00:00+00:00
1702944000000,6.888,7.03,6.622,6.707,5553.83,2023-12-19 00:00:00+00:00
1703030400000,6.747,7.136,6.622,6.947,8583.5,2023-12-20 00:00:00+00:00
1703116800000,6.959,8.428,6.956,8.402,47656.03,2023-12-21 00:00:00+00:00
1703203200000,8.431,8.576,7.866,7.968,23483.01,2023-12-22 00:00:00+00:00
1703289600000,7.941,8.442,7.577,8.331,28965.43,2023-12-23 00:00:00+00:00
1703376000000,8.406,9.204,8.346,8.631,50112.44,2023-12-24 00:00:00+00:00
1703462400000,8.692,9.395,8.507,9.202,17803.46,2023-12-25 00:00:00+00:00
1703548800000,9.248,9.585,8.412,8.827,23326.4,2023-12-26 00:00:00+00:00
1703635200000,8.805,9.011,8.415,8.703,10430.17,2023-12-27 00:00:00+00:00
1703721600000,8.683,8.911,8.277,8.445,20119.27,2023-12-28 00:00:00+00:00
1703808000000,8.504,8.682,8.065,8.278,25219.15,2023-12-29 00:00:00+00:00
1703894400000,8.301,8.486,8.109,8.367,2060.23,2023-12-30 00:00:00+00:00
1703980800000,8.354,8.642,8.049,8.197,21848.82,2023-12-31 00:00:00+00:00
1704067200000,8.195,8.622,8.072,8.581,6522.3,2024-01-01 00:00:00+00:00
1704153600000,8.59,8.799,8.33,8.379,16592.27,2024-01-02 00:00:00+00:00
1704240000000,8.402,8.576,7.038,7.64,20358.61,2024-01-03 00:00:00+00:00
1704326400000,7.658,8.084,7.483,7.88,10451.43,2024-01-04 00:00:00+00:00
1704412800000,7.855,7.954,7.19,7.437,4965.85,2024-01-05 00:00:00+00:00
1704499200000,7.414,7.414,6.835,7.137,11525.22,2024-01-06 00:00:00+00:00
1704585600000,7.121,7.318,6.828,6.893,6899.57,2024-01-07 00:00:00+00:00
1704672000000,6.895,7.5,6.521,7.485,14489.39,2024-01-08 00:00:00+00:00
1704758400000,7.5,7.522,6.922,7.107,15441.41,2024-01-09 00:00:00+00:00
1704844800000,7.101,8.088,6.804,7.962,30216.2,2024-01-10 00:00:00+00:00
1704931200000,7.995,8.544,7.861,8.176,25927.98,2024-01-11 00:00:00+00:00
1705017600000,8.123,8.215,7.328,7.567,9979.28,2024-01-12 00:00:00+00:00
1705104000000,7.581,7.748,7.372,7.624,3816.04,2024-01-13 00:00:00+00:00
1705190400000,7.618,7.679,7.324,7.353,8207.0,2024-01-14 00:00:00+00:00
1705276800000,7.37,7.794,7.369,7.528,7639.97,2024-01-15 00:00:00+00:00
1705363200000,7.521,7.678,7.363,7.5,12927.64,2024-01-16 00:00:00+00:00
1705449600000,7.496,7.589,7.261,7.329,11730.53,2024-01-17 00:00:00+00:00
1705536000000,7.354,7.383,6.824,7.02,9783.86,2024-01-18 00:00:00+00:00
1705622400000,7.048,7.048,6.598,6.854,8983.74,2024-01-19 00:00:00+00:00
1705708800000,6.895,6.944,6.784,6.907,7025.46,2024-01-20 00:00:00+00:00
1705795200000,6.881,6.977,6.813,6.813,2650.6,2024-01-21 00:00:00+00:00
1705881600000,6.801,7.017,6.321,6.348,12236.22,2024-01-22 00:00:00+00:00
1705968000000,6.38,6.45,6.01,6.344,12638.58,2024-01-23 00:00:00+00:00
1706054400000,6.366,6.537,6.267,6.458,20817.07,2024-01-24 00:00:00+00:00
1706140800000,6.449,6.563,6.353,6.444,2387.37,2024-01-25 00:00:00+00:00
1706227200000,6.402,6.719,6.367,6.652,6037.76,2024-01-26 00:00:00+00:00
1706313600000,6.676,6.748,6.539,6.661,7229.06,2024-01-27 00:00:00+00:00
1706400000000,6.676,6.865,6.587,6.865,5517.97,2024-01-28 00:00:00+00:00
1706486400000,6.867,7.279,6.711,7.037,17253.59,2024-01-29 00:00:00+00:00
1706572800000,7.026,7.081,6.823,6.861,14013.11,2024-01-30 00:00:00+00:00
1706659200000,6.859,6.881,6.588,6.642,4707.63,2024-01-31 00:00:00+00:00
1706745600000,6.668,6.82,6.539,6.766,1768.96,2024-02-01 00:00:00+00:00
1706832000000,6.795,7.017,6.7,6.943,4147.35,2024-02-02 00:00:00+00:00
1706918400000,6.949,6.998,6.819,6.834,3418.43,2024-02-03 00:00:00+00:00
1707004800000,6.819,6.838,6.631,6.657,1272.75,2024-02-04 00:00:00+00:00
1707091200000,6.677,6.969,6.597,6.731,7906.92,2024-02-05 00:00:00+00:00
1707177600000,6.717,6.833,6.644,6.83,10983.25,2024-02-06 00:00:00+00:00
1707264000000,6.799,6.958,6.677,6.932,8786.36,2024-02-07 00:00:00+00:00
1707350400000,6.955,7.108,6.874,7.015,14697.34,2024-02-08 00:00:00+00:00
1707436800000,7.018,7.33,6.975,7.188,4562.98,2024-02-09 00:00:00+00:00
1707523200000,7.215,7.355,7.069,7.234,7112.35,2024-02-10 00:00:00+00:00
1707609600000,7.203,7.358,7.081,7.09,6473.55,2024-02-11 00:00:00+00:00
1707696000000,7.087,7.376,6.987,7.342,6493.88,2024-02-12 00:00:00+00:00
1707782400000,7.35,7.466,7.131,7.328,9353.69,2024-02-13 00:00:00+00:00
1707868800000,7.342,7.733,7.0,7.662,13863.49,2024-02-14 00:00:00+00:00
1707955200000,7.662,7.947,7.534,7.778,9483.33,2024-02-15 00:00:00+00:00
1708041600000,7.763,7.865,7.514,7.658,4160.64,2024-02-16 00:00:00+00:00
1708128000000,7.643,7.705,7.302,7.704,11921.11,2024-02-17 00:00:00+00:00
1708214400000,7.705,7.907,7.656,7.812,4224.61,2024-02-18 00:00:00+00:00
1708300800000,7.832,8.15,7.643,8.033,8312.24,2024-02-19 00:00:00+00:00
1708387200000,8.034,8.11,7.448,7.751,19258.75,2024-02-20 00:00:00+00:00
1708473600000,7.747,7.813,7.25,7.457,13394.63,2024-02-21 00:00:00+00:00
1708560000000,7.473,7.678,7.284,7.494,8212.66,2024-02-22 00:00:00+00:00
1708646400000,7.481,7.657,7.29,7.562,8734.11,2024-02-23 00:00:00+00:00
1708732800000,7.584,7.881,7.443,7.809,5889.89,2024-02-24 00:00:00+00:00
1708819200000,7.823,7.939,7.692,7.925,4459.35,2024-02-25 00:00:00+00:00
1708905600000,7.936,8.11,7.597,8.11,11106.27,2024-02-26 00:00:00+00:00
1708992000000,8.114,8.449,7.935,8.39,27589.52,2024-02-27 00:00:00+00:00
1709078400000,8.393,8.672,7.889,8.344,30118.93,2024-02-28 00:00:00+00:00
1709164800000,8.325,8.884,8.043,8.276,21789.14,2024-02-29 00:00:00+00:00
1709251200000,8.232,8.656,8.179,8.646,30658.29,2024-03-01 00:00:00+00:00
1709337600000,8.658,9.37,8.532,9.37,27214.43,2024-03-02 00:00:00+00:00
1709424000000,9.37,9.896,8.672,9.805,23734.33,2024-03-03 00:00:00+00:00
1709510400000,9.803,10.316,9.606,9.941,37354.83,2024-03-04 00:00:00+00:00
1709596800000,9.838,10.8,8.737,9.292,44778.46,2024-03-05 00:00:00+00:00
1709683200000,9.345,10.557,8.5,10.531,25150.06,2024-03-06 00:00:00+00:00
1709769600000,10.541,11.0,10.248,10.424,21823.44,2024-03-07 00:00:00+00:00
1709856000000,10.395,10.701,9.978,10.629,17368.5,2024-03-08 00:00:00+00:00
1709942400000,10.629,10.943,10.415,10.523,9865.32,2024-03-09 00:00:00+00:00
1710028800000,10.478,10.562,9.985,10.259,9421.87,2024-03-10 00:00:00+00:00
1710115200000,10.245,11.68,9.666,11.303,36612.59,2024-03-11 00:00:00+00:00
1710201600000,11.303,11.415,10.09,10.713,23456.2,2024-03-12 00:00:00+00:00
1710288000000,10.713,11.319,10.621,11.319,15912.76,2024-03-13 00:00:00+00:00
1710374400000,11.268,11.891,10.695,11.588,38142.98,2024-03-14 00:00:00+00:00
1710460800000,11.588,11.698,10.02,10.801,21280.17,2024-03-15 00:00:00+00:00
1710547200000,10.745,10.889,9.527,9.699,14267.5,2024-03-16 00:00:00+00:00
1710633600000,9.676,10.238,9.214,10.092,16838.89,2024-03-17 00:00:00+00:00
1710720000000,10.063,10.449,9.608,9.89,18794.39,2024-03-18 00:00:00+00:00
1710806400000,9.885,9.977,8.611,8.773,21368.21,2024-03-19 00:00:00+00:00
1710892800000,8.813,9.555,8.511,9.476,15124.14,2024-03-20 00:00:00+00:00
1710979200000,9.453,9.578,9.07,9.185,13400.27,2024-03-21 00:00:00+00:00
1711065600000,9.159,9.348,8.71,8.917,7728.86,2024-03-22 00:00:00+00:00
1711152000000,8.934,9.554,8.865,9.0,14251.11,2024-03-23 00:00:00+00:00
1711238400000,9.0,9.419,8.969,9.372,13938.82,2024-03-24 00:00:00+00:00
1711324800000,9.345,9.902,9.28,9.714,24378.73,2024-03-25 00:00:00+00:00
1711411200000,9.711,10.034,9.533,9.697,10233.07,2024-03-26 00:00:00+00:00
1711497600000,9.656,9.805,9.316,9.453,15965.51,2024-03-27 00:00:00+00:00
1711584000000,9.433,9.642,9.307,9.528,11571.21,2024-03-28 00:00:00+00:00
1711670400000,9.507,9.799,9.36,9.588,7472.81,2024-03-29 00:00:00+00:00
1711756800000,9.597,9.692,9.396,9.44,8657.56,2024-03-30 00:00:00+00:00
1711843200000,9.422,9.647,9.422,9.629,10936.11,2024-03-31 00:00:00+00:00
1711929600000,9.629,9.732,8.933,9.159,19358.37,2024-04-01 00:00:00+00:00
1712016000000,9.133,9.133,8.383,8.599,29468.46,2024-04-02 00:00:00+00:00
1712102400000,8.603,8.773,8.289,8.456,13162.51,2024-04-03 00:00:00+00:00
1712188800000,8.422,8.698,8.269,8.478,5795.75,2024-04-04 00:00:00+00:00
1712275200000,8.484,8.503,8.082,8.396,4988.2,2024-04-05 00:00:00+00:00
1712361600000,8.364,8.536,8.335,8.535,4745.85,2024-04-06 00:00:00+00:00
1712448000000,8.471,8.727,8.456,8.692,2749.48,2024-04-07 00:00:00+00:00
1712534400000,8.673,9.089,8.58,9.039,9604.74,2024-04-08 00:00:00+00:00
1712620800000,9.059,9.122,8.64,8.665,19398.31,2024-04-09 00:00:00+00:00
1712707200000,8.663,8.694,8.137,8.402,9503.37,2024-04-10 00:00:00+00:00
1712793600000,8.391,8.516,8.195,8.383,8798.92,2024-04-11 00:00:00+00:00
1712880000000,8.385,8.479,6.63,7.26,27392.92,2024-04-12 00:00:00+00:00
1712966400000,7.239,7.579,5.85,6.442,24205.01,2024-04-13 00:00:00+00:00
1713052800000,6.385,6.927,6.204,6.89,14832.51,2024-04-14 00:00:00+00:00
1713139200000,6.835,7.196,6.446,6.718,38225.28,2024-04-15 00:00:00+00:00
1713225600000,6.697,6.798,6.379,6.701,24433.9,2024-04-16 00:00:00+00:00
1713312000000,6.683,6.777,6.33,6.584,13030.43,2024-04-17 00:00:00+00:00
1713398400000,6.565,6.822,6.462,6.777,14739.41,2024-04-18 00:00:00+00:00
1713484800000,6.773,6.903,6.276,6.69,26967.92,2024-04-19 00:00:00+00:00
1713571200000,6.666,7.267,6.624,7.214,8295.04,2024-04-20 00:00:00+00:00
1713657600000,7.218,7.28,6.972,7.131,8802.84,2024-04-21 00:00:00+00:00
1713744000000,7.146,7.569,7.102,7.492,17340.49,2024-04-22 00:00:00+00:00
1713830400000,7.465,7.527,7.211,7.248,9450.57,2024-04-23 00:00:00+00:00
1713916800000,7.246,7.49,6.854,6.926,10047.85,2024-04-24 00:00:00+00:00
1714003200000,6.926,6.994,6.689,6.85,4290.38,2024-04-25 00:00:00+00:00
1714089600000,6.85,7.0,6.72,6.751,9241.98,2024-04-26 00:00:00+00:00
1714176000000,6.767,6.83,6.5,6.796,3351.33,2024-04-27 00:00:00+00:00
1714262400000,6.803,6.936,6.699,6.704,3019.57,2024-04-28 00:00:00+00:00
1714348800000,6.747,6.82,6.475,6.594,13248.35,2024-04-29 00:00:00+00:00
1714435200000,6.568,6.657,6.054,6.414,8670.76,2024-04-30 00:00:00+00:00
1714521600000,6.41,6.928,6.136,6.886,10377.92,2024-05-01 00:00:00+00:00
1714608000000,6.892,7.392,6.699,7.281,6588.28,2024-05-02 00:00:00+00:00
1714694400000,7.276,7.385,7.01,7.244,3796.35,2024-05-03 00:00:00+00:00
1714780800000,7.339,7.346,7.117,7.144,3833.24,2024-05-04 00:00:00+00:00
1714867200000,7.117,7.392,7.025,7.303,4392.16,2024-05-05 00:00:00+00:00
1714953600000,7.298,7.466,7.065,7.119,20447.65,2024-05-06 00:00:00+00:00
1715040000000,7.121,7.289,6.985,7.0,2442.78,2024-05-07 00:00:00+00:00
1715126400000,7.013,7.182,6.889,7.03,9174.73,2024-05-08 00:00:00+00:00
1715212800000,6.974,7.601,6.782,7.029,5790.3,2024-05-09 00:00:00+00:00
1715299200000,7.024,7.139,6.702,6.76,4595.68,2024-05-10 00:00:00+00:00
1715385600000,6.745,6.796,6.645,6.659,3735.7,2024-05-11 00:00:00+00:00
1715472000000,6.654,6.789,6.595,6.673,5126.73,2024-05-12 00:00:00+00:00
1715558400000,6.665,6.809,6.446,6.67,4114.4,2024-05-13 00:00:00+00:00
1715644800000,6.668,6.727,6.479,6.57,3498.35,2024-05-14 00:00:00+00:00
1715731200000,6.475,7.029,6.471,7.003,5339.75,2024-05-15 00:00:00+00:00
1715817600000,6.974,7.058,6.821,7.017,6846.04,2024-05-16 00:00:00+00:00
1715904000000,7.027,7.289,7.002,7.19,4282.38,2024-05-17 00:00:00+00:00
1715990400000,7.192,7.22,7.072,7.155,1799.23,2024-05-18 00:00:00+00:00
1716076800000,7.155,7.169,6.895,6.937,2024.52,2024-05-19 00:00:00+00:00
1716163200000,6.943,7.572,6.856,7.572,8233.16,2024-05-20 00:00:00+00:00
1716249600000,7.574,7.716,7.442,7.623,8432.56,2024-05-21 00:00:00+00:00
1716336000000,7.61,7.683,7.39,7.468,4327.57,2024-05-22 00:00:00+00:00
1716422400000,7.468,7.592,6.914,7.193,10043.55,2024-05-23 00:00:00+00:00
1716508800000,7.199,7.385,7.026,7.247,3158.97,2024-05-24 00:00:00+00:00
1716595200000,7.218,7.418,7.213,7.418,1901.25,2024-05-25 00:00:00+00:00
1716681600000,7.417,7.634,7.373,7.549,2675.46,2024-05-26 00:00:00+00:00
1716768000000,7.561,7.763,7.386,7.641,4588.45,2024-05-27 00:00:00+00:00
1716854400000,7.634,7.65,7.285,7.367,4150.85,2024-05-28 00:00:00+00:00
1716940800000,7.376,7.554,7.151,7.187,5052.67,2024-05-29 00:00:00+00:00
1717027200000,7.185,7.241,6.931,7.002,4092.75,2024-05-30 00:00:00+00:00
1717113600000,6.995,7.05,6.822,6.998,3595.65,2024-05-31 00:00:00+00:00
1717200000000,6.998,7.127,6.964,7.052,1765.29,2024-06-01 00:00:00+00:00
1717286400000,7.069,7.117,6.923,6.993,5884.91,2024-06-02 00:00:00+00:00
1717372800000,6.989,7.186,6.938,7.01,3575.38,2024-06-03 00:00:00+00:00
1717459200000,7.013,7.227,6.941,7.197,4757.74,2024-06-04 00:00:00+00:00
1717545600000,7.193,7.293,7.157,7.238,2546.81,2024-06-05 00:00:00+00:00
1717632000000,7.255,7.282,7.064,7.143,5441.17,2024-06-06 00:00:00+00:00
1717718400000,7.148,7.283,6.246,6.651,11361.95,2024-06-07 00:00:00+00:00
1717804800000,6.652,6.976,6.35,6.373,6639.19,2024-06-08 00:00:00+00:00
1717891200000,6.387,6.528,6.387,6.52,2419.26,2024-06-09 00:00:00+00:00
1717977600000,6.52,6.576,6.365,6.486,5348.64,2024-06-10 00:00:00+00:00
1718064000000,6.484,6.55,6.229,6.407,11955.72,2024-06-11 00:00:00+00:00
1718150400000,6.403,6.923,6.359,6.734,6036.82,2024-06-12 00:00:00+00:00
1718236800000,6.709,6.732,6.348,6.373,5592.09,2024-06-13 00:00:00+00:00
1718323200000,6.375,6.477,6.008,6.165,6444.4,2024-06-14 00:00:00+00:00
1718409600000,6.182,6.251,6.113,6.23,2488.36,2024-06-15 00:00:00+00:00
1718496000000,6.217,6.423,6.155,6.391,2321.33,2024-06-16 00:00:00+00:00
1718582400000,6.38,6.415,5.984,6.069,8535.36,2024-06-17 00:00:00+00:00
1718668800000,6.069,6.078,5.566,5.758,15197.63,2024-06-18 00:00:00+00:00
1718755200000,5.756,5.984,5.756,5.788,5217.88,2024-06-19 00:00:00+00:00
1718841600000,5.781,5.965,5.607,5.645,4328.05,2024-06-20 00:00:00+00:00
1718928000000,5.621,5.731,5.554,5.608,5494.96,2024-06-21 00:00:00+00:00
1719014400000,5.599,5.8,5.547,5.754,2567.07,2024-06-22 00:00:00+00:00
1719100800000,5.763,5.812,5.595,5.639,9249.56,2024-06-23 00:00:00+00:00
1719187200000,5.661,5.724,5.399,5.724,6566.61,2024-06-24 00:00:00+00:00
1719273600000,5.736,5.972,5.715,5.845,4856.1,2024-06-25 00:00:00+00:00
1719360000000,5.845,5.941,5.77,5.794,3179.35,2024-06-26 00:00:00+00:00
1719446400000,5.785,6.374,5.714,6.281,6884.13,2024-06-27 00:00:00+00:00
