ts,o,h,l,close,vol,dt
1723766400000,6.291,6.606,6.269,6.472,2086.73,2024-08-16 00:00:00+00:00
1723852800000,6.475,8.3,6.342,6.38,2950.59,2024-08-17 00:00:00+00:00
1723939200000,6.397,6.461,6.165,6.165,886.49,2024-08-18 00:00:00+00:00
1724025600000,6.151,6.27,6.043,6.197,1920.72,2024-08-19 00:00:00+00:00
1724112000000,6.209,6.462,6.116,6.274,1672.55,2024-08-20 00:00:00+00:00
1724198400000,6.291,7.21,6.291,7.071,8168.37,2024-08-21 00:00:00+00:00
1724284800000,7.082,7.102,5.5,6.962,4392.22,2024-08-22 00:00:00+00:00
1724371200000,6.965,7.089,6.811,7.001,6966.18,2024-08-23 00:00:00+00:00
1724457600000,7.087,7.113,6.836,6.839,1835.94,2024-08-24 00:00:00+00:00
1724544000000,6.833,6.876,6.619,6.682,1647.74,2024-08-25 00:00:00+00:00
1724630400000,6.626,6.668,6.263,6.333,1071.07,2024-08-26 00:00:00+00:00
1724716800000,6.285,6.432,5.613,5.717,6263.41,2024-08-27 00:00:00+00:00
1724803200000,5.699,5.92,5.613,5.7,962.92,2024-08-28 00:00:00+00:00
1724889600000,5.761,5.959,5.722,5.737,560.95,2024-08-29 00:00:00+00:00
1724976000000,5.74,5.896,5.572,5.889,834.49,2024-08-30 00:00:00+00:00
1725062400000,5.897,6.05,5.857,5.918,676.25,2024-08-31 00:00:00+00:00
1725148800000,5.925,5.925,5.5,5.548,805.63,2024-09-01 00:00:00+00:00
1725235200000,5.653,6.222,5.58,6.102,7117.41,2024-09-02 00:00:00+00:00
1725321600000,6.102,6.292,6.04,6.056,1690.5,2024-09-03 00:00:00+00:00
1725408000000,6.141,6.657,5.727,6.423,6807.63,2024-09-04 00:00:00+00:00
1725494400000,6.397,6.505,6.177,6.318,952.94,2024-09-05 00:00:00+00:00
1725580800000,6.21,6.328,5.878,6.165,6101.98,2024-09-06 00:00:00+00:00
1725667200000,6.19,6.504,6.148,6.41,4674.07,2024-09-07 00:00:00+00:00
1725753600000,6.394,6.496,6.142,6.301,3405.47,2024-09-08 00:00:00+00:00
1725840000000,6.301,6.736,6.301,6.667,1232.55,2024-09-09 00:00:00+00:00
1725926400000,6.619,6.816,6.478,6.666,787.18,2024-09-10 00:00:00+00:00
1726012800000,6.72,6.987,6.548,6.767,1496.78,2024-09-11 00:00:00+00:00
1726099200000,6.751,6.922,6.374,6.74,1482.39,2024-09-12 00:00:00+00:00
1726185600000,6.729,7.084,6.688,6.896,614.59,2024-09-13 00:00:00+00:00
1726272000000,6.833,6.929,6.592,6.671,779.48,2024-09-14 00:00:00+00:00
1726358400000,6.694,6.889,6.15,6.491,1991.08,2024-09-15 00:00:00+00:00
1726444800000,6.473,6.55,6.337,6.435,821.1,2024-09-16 00:00:00+00:00
1726531200000,6.414,7.133,6.414,6.767,927.81,2024-09-17 00:00:00+00:00
1726617600000,6.751,6.871,6.404,6.746,880.97,2024-09-18 00:00:00+00:00
1726704000000,6.767,6.901,6.684,6.823,860.37,2024-09-19 00:00:00+00:00
1726790400000,6.741,6.973,6.687,6.806,821.19,2024-09-20 00:00:00+00:00
1726876800000,6.822,6.918,6.681,6.918,981.9,2024-09-21 00:00:00+00:00
1726963200000,6.852,6.866,6.49,6.659,836.99,2024-09-22 00:00:00+00:00
1727049600000,6.556,6.988,6.543,6.864,1488.88,2024-09-23 00:00:00+00:00
1727136000000,6.802,7.026,6.75,6.901,1102.93,2024-09-24 00:00:00+00:00
1727222400000,6.967,7.026,6.759,6.826,1409.9,2024-09-25 00:00:00+00:00
1727308800000,6.751,7.375,6.687,7.262,3884.08,2024-09-26 00:00:00+00:00
1727395200000,7.36,7.702,7.282,7.616,1765.47,2024-09-27 00:00:00+00:00
1727481600000,7.703,7.864,7.398,7.569,1431.91,2024-09-28 00:00:00+00:00
1727568000000,7.501,7.556,7.378,7.42,1140.16,2024-09-29 00:00:00+00:00
1727654400000,7.436,7.737,7.283,7.335,3677.55,2024-09-30 00:00:00+00:00
1727740800000,7.401,7.861,6.792,6.863,4622.95,2024-10-01 00:00:00+00:00
1727827200000,6.835,7.287,6.624,6.728,2659.25,2024-10-02 00:00:00+00:00
1727913600000,6.643,6.79,6.393,6.53,2347.17,2024-10-03 00:00:00+00:00
1728000000000,6.597,6.805,6.56,6.767,830.28,2024-10-04 00:00:00+00:00
1728086400000,6.618,6.881,6.618,6.746,714.37,2024-10-05 00:00:00+00:00
1728172800000,6.747,7.076,6.733,7.076,519.31,2024-10-06 00:00:00+00:00
1728259200000,7.079,7.46,6.995,7.204,2965.4,2024-10-07 00:00:00+00:00
1728345600000,7.226,7.293,7.004,7.161,1630.38,2024-10-08 00:00:00+00:00
1728432000000,7.202,7.379,7.078,7.283,1483.53,2024-10-09 00:00:00+00:00
1728518400000,7.302,8.468,7.249,8.093,10144.11,2024-10-10 00:00:00+00:00
1728604800000,8.14,8.23,7.829,7.896,4984.15,2024-10-11 00:00:00+00:00
1728691200000,7.856,8.303,7.755,8.185,2888.62,2024-10-12 00:00:00+00:00
1728777600000,8.12,8.12,7.566,7.673,2752.94,2024-10-13 00:00:00+00:00
1728864000000,7.721,8.312,7.721,8.163,3497.84,2024-10-14 00:00:00+00:00
1728950400000,8.098,8.288,7.69,7.835,3233.43,2024-10-15 00:00:00+00:00
1729036800000,7.78,8.003,7.569,7.569,2136.62,2024-10-16 00:00:00+00:00
1729123200000,7.584,7.65,7.204,7.388,2120.28,2024-10-17 00:00:00+00:00
1729209600000,7.395,7.5,7.354,7.377,798.38,2024-10-18 00:00:00+00:00
1729296000000,7.466,7.584,7.311,7.36,1553.24,2024-10-19 00:00:00+00:00
1729382400000,7.352,7.76,7.21,7.76,1918.8,2024-10-20 00:00:00+00:00
1729468800000,7.76,7.938,7.429,7.799,3470.64,2024-10-21 00:00:00+00:00
1729555200000,7.785,8.55,7.709,7.997,9956.77,2024-10-22 00:00:00+00:00
1729641600000,7.996,7.996,7.496,7.878,2347.68,2024-10-23 00:00:00+00:00
1729728000000,7.879,8.205,7.854,8.058,3248.97,2024-10-24 00:00:00+00:00
1729814400000,8.049,8.184,7.203,7.441,6661.6,2024-10-25 00:00:00+00:00
1729900800000,7.457,7.772,7.288,7.44,3204.82,2024-10-26 00:00:00+00:00
1729987200000,7.465,7.793,7.335,7.589,2435.32,2024-10-27 00:00:00+00:00
1730073600000,7.588,7.776,7.31,7.776,2655.17,2024-10-28 00:00:00+00:00
1730160000000,7.776,7.998,7.765,7.998,1737.32,2024-10-29 00:00:00+00:00
1730246400000,7.901,8.32,7.85,8.119,3928.59,2024-10-30 00:00:00+00:00
1730332800000,8.138,8.14,7.5,7.681,1963.65,2024-10-31 00:00:00+00:00
1730419200000,7.682,8.03,7.523,7.582,2711.51,2024-11-01 00:00:00+00:00
1730505600000,7.571,7.76,7.243,7.396,1135.7,2024-11-02 00:00:00+00:00
1730592000000,7.398,7.42,6.844,7.038,2366.16,2024-11-03 00:00:00+00:00
1730678400000,7.014,7.113,6.628,6.792,2521.69,2024-11-04 00:00:00+00:00
1730764800000,6.795,7.251,6.795,7.195,4335.58,2024-11-05 00:00:00+00:00
1730851200000,7.203,9.702,7.203,9.295,22774.1,2024-11-06 00:00:00+00:00
1730937600000,9.38,9.501,8.808,8.83,4121.87,2024-11-07 00:00:00+00:00
1731024000000,8.935,9.031,8.53,8.854,2642.04,2024-11-08 00:00:00+00:00
1731110400000,8.864,9.323,8.681,9.292,4251.36,2024-11-09 00:00:00+00:00
1731196800000,9.203,9.619,8.711,9.217,13666.1,2024-11-10 00:00:00+00:00
1731283200000,9.22,9.401,8.774,9.368,13877.33,2024-11-11 00:00:00+00:00
1731369600000,9.329,10.767,8.651,8.94,21092.92,2024-11-12 00:00:00+00:00
1731456000000,8.936,9.15,8.261,8.608,11960.63,2024-11-13 00:00:00+00:00
1731542400000,8.608,8.826,8.068,8.159,9985.08,2024-11-14 00:00:00+00:00
1731628800000,8.192,8.599,7.868,8.505,5184.73,2024-11-15 00:00:00+00:00
1731715200000,8.552,9.232,8.552,9.028,9493.67,2024-11-16 00:00:00+00:00
1731801600000,9.089,9.324,8.595,8.746,8219.46,2024-11-17 00:00:00+00:00
1731888000000,8.77,9.384,8.73,9.277,16697.65,2024-11-18 00:00:00+00:00
1731974400000,9.277,9.617,9.121,9.399,5806.51,2024-11-19 00:00:00+00:00
1732060800000,9.355,9.355,8.695,8.86,25490.43,2024-11-20 00:00:00+00:00
1732147200000,8.81,9.55,8.524,9.287,30872.79,2024-11-21 00:00:00+00:00
1732233600000,9.289,9.88,9.139,9.8,13082.04,2024-11-22 00:00:00+00:00
1732320000000,9.8,11.31,9.768,10.635,17894.43,2024-11-23 00:00:00+00:00
1732406400000,10.693,11.369,10.139,10.91,9046.96,2024-11-24 00:00:00+00:00
1732492800000,10.864,12.408,10.539,11.107,16810.7,2024-11-25 00:00:00+00:00
1732579200000,11.097,11.772,10.505,10.879,4955.76,2024-11-26 00:00:00+00:00
1732665600000,10.938,13.794,10.738,13.373,10267.42,2024-11-27 00:00:00+00:00
1732752000000,13.373,13.428,12.387,12.762,10971.31,2024-11-28 00:00:00+00:00
1732838400000,12.845,12.944,12.324,12.658,10816.08,2024-11-29 00:00:00+00:00
1732924800000,12.611,13.392,12.604,12.732,8049.37,2024-11-30 00:00:00+00:00
1733011200000,12.809,13.308,12.622,13.17,5665.1,2024-12-01 00:00:00+00:00
1733097600000,13.177,14.59,12.443,14.003,16106.98,2024-12-02 00:00:00+00:00
1733184000000,14.004,15.223,13.167,15.103,18234.12,2024-12-03 00:00:00+00:00
1733270400000,15.222,16.489,14.66,15.669,20640.09,2024-12-04 00:00:00+00:00
1733356800000,15.67,15.905,14.529,15.043,15520.91,2024-12-05 00:00:00+00:00
1733443200000,15.065,18.396,15.065,17.665,16464.86,2024-12-06 00:00:00+00:00
1733529600000,17.61,18.607,17.24,18.03,13355.65,2024-12-07 00:00:00+00:00
1733616000000,18.199,19.449,17.546,18.573,12638.34,2024-12-08 00:00:00+00:00
1733702400000,18.612,18.832,14.052,16.118,22969.73,2024-12-09 00:00:00+00:00
1733788800000,15.935,16.67,14.06,15.356,8753.04,2024-12-10 00:00:00+00:00
1733875200000,15.199,17.218,14.731,17.099,9739.26,2024-12-11 00:00:00+00:00
1733961600000,17.174,18.966,16.906,17.689,10492.1,2024-12-12 00:00:00+00:00
1734048000000,17.659,18.17,16.873,17.488,4068.15,2024-12-13 00:00:00+00:00
1734134400000,17.456,17.76,16.5,16.78,2379.32,2024-12-14 00:00:00+00:00
1734220800000,16.74,17.204,16.238,17.022,5968.98,2024-12-15 00:00:00+00:00
1734307200000,16.997,17.453,16.248,16.26,13050.72,2024-12-16 00:00:00+00:00
1734393600000,16.248,16.538,15.616,16.239,7454.07,2024-12-17 00:00:00+00:00
1734480000000,16.214,16.746,14.591,14.783,6140.04,2024-12-18 00:00:00+00:00
1734566400000,14.783,15.392,12.664,12.887,14451.7,2024-12-19 00:00:00+00:00
1734652800000,12.807,13.822,11.235,13.669,13841.93,2024-12-20 00:00:00+00:00
1734739200000,13.664,14.767,13.073,13.375,5877.87,2024-12-21 00:00:00+00:00
1734825600000,13.352,14.275,13.294,13.88,8767.68,2024-12-22 00:00:00+00:00
1734912000000,13.903,14.619,13.271,14.273,7419.49,2024-12-23 00:00:00+00:00
1734998400000,14.248,14.748,13.766,14.63,2502.9,2024-12-24 00:00:00+00:00
1735084800000,14.534,14.534,13.712,13.91,2100.26,2024-12-25 00:00:00+00:00
1735171200000,13.911,14.071,12.839,13.204,4573.84,2024-12-26 00:00:00+00:00
1735257600000,13.334,14.253,13.173,13.302,4503.44,2024-12-27 00:00:00+00:00
1735344000000,13.375,13.76,13.048,13.589,1155.02,2024-12-28 00:00:00+00:00
1735430400000,13.577,13.582,12.873,12.994,2293.06,2024-12-29 00:00:00+00:00
1735516800000,13.045,13.621,12.764,13.257,8863.76,2024-12-30 00:00:00+00:00
1735603200000,13.219,13.879,13.136,13.248,2270.2,2024-12-31 00:00:00+00:00
1735689600000,13.285,13.7,13.064,13.629,1650.38,2025-01-01 00:00:00+00:00
1735776000000,13.644,14.563,13.644,14.33,3163.85,2025-01-02 00:00:00+00:00
1735862400000,14.337,15.252,14.074,15.163,3148.46,2025-01-03 00:00:00+00:00
1735948800000,15.181,15.417,14.769,15.295,2799.85,2025-01-04 00:00:00+00:00
1736035200000,15.27,15.361,14.822,15.143,939.38,2025-01-05 00:00:00+00:00
1736121600000,15.162,15.641,14.831,15.037,5842.73,2025-01-06 00:00:00+00:00
1736208000000,14.964,15.071,13.504,13.536,3625.36,2025-01-07 00:00:00+00:00
1736294400000,13.57,13.786,12.513,13.156,3152.52,2025-01-08 00:00:00+00:00
1736380800000,13.13,13.339,12.386,12.825,3439.38,2025-01-09 00:00:00+00:00
1736467200000,12.911,14.095,12.873,13.887,4109.2,2025-01-10 00:00:00+00:00
1736553600000,13.955,14.0,13.471,13.702,1287.24,2025-01-11 00:00:00+00:00
1736640000000,13.655,13.88,13.539,13.629,1393.31,2025-01-12 00:00:00+00:00
1736726400000,13.618,13.922,12.038,12.847,2216.91,2025-01-13 00:00:00+00:00
1736812800000,12.909,13.419,12.909,13.375,728.76,2025-01-14 00:00:00+00:00
1736899200000,13.305,14.648,12.985,14.546,3437.78,2025-01-15 00:00:00+00:00
1736985600000,14.595,14.595,13.952,14.094,1915.34,2025-01-16 00:00:00+00:00
1737072000000,14.142,15.146,14.142,14.99,2442.04,2025-01-17 00:00:00+00:00
1737158400000,14.987,15.234,13.924,14.204,2873.53,2025-01-18 00:00:00+00:00
1737244800000,14.162,14.598,13.036,13.375,4532.56,2025-01-19 00:00:00+00:00
1737331200000,13.239,14.9,12.922,13.549,7733.13,2025-01-20 00:00:00+00:00
1737417600000,13.506,13.852,12.995,13.476,2106.93,2025-01-21 00:00:00+00:00
1737504000000,13.556,13.619,12.822,12.909,1805.92,2025-01-22 00:00:00+00:00
1737590400000,12.914,13.045,12.4,12.85,1848.88,2025-01-23 00:00:00+00:00
1737676800000,12.864,13.151,12.435,12.435,1510.43,2025-01-24 00:00:00+00:00
1737763200000,12.427,12.427,12.051,12.087,3056.29,2025-01-25 00:00:00+00:00
1737849600000,12.072,12.376,11.434,11.434,2324.78,2025-01-26 00:00:00+00:00
1737936000000,11.421,11.527,10.272,10.965,5891.82,2025-01-27 00:00:00+00:00
1738022400000,11.03,11.351,10.81,11.124,1805.42,2025-01-28 00:00:00+00:00
1738108800000,11.165,12.053,11.165,11.718,3869.34,2025-01-29 00:00:00+00:00
1738195200000,11.713,12.281,11.659,11.966,1638.68,2025-01-30 00:00:00+00:00
1738281600000,12.002,12.816,11.686,11.796,2932.69,2025-01-31 00:00:00+00:00
1738368000000,11.722,11.921,10.805,10.881,1538.31,2025-02-01 00:00:00+00:00
1738454400000,10.844,11.1,8.707,9.153,4547.16,2025-02-02 00:00:00+00:00
1738540800000,9.063,10.171,6.92,9.945,10487.09,2025-02-03 00:00:00+00:00
1738627200000,9.889,9.909,8.782,9.085,4081.42,2025-02-04 00:00:00+00:00
1738713600000,9.03,9.522,9.015,9.246,2141.91,2025-02-05 00:00:00+00:00
1738800000000,9.291,9.451,8.895,8.944,3392.06,2025-02-06 00:00:00+00:00
1738886400000,9.069,9.501,8.756,8.965,2542.63,2025-02-07 00:00:00+00:00
1738972800000,9.005,9.176,8.736,9.146,1356.31,2025-02-08 00:00:00+00:00
1739059200000,9.11,9.304,8.711,9.143,2162.71,2025-02-09 00:00:00+00:00
1739145600000,9.15,9.595,8.843,9.414,1592.86,2025-02-10 00:00:00+00:00
1739232000000,9.48,10.044,9.253,9.383,1677.21,2025-02-11 00:00:00+00:00
1739318400000,9.38,10.119,9.091,9.99,1543.86,2025-02-12 00:00:00+00:00
1739404800000,9.923,10.071,9.479,9.874,1152.69,2025-02-13 00:00:00+00:00
1739491200000,9.894,10.334,9.825,10.015,969.84,2025-02-14 00:00:00+00:00
1739577600000,9.957,10.114,9.725,9.798,508.96,2025-02-15 00:00:00+00:00
1739664000000,9.826,9.944,9.559,9.61,697.33,2025-02-16 00:00:00+00:00
1739750400000,9.646,10.22,9.466,9.907,2440.25,2025-02-17 00:00:00+00:00
1739836800000,9.942,9.942,9.154,9.617,1892.57,2025-02-18 00:00:00+00:00
1739923200000,9.63,9.713,9.395,9.457,1061.49,2025-02-19 00:00:00+00:00
1740009600000,9.402,9.54,8.972,9.349,1445.87,2025-02-20 00:00:00+00:00
1740096000000,9.299,9.637,8.617,8.739,3190.48,2025-02-21 00:00:00+00:00
1740182400000,8.707,9.102,8.682,9.102,1435.87,2025-02-22 00:00:00+00:00
1740268800000,8.98,9.201,8.925,8.959,275.89,2025-02-23 00:00:00+00:00
1740355200000,9.1,9.102,7.812,7.97,1672.06,2025-02-24 00:00:00+00:00
1740441600000,8.014,8.568,7.465,8.307,3257.03,2025-02-25 00:00:00+00:00
1740528000000,8.348,8.499,7.663,7.893,1607.39,2025-02-26 00:00:00+00:00
1740614400000,7.94,8.28,7.738,7.858,1006.59,2025-02-27 00:00:00+00:00
1740700800000,7.848,7.888,7.052,7.466,2597.17,2025-02-28 00:00:00+00:00
1740787200000,7.484,7.647,7.226,7.465,445.47,2025-03-01 00:00:00+00:00
1740873600000,7.454,8.338,7.308,8.256,1518.39,2025-03-02 00:00:00+00:00
1740960000000,8.22,8.22,7.079,7.14,1120.73,2025-03-03 00:00:00+00:00
1741046400000,7.112,7.172,6.49,7.037,2416.85,2025-03-04 00:00:00+00:00
1741132800000,7.067,7.524,7.01,7.492,895.47,2025-03-05 00:00:00+00:00
1741219200000,7.568,7.684,7.065,7.099,1027.97,2025-03-06 00:00:00+00:00
1741305600000,7.156,7.352,6.827,7.03,1643.82,2025-03-07 00:00:00+00:00
1741392000000,7.091,7.214,6.904,7.134,484.76,2025-03-08 00:00:00+00:00
1741478400000,7.176,7.176,6.325,6.396,2715.52,2025-03-09 00:00:00+00:00
1741564800000,6.415,6.95,5.834,5.947,989.42,2025-03-10 00:00:00+00:00
1741651200000,5.88,6.238,5.554,6.084,1675.62,2025-03-11 00:00:00+00:00
1741737600000,6.101,6.203,5.751,5.915,485.64,2025-03-12 00:00:00+00:00
1741824000000,5.919,6.043,5.698,5.94,914.96,2025-03-13 00:00:00+00:00
1741910400000,5.947,6.13,5.899,6.066,448.78,2025-03-14 00:00:00+00:00
1741996800000,6.006,6.319,6.006,6.319,87.45,2025-03-15 00:00:00+00:00
1742083200000,6.177,6.24,5.993,6.103,379.02,2025-03-16 00:00:00+00:00
1742169600000,6.198,6.379,6.092,6.282,358.73,2025-03-17 00:00:00+00:00
1742256000000,6.236,6.336,6.129,6.336,71.64,2025-03-18 00:00:00+00:00
1742342400000,6.373,7.32,6.334,6.964,2502.85,2025-03-19 00:00:00+00:00
1742428800000,7.051,7.051,6.657,6.902,579.84,2025-03-20 00:00:00+00:00
1742515200000,6.92,6.92,6.726,6.726,292.36,2025-03-21 00:00:00+00:00
1742601600000,6.856,6.92,6.741,6.821,398.41,2025-03-22 00:00:00+00:00
1742688000000,6.79,6.802,6.626,6.668,492.32,2025-03-23 00:00:00+00:00
1742774400000,6.742,7.133,6.603,7.042,961.62,2025-03-24 00:00:00+00:00
1742860800000,7.121,7.121,6.931,6.937,193.04,2025-03-25 00:00:00+00:00
1742947200000,7.05,7.117,6.658,6.664,1545.81,2025-03-26 00:00:00+00:00
1743033600000,6.729,6.902,6.658,6.825,792.5,2025-03-27 00:00:00+00:00
1743120000000,6.733,6.825,6.066,6.186,3252.36,2025-03-28 00:00:00+00:00
1743206400000,6.223,6.248,5.876,5.933,2963.55,2025-03-29 00:00:00+00:00
1743292800000,6.011,6.046,5.813,5.852,163.37,2025-03-30 00:00:00+00:00
1743379200000,5.8,6.038,5.751,6.038,213.49,2025-03-31 00:00:00+00:00
1743465600000,5.977,6.336,5.977,6.336,214.09,2025-04-01 00:00:00+00:00
1743552000000,6.236,6.47,5.811,5.811,2488.64,2025-04-02 00:00:00+00:00
1743638400000,5.895,6.038,5.652,5.866,331.82,2025-04-03 00:00:00+00:00
1743724800000,5.891,6.011,5.673,5.902,1014.06,2025-04-04 00:00:00+00:00
1743811200000,5.908,5.908,5.775,5.787,134.37,2025-04-05 00:00:00+00:00
1743897600000,5.862,5.872,4.996,5.11,942.29,2025-04-06 00:00:00+00:00
1743984000000,5.091,5.32,4.706,5.183,1691.85,2025-04-07 00:00:00+00:00
1744070400000,5.209,5.288,4.709,4.767,1141.74,2025-04-08 00:00:00+00:00
1744156800000,4.702,5.481,4.59,5.477,445.1,2025-04-09 00:00:00+00:00
1744243200000,5.374,5.374,4.857,5.034,1366.2,2025-04-10 00:00:00+00:00
1744329600000,5.034,5.316,5.034,5.289,197.06,2025-04-11 00:00:00+00:00
1744416000000,5.214,5.566,5.196,5.52,1536.06,2025-04-12 00:00:00+00:00
1744502400000,5.441,5.528,5.272,5.288,754.33,2025-04-13 00:00:00+00:00
1744588800000,5.378,5.597,5.356,5.364,331.25,2025-04-14 00:00:00+00:00
1744675200000,5.33,5.434,5.196,5.2,217.16,2025-04-15 00:00:00+00:00
1744761600000,5.181,5.236,5.039,5.157,143.66,2025-04-16 00:00:00+00:00
1744848000000,5.196,5.277,5.112,5.272,293.66,2025-04-17 00:00:00+00:00
1744934400000,5.18,5.199,5.157,5.198,30.25,2025-04-18 00:00:00+00:00
1745020800000,5.198,5.324,5.198,5.324,293.79,2025-04-19 00:00:00+00:00
1745107200000,5.339,5.339,5.174,5.254,72.09,2025-04-20 00:00:00+00:00
1745193600000,5.321,5.498,5.276,5.278,196.36,2025-04-21 00:00:00+00:00
1745280000000,5.197,5.811,5.196,5.805,654.07,2025-04-22 00:00:00+00:00
1745366400000,5.82,6.09,5.82,6.033,8187.3,2025-04-23 00:00:00+00:00
1745452800000,6.037,6.095,5.661,5.812,828.02,2025-04-24 00:00:00+00:00
1745539200000,5.833,5.965,5.725,5.876,2622.98,2025-04-25 00:00:00+00:00
1745625600000,5.924,6.011,5.76,5.84,441.52,2025-04-26 00:00:00+00:00
1745712000000,5.86,5.986,5.521,5.521,403.67,2025-04-27 00:00:00+00:00
1745798400000,5.5,5.641,5.279,5.395,1658.33,2025-04-28 00:00:00+00:00
1745884800000,5.477,5.496,5.233,5.237,4573.66,2025-04-29 00:00:00+00:00
1745971200000,5.293,5.364,5.056,5.314,3117.05,2025-04-30 00:00:00+00:00
1746057600000,5.296,5.428,5.241,5.308,1720.16,2025-05-01 00:00:00+00:00
1746144000000,5.305,5.347,5.2,5.225,412.36,2025-05-02 00:00:00+00:00
1746230400000,5.204,5.209,5.042,5.098,551.85,2025-05-03 00:00:00+00:00
1746316800000,5.102,5.102,4.983,4.983,664.39,2025-05-04 00:00:00+00:00
1746403200000,4.966,5.104,4.943,5.001,288.69,2025-05-05 00:00:00+00:00
1746489600000,4.961,4.983,4.746,4.977,1795.84,2025-05-06 00:00:00+00:00
1746576000000,4.993,5.018,4.755,4.822,342.6,2025-05-07 00:00:00+00:00
1746662400000,4.92,6.14,4.906,6.14,5050.17,2025-05-08 00:00:00+00:00
1746748800000,6.107,6.668,6.061,6.302,2945.41,2025-05-09 00:00:00+00:00
1746835200000,6.398,7.57,6.373,7.493,5227.66,2025-05-10 00:00:00+00:00
1746921600000,7.529,7.529,6.742,6.891,1884.18,2025-05-11 00:00:00+00:00
1747008000000,7.0,7.368,6.618,6.859,2824.69,2025-05-12 00:00:00+00:00
1747094400000,6.732,7.345,6.55,7.06,1860.61,2025-05-13 00:00:00+00:00
1747180800000,7.08,7.143,6.546,6.602,1000.85,2025-05-14 00:00:00+00:00
1747267200000,6.663,6.77,6.124,6.215,1431.9,2025-05-15 00:00:00+00:00
1747353600000,6.247,6.435,6.045,6.124,521.38,2025-05-16 00:00:00+00:00
1747440000000,6.046,6.046,5.668,5.741,787.7,2025-05-17 00:00:00+00:00
1747526400000,5.752,6.309,5.69,6.154,1320.48,2025-05-18 00:00:00+00:00
1747612800000,6.076,6.154,5.668,5.897,628.17,2025-05-19 00:00:00+00:00
1747699200000,5.915,6.105,5.724,5.986,627.91,2025-05-20 00:00:00+00:00
1747785600000,6.035,6.521,5.956,6.217,1962.23,2025-05-21 00:00:00+00:00
1747872000000,6.302,6.568,6.279,6.439,2192.66,2025-05-22 00:00:00+00:00
1747958400000,6.439,6.792,5.954,5.954,4559.07,2025-05-23 00:00:00+00:00
1748044800000,5.971,6.306,5.971,6.106,326.65,2025-05-24 00:00:00+00:00
1748131200000,6.086,6.154,5.899,6.154,1032.13,2025-05-25 00:00:00+00:00
1748217600000,6.167,6.641,6.146,6.49,1029.56,2025-05-26 00:00:00+00:00
1748304000000,6.439,6.77,6.288,6.316,1339.71,2025-05-27 00:00:00+00:00
1748390400000,6.298,6.971,6.26,6.862,4292.9,2025-05-28 00:00:00+00:00
1748476800000,6.864,7.66,6.54,6.54,6106.75,2025-05-29 00:00:00+00:00
1748563200000,6.591,6.663,6.133,6.133,789.64,2025-05-30 00:00:00+00:00
1748649600000,6.215,6.215,5.897,6.048,440.84,2025-05-31 00:00:00+00:00
1748736000000,6.046,6.373,5.881,6.373,548.77,2025-06-01 00:00:00+00:00
1748822400000,6.291,6.457,6.045,6.457,232.94,2025-06-02 00:00:00+00:00
1748908800000,6.462,7.088,6.291,6.641,1114.69,2025-06-03 00:00:00+00:00
1748995200000,6.591,6.83,6.271,6.271,653.26,2025-06-04 00:00:00+00:00
1749081600000,6.372,6.435,5.81,5.914,526.86,2025-06-05 00:00:00+00:00
1749168000000,5.839,6.124,5.839,5.986,237.16,2025-06-06 00:00:00+00:00
1749254400000,5.97,6.404,5.97,6.404,233.15,2025-06-07 00:00:00+00:00
1749340800000,6.322,6.435,6.229,6.32,278.28,2025-06-08 00:00:00+00:00
1749427200000,6.307,6.854,6.224,6.854,1325.06,2025-06-09 00:00:00+00:00
1749513600000,6.854,8.642,6.85,8.642,6627.65,2025-06-10 00:00:00+00:00
1749600000000,8.584,8.615,7.968,8.152,3924.6,2025-06-11 00:00:00+00:00
1749686400000,8.153,8.232,7.522,7.522,3259.31,2025-06-12 00:00:00+00:00
1749772800000,7.484,7.754,6.811,7.754,5162.59,2025-06-13 00:00:00+00:00
1749859200000,7.635,7.635,7.117,7.322,593.16,2025-06-14 00:00:00+00:00
1749945600000,7.359,7.439,6.982,7.174,259.41,2025-06-15 00:00:00+00:00
1750032000000,7.116,7.967,7.052,7.44,1368.63,2025-06-16 00:00:00+00:00
1750118400000,7.42,7.855,7.301,7.432,1744.67,2025-06-17 00:00:00+00:00
1750204800000,7.456,7.782,7.157,7.572,1733.87,2025-06-18 00:00:00+00:00
1750291200000,7.522,7.933,7.484,7.691,910.39,2025-06-19 00:00:00+00:00
1750377600000,7.772,7.967,6.961,7.108,1276.18,2025-06-20 00:00:00+00:00
1750464000000,7.029,7.043,6.235,6.435,3925.56,2025-06-21 00:00:00+00:00
1750550400000,6.468,6.597,5.927,6.26,2732.22,2025-06-22 00:00:00+00:00
1750636800000,6.277,6.899,6.047,6.822,1160.97,2025-06-23 00:00:00+00:00
1750723200000,6.797,7.154,6.743,7.059,4307.0,2025-06-24 00:00:00+00:00
1750809600000,7.108,7.34,6.879,6.947,1419.78,2025-06-25 00:00:00+00:00
1750896000000,6.942,7.321,6.769,6.785,893.53,2025-06-26 00:00:00+00:00
1750982400000,6.78,6.983,6.743,6.959,284.98,2025-06-27 00:00:00+00:00
1751068800000,6.899,7.176,6.845,7.164,260.22,2025-06-28 00:00:00+00:00
1751155200000,7.113,7.505,6.97,7.503,770.01,2025-06-29 00:00:00+00:00
1751241600000,7.374,7.388,7.057,7.147,1732.62,2025-06-30 00:00:00+00:00
