timestamp,open,high,low,close,volume
2026-02-08 12:00:00,88.19,88.29,87.62,88.07,26845.53
2026-02-08 13:00:00,88.08,88.81,87.7,88.51,44693.52
2026-02-08 14:00:00,88.52,88.66,87.98,88.37,20410.02
2026-02-08 15:00:00,88.37,88.67,87.34,87.73,41570.69
2026-02-08 16:00:00,87.71,87.84,85.69,86.16,44585.89
2026-02-08 17:00:00,86.21,87.02,86.21,86.85,33196.93
2026-02-08 18:00:00,86.86,88.51,86.86,87.77,38502.12
2026-02-08 19:00:00,87.76,88.5,87.73,88.32,24581.37
2026-02-08 20:00:00,88.35,88.35,86.67,86.83,31945.84
2026-02-08 21:00:00,86.84,87.28,86.19,86.59,23472.37
2026-02-08 22:00:00,86.58,87.2,86.42,87.07,16185.82
2026-02-08 23:00:00,87.09,89.0,86.0,86.93,81133.47
2026-02-09 00:00:00,86.9,87.37,86.33,86.98,34181.06
2026-02-09 01:00:00,87.0,87.86,85.64,86.36,37923.11
2026-02-09 02:00:00,86.33,87.81,86.14,86.96,24154.14
2026-02-09 03:00:00,86.95,87.83,86.8,87.64,27485.48
2026-02-09 04:00:00,87.63,87.66,86.9,87.06,18088.65
2026-02-09 05:00:00,87.05,87.38,86.84,87.21,17125.34
2026-02-09 06:00:00,87.17,87.17,85.89,86.37,31553.99
2026-02-09 07:00:00,86.37,86.48,85.12,85.41,30109.59
2026-02-09 08:00:00,85.43,85.56,83.8,84.54,51218.7
2026-02-09 09:00:00,84.5,84.83,83.89,84.26,37594.47
2026-02-09 10:00:00,84.25,84.39,82.82,83.18,54635.02
2026-02-09 11:00:00,83.21,83.64,83.17,83.42,29746.52
2026-02-09 12:00:00,83.41,84.32,83.39,83.97,32648.76
2026-02-09 13:00:00,84.01,84.55,83.71,83.73,31997.66
2026-02-09 14:00:00,83.7,85.17,83.54,84.94,63795.23
2026-02-09 15:00:00,84.95,85.78,84.27,85.16,61280.99
2026-02-09 16:00:00,85.2,86.85,84.79,86.04,46926.23
2026-02-09 17:00:00,86.02,88.05,85.58,87.76,79268.56
2026-02-09 18:00:00,87.82,88.67,87.02,87.44,56860.04
2026-02-09 19:00:00,87.44,88.17,87.12,87.83,39576.04
2026-02-09 20:00:00,87.88,88.23,87.16,87.75,27496.48
2026-02-09 21:00:00,87.75,87.81,86.47,87.31,30297.37
2026-02-09 22:00:00,87.3,87.51,86.9,87.05,18328.14
2026-02-09 23:00:00,87.02,87.33,86.63,86.69,11593.27
2026-02-10 00:00:00,86.71,86.86,86.25,86.4,16957.88
2026-02-10 01:00:00,86.41,87.42,86.32,87.17,20421.02
2026-02-10 02:00:00,87.21,87.28,86.38,86.6,15489.61
2026-02-10 03:00:00,86.6,86.77,85.25,85.81,37058.08
2026-02-10 04:00:00,85.8,86.6,85.74,86.49,20270.58
2026-02-10 05:00:00,86.48,86.51,85.56,85.88,20642.62
2026-02-10 06:00:00,85.84,85.97,84.25,84.55,37365.19
2026-02-10 07:00:00,84.54,85.08,84.38,84.55,34294.73
2026-02-10 08:00:00,84.58,84.8,84.14,84.6,41590.93
2026-02-10 09:00:00,84.59,85.03,84.26,84.5,24504.49
2026-02-10 10:00:00,84.51,84.67,84.14,84.17,15388.97
2026-02-10 11:00:00,84.16,84.55,83.71,83.79,27334.64
2026-02-10 12:00:00,83.8,84.28,83.68,83.91,29580.25
2026-02-10 13:00:00,83.88,84.73,83.67,84.6,37717.87
2026-02-10 14:00:00,84.58,85.19,83.13,83.68,77658.56
2026-02-10 15:00:00,83.64,84.48,83.39,84.24,56784.01
2026-02-10 16:00:00,84.23,84.86,83.71,84.43,42673.42
2026-02-10 17:00:00,84.4,85.08,84.16,84.86,27303.14
2026-02-10 18:00:00,84.83,84.9,82.66,82.88,49550.21
2026-02-10 19:00:00,82.88,83.47,82.41,83.05,36094.27
2026-02-10 20:00:00,83.04,83.18,82.28,82.6,29204.05
2026-02-10 21:00:00,82.56,82.9,81.86,82.4,26723.94
2026-02-10 22:00:00,82.44,82.9,82.32,82.53,15407.56
2026-02-10 23:00:00,82.52,82.96,82.36,82.96,17393.46
2026-02-11 00:00:00,82.94,83.68,82.88,83.43,21607.82
2026-02-11 01:00:00,83.43,83.74,83.15,83.68,12907.3
2026-02-11 02:00:00,83.68,84.33,83.48,83.48,23458.34
2026-02-11 03:00:00,83.48,83.81,82.52,83.29,31483.92
2026-02-11 04:00:00,83.28,83.44,81.64,81.89,45627.21
2026-02-11 05:00:00,81.93,82.33,81.69,81.85,21195.39
2026-02-11 06:00:00,81.85,81.91,80.55,80.81,55129.95
2026-02-11 07:00:00,80.83,81.31,80.28,80.97,39619.2
2026-02-11 08:00:00,80.97,81.14,80.52,81.03,22115.37
2026-02-11 09:00:00,81.07,81.21,80.64,80.7,22842.49
2026-02-11 10:00:00,80.74,80.92,80.36,80.66,29335.69
2026-02-11 11:00:00,80.66,81.44,80.66,81.22,37866.91
2026-02-11 12:00:00,81.21,81.42,80.9,81.13,36621.43
2026-02-11 13:00:00,81.13,81.78,80.64,81.54,49260.21
2026-02-11 14:00:00,81.59,83.04,79.69,79.89,115643.97
2026-02-11 15:00:00,79.9,80.25,78.5,79.67,99339.04
2026-02-11 16:00:00,79.64,80.89,78.64,78.69,80503.47
2026-02-11 17:00:00,78.69,79.94,77.98,78.96,62224.18
2026-02-11 18:00:00,78.97,79.94,78.46,79.75,44966.13
2026-02-11 19:00:00,79.77,80.31,79.28,79.65,36211.94
2026-02-11 20:00:00,79.63,79.96,78.91,79.58,29350.54
2026-02-11 21:00:00,79.59,81.04,79.59,80.1,39716.17
2026-02-11 22:00:00,80.09,80.17,79.42,79.45,20605.34
2026-02-11 23:00:00,79.42,79.66,78.68,79.26,31638.58
2026-02-12 00:00:00,79.26,80.18,79.22,79.98,19772.16
2026-02-12 01:00:00,79.94,80.75,79.94,80.39,28861.54
2026-02-12 02:00:00,80.39,80.64,79.89,80.29,18346.92
2026-02-12 03:00:00,80.27,80.61,80.03,80.6,11922.51
2026-02-12 04:00:00,80.5,80.93,80.24,80.25,27330.0
2026-02-12 05:00:00,80.25,80.56,79.44,80.51,38315.18
2026-02-12 06:00:00,80.52,80.96,80.34,80.47,20662.91
2026-02-12 07:00:00,80.53,80.88,80.25,80.71,17659.75
2026-02-12 08:00:00,80.74,80.86,80.27,80.7,16708.82
