timestamp,open,high,low,close,volume
2026-05-27 05:25:00,568.17,568.48,566.96,566.96,25.92
2026-05-27 05:30:00,566.46,567.58,566.22,567.58,3.63
2026-05-27 05:35:00,567.95,569.3,567.95,569.07,3.16
2026-05-27 05:40:00,569.15,569.58,568.39,568.39,100.49
2026-05-27 05:45:00,569.36,570.11,569.03,570.11,9.29
2026-05-27 05:50:00,570.08,571.96,569.03,571.96,14.55
2026-05-27 05:55:00,572.0,573.74,572.0,573.19,17.89
2026-05-27 06:00:00,572.77,572.77,571.23,571.57,41.6
2026-05-27 06:05:00,573.0,573.54,572.39,573.07,27.46
2026-05-27 06:10:00,573.04,573.04,570.0,572.18,25.21
2026-05-27 06:15:00,572.49,574.7,572.49,574.38,25.14
2026-05-27 06:20:00,574.31,574.31,571.77,571.81,7.95
2026-05-27 06:25:00,572.38,573.07,572.14,572.83,13.26
2026-05-27 06:30:00,573.03,573.03,571.15,572.47,39.02
2026-05-27 06:35:00,573.0,573.3,572.5,573.23,2.86
2026-05-27 06:40:00,573.86,575.07,573.86,574.29,17.21
2026-05-27 06:45:00,574.4,576.98,574.17,575.83,32.98
2026-05-27 06:50:00,575.67,576.45,575.14,575.23,37.76
2026-05-27 06:55:00,575.39,575.67,575.16,575.16,9.54
2026-05-27 07:00:00,575.0,575.0,574.0,574.0,17.5
2026-05-27 07:05:00,574.11,574.11,573.0,573.0,4.01
2026-05-27 07:10:00,572.54,573.12,572.54,573.03,2.82
2026-05-27 07:15:00,573.69,574.32,573.28,574.32,5.86
2026-05-27 07:20:00,574.42,574.42,573.0,573.27,9.18
2026-05-27 07:25:00,572.09,573.55,572.06,573.55,14.94
2026-05-27 07:30:00,573.17,575.0,573.17,575.0,3.0
2026-05-27 07:35:00,575.27,576.0,574.84,576.0,33.76
2026-05-27 07:40:00,575.93,575.93,575.23,575.68,2.79
2026-05-27 07:45:00,575.63,576.17,574.89,574.89,5.88
2026-05-27 07:50:00,574.0,574.05,573.08,573.79,5.57
2026-05-27 07:55:00,574.03,575.04,574.03,574.53,6.13
2026-05-27 08:00:00,574.58,580.57,574.45,580.57,41.59
2026-05-27 08:05:00,580.39,580.39,578.0,578.53,105.08
2026-05-27 08:10:00,578.34,578.72,578.0,578.0,3.04
2026-05-27 08:15:00,578.8,579.87,578.8,579.1,10.62
