ts,open,high,low,close,volume
1751698800000,17.913,17.922,17.8,17.812,4241.2
1751702400000,17.808,17.838,17.702,17.737,4088.1
1751706000000,17.735,17.801,17.673,17.796,7966.5
1751709600000,17.795,17.85,17.78,17.814,8787.3
1751713200000,17.812,17.936,17.811,17.876,5794.3
1751716800000,17.871,17.888,17.772,17.877,5618.2
1751720400000,17.884,17.903,17.811,17.824,5057.3
1751724000000,17.83,17.901,17.81,17.882,6083.9
1751727600000,17.875,17.92,17.804,17.829,7596.1
1751731200000,17.824,17.881,17.691,17.802,8110.0
1751734800000,17.798,17.833,17.703,17.774,6411.4
1751738400000,17.775,17.782,17.628,17.638,5516.7
1751742000000,17.637,17.786,17.61,17.765,4656.9
1751745600000,17.769,17.878,17.739,17.87,4197.1
1751749200000,17.877,17.89,17.823,17.858,6009.1
1751752800000,17.855,17.949,17.837,17.944,7043.1
1751756400000,17.943,17.988,17.896,17.908,4392.0
1751760000000,17.907,17.907,17.833,17.881,5052.5
1751763600000,17.876,17.876,17.768,17.815,3597.7
1751767200000,17.813,17.865,17.767,17.767,2713.2
1751770800000,17.766,17.833,17.749,17.81,3309.1
1751774400000,17.81,17.841,17.767,17.796,4111.7
1751778000000,17.796,17.822,17.775,17.787,3396.9
1751781600000,17.774,17.917,17.771,17.892,6134.7
1751785200000,17.888,17.911,17.822,17.838,3707.6
1751788800000,17.837,17.842,17.748,17.793,5412.4
1751792400000,17.791,17.838,17.758,17.758,5114.7
1751796000000,17.753,17.87,17.725,17.846,5447.6
1751799600000,17.838,17.875,17.792,17.871,5141.3
1751803200000,17.883,18.009,17.851,18.008,5172.1
1751806800000,18.017,18.298,17.99,18.211,6995.3
1751810400000,18.214,18.263,18.033,18.153,7080.4
1751814000000,18.155,18.206,18.091,18.152,5672.9
1751817600000,18.154,18.285,18.149,18.285,6334.7
1751821200000,18.275,18.279,18.165,18.193,6704.0
1751824800000,18.198,18.206,17.995,18.076,10540.8
1751828400000,18.073,18.162,18.058,18.157,12416.9
1751832000000,18.156,18.253,18.153,18.187,5648.8
1751835600000,18.194,18.507,18.194,18.344,13044.0
1751839200000,18.361,18.606,18.361,18.441,10198.4
1751842800000,18.449,18.457,18.239,18.276,7153.1
1751846400000,18.281,18.338,18.244,18.301,9107.9
1751850000000,18.31,18.352,18.189,18.331,8408.8
1751853600000,18.333,18.552,18.329,18.473,8518.6
1751857200000,18.475,18.589,18.398,18.409,8679.5
1751860800000,18.419,18.451,18.33,18.337,5558.0
1751864400000,18.338,18.364,18.241,18.264,4727.6
1751868000000,18.269,18.292,18.117,18.135,4801.8
1751871600000,18.14,18.286,18.089,18.281,4115.2
1751875200000,18.282,18.337,18.267,18.299,4679.2
1751878800000,18.295,18.295,18.17,18.184,5028.1
1751882400000,18.189,18.205,18.134,18.146,5800.2
1751886000000,18.142,18.195,18.098,18.158,6201.6
1751889600000,18.161,18.17,18.047,18.074,10320.9
1751893200000,18.082,18.274,18.033,18.263,15141.5
1751896800000,18.265,18.277,17.956,17.984,7370.0
1751900400000,17.992,18.109,17.98,18.026,9890.9
1751904000000,18.022,18.069,17.84,17.901,12070.0
1751907600000,17.875,18.037,17.861,17.945,5828.4
1751911200000,17.941,17.986,17.816,17.986,11683.4
1751914800000,17.977,18.098,17.977,17.984,11276.8
1751918400000,17.986,17.989,17.825,17.88,9762.4
1751922000000,17.873,17.964,17.791,17.921,8638.7
1751925600000,17.928,17.949,17.809,17.856,8101.6
1751929200000,17.85,17.997,17.843,17.986,5817.5
1751932800000,17.986,18.072,17.889,17.894,9679.2
1751936400000,17.891,17.891,17.76,17.784,6375.1
1751940000000,17.774,17.858,17.732,17.762,7497.9
1751943600000,17.755,17.831,17.753,17.779,4414.8
1751947200000,17.776,17.779,17.682,17.756,9824.4
1751950800000,17.763,17.828,17.722,17.825,4211.4
1751954400000,17.817,17.892,17.781,17.848,4556.2
1751958000000,17.846,17.903,17.772,17.903,6346.2
1751961600000,17.898,17.982,17.875,17.882,5658.6
1751965200000,17.876,17.922,17.835,17.883,7236.6
1751968800000,17.884,18.138,17.873,18.137,5426.6
1751972400000,18.143,18.259,18.118,18.131,5614.4
1751976000000,18.129,18.215,18.11,18.208,6651.1
1751979600000,18.194,18.235,18.075,18.218,6963.8
1751983200000,18.2,18.215,18.041,18.053,8939.6
1751986800000,18.058,18.081,17.961,17.996,5586.8
1751990400000,17.994,18.105,17.892,18.087,8319.1
1751994000000,18.088,18.381,18.088,18.33,5845.0
1751997600000,18.33,18.471,18.33,18.461,5386.8
1752001200000,18.468,18.468,18.302,18.376,6715.2
1752004800000,18.367,18.408,18.228,18.23,7913.3
1752008400000,18.233,18.408,18.233,18.397,9060.2
1752012000000,18.406,18.462,18.316,18.341,7388.1
1752015600000,18.337,18.391,18.285,18.355,8595.6
1752019200000,18.354,18.378,18.225,18.243,12115.4
1752022800000,18.241,18.319,18.102,18.141,9544.1
1752026400000,18.147,18.189,18.101,18.165,4334.8
1752030000000,18.172,18.217,18.103,18.123,6417.5
1752033600000,18.12,18.254,18.086,18.254,5944.2
1752037200000,18.27,18.537,18.231,18.42,7833.4
1752040800000,18.424,18.464,18.374,18.432,5537.6
1752044400000,18.424,18.434,18.352,18.404,5572.0
1752048000000,18.409,18.446,18.37,18.396,6122.1
1752051600000,18.398,18.413,18.311,18.384,8590.3
1752055200000,18.383,18.421,18.34,18.396,3612.0
1752058800000,18.409,18.537,18.4,18.516,5594.1
1752062400000,18.513,18.698,18.513,18.619,8884.5
1752066000000,18.649,18.7,18.554,18.571,4520.3
1752069600000,18.57,18.68,18.395,18.544,12098.2
1752073200000,18.544,18.6,18.483,18.527,5152.7
1752076800000,18.528,18.699,18.528,18.676,11033.1
1752080400000,18.678,18.694,18.482,18.531,4368.8
1752084000000,18.523,18.738,18.523,18.64,7837.7
1752087600000,18.649,19.183,18.645,19.113,12999.6
1752091200000,19.116,19.337,18.968,19.26,10779.7
1752094800000,19.254,19.609,19.254,19.445,11988.8
1752098400000,19.436,19.603,19.436,19.537,7968.4
1752102000000,19.529,19.606,19.48,19.501,6130.8
1752105600000,19.502,19.607,19.372,19.377,7317.2
1752109200000,19.377,19.503,19.377,19.465,6017.5
1752112800000,19.458,19.584,19.458,19.536,6369.1
1752116400000,19.549,19.572,19.463,19.496,6074.6
1752120000000,19.494,19.516,19.419,19.516,4624.8
1752123600000,19.512,19.512,19.382,19.382,4988.8
1752127200000,19.382,19.47,19.335,19.465,5941.5
1752130800000,19.463,19.591,19.441,19.498,7431.2
1752134400000,19.497,19.594,19.448,19.536,6277.3
1752138000000,19.538,19.57,19.492,19.513,8391.2
1752141600000,19.511,19.568,19.451,19.544,7243.3
1752145200000,19.536,19.581,19.48,19.577,6787.4
1752148800000,19.571,19.659,19.491,19.658,5367.7
1752152400000,19.672,19.709,19.494,19.5,6603.1
1752156000000,19.508,19.595,19.389,19.5,14298.5
1752159600000,19.503,19.515,19.376,19.447,12793.2
1752163200000,19.442,19.8,19.41,19.721,7860.7
1752166800000,19.696,19.941,19.672,19.933,15260.4
1752170400000,19.912,19.948,19.71,19.836,11875.1
1752174000000,19.832,19.88,19.723,19.771,8300.3
1752177600000,19.768,19.953,19.767,19.946,9800.1
1752181200000,19.959,20.605,19.951,20.507,19586.4
1752184800000,20.502,20.736,20.474,20.701,8615.0
1752188400000,20.723,20.773,20.552,20.702,6644.6
1752192000000,20.701,20.764,20.42,20.593,6107.8
1752195600000,20.597,20.842,20.584,20.836,6197.6
1752199200000,20.8,20.92,20.757,20.853,4859.4
1752202800000,20.848,20.88,20.777,20.855,4774.9
1752206400000,20.852,20.951,20.78,20.949,5964.4
1752210000000,20.944,21.207,20.928,21.049,9981.5
1752213600000,21.035,21.18,20.75,20.777,7416.1
1752217200000,20.791,20.896,20.72,20.733,5099.2
1752220800000,20.745,20.937,20.745,20.906,5001.1
1752224400000,20.906,21.201,20.872,21.072,11507.7
1752228000000,21.069,21.184,21.045,21.076,6902.8
1752231600000,21.069,21.111,20.921,20.983,5283.9
1752235200000,20.986,21.153,20.906,21.149,7652.9
1752238800000,21.144,21.382,21.004,21.304,10825.4
1752242400000,21.328,21.515,21.18,21.28,6909.8
1752246000000,21.276,21.515,20.76,20.944,21949.9
1752249600000,20.957,21.171,20.781,21.142,15935.8
1752253200000,21.144,21.339,21.126,21.326,8402.3
1752256800000,21.341,21.42,21.189,21.31,9146.7
1752260400000,21.295,21.343,21.16,21.325,7498.0
1752264000000,21.302,21.343,21.019,21.027,8981.6
1752267600000,21.029,21.07,20.662,20.813,12895.7
1752271200000,20.816,20.872,20.323,20.565,11096.1
1752274800000,20.567,20.753,20.544,20.677,5060.1
1752278400000,20.659,20.776,20.386,20.562,8947.0
1752282000000,20.565,20.889,20.565,20.853,5724.5
1752285600000,20.849,21.04,20.828,20.882,7702.1
1752289200000,20.877,20.967,20.782,20.852,7052.6
1752292800000,20.862,20.88,20.619,20.628,4821.6
1752296400000,20.654,20.787,20.512,20.732,8635.2
1752300000000,20.738,20.884,20.617,20.832,7252.2
1752303600000,20.831,20.904,20.788,20.88,6012.2
1752307200000,20.879,20.944,20.716,20.758,5283.0
1752310800000,20.758,20.916,20.729,20.881,7016.6
1752314400000,20.878,20.983,20.8,20.983,7971.6
1752318000000,20.981,21.076,20.92,20.967,8875.2
1752321600000,20.968,21.031,20.473,20.674,8501.3
1752325200000,20.669,20.669,20.385,20.641,8178.1
1752328800000,20.65,20.875,20.585,20.613,12154.0
1752332400000,20.598,20.619,20.161,20.315,9886.0
1752336000000,20.31,20.576,20.248,20.475,6806.1
1752339600000,20.483,20.848,20.456,20.793,5908.8
1752343200000,20.791,20.791,20.666,20.736,5546.4
1752346800000,20.743,20.77,20.644,20.726,5435.0
1752350400000,20.726,20.726,20.407,20.407,8214.4
1752354000000,20.409,20.658,20.391,20.656,9564.1
1752357600000,20.662,20.751,20.536,20.691,8308.3
1752361200000,20.688,20.727,20.575,20.676,9632.5
1752364800000,20.68,20.943,20.652,20.857,13336.7
1752368400000,20.872,21.064,20.796,21.059,9475.7
1752372000000,21.056,21.112,20.886,21.001,8561.5
1752375600000,20.996,21.161,20.94,21.094,5820.5
1752379200000,21.095,21.179,20.958,21.159,8640.1
1752382800000,21.173,21.173,20.978,20.996,6471.1
1752386400000,20.985,21.218,20.982,21.069,8208.7
1752390000000,21.066,21.311,21.04,21.305,8449.8
1752393600000,21.307,21.354,21.14,21.232,10139.2
1752397200000,21.247,21.37,21.168,21.19,7331.2
1752400800000,21.208,21.281,21.066,21.123,9653.6
1752404400000,21.122,21.304,21.113,21.258,6328.9
1752408000000,21.256,21.362,21.138,21.251,6275.8
1752411600000,21.253,21.364,21.131,21.329,6190.1
1752415200000,21.334,21.632,21.255,21.289,10789.3
1752418800000,21.304,21.54,21.2,21.279,13387.0
1752422400000,21.29,21.4,21.106,21.159,6630.1
1752426000000,21.142,21.447,21.089,21.408,10137.8
1752429600000,21.413,21.667,21.33,21.661,8993.1
1752433200000,21.64,21.769,21.526,21.528,7233.5
1752436800000,21.528,21.591,21.439,21.454,7931.2
1752440400000,21.459,21.478,20.943,21.147,12023.0
1752444000000,21.124,21.214,20.953,21.064,37348.3
1752447600000,21.042,21.21,21.005,21.176,17494.2
1752451200000,21.185,21.375,21.141,21.232,6000.4
1752454800000,21.237,21.512,21.165,21.497,5424.6
1752458400000,21.493,21.709,21.403,21.615,7700.1
1752462000000,21.605,22.046,21.6,21.785,9740.7
1752465600000,21.788,22.05,21.738,22.044,18611.1
1752469200000,22.053,22.067,21.539,21.741,11474.9
1752472800000,21.76,21.76,21.577,21.672,6441.0
1752476400000,21.673,21.916,21.673,21.832,6913.4
1752480000000,21.843,21.845,21.6,21.736,9496.8
1752483600000,21.74,21.92,21.715,21.787,5578.5
1752487200000,21.789,21.891,21.654,21.831,6645.5
1752490800000,21.826,21.872,21.672,21.699,7741.8
1752494400000,21.694,21.746,21.557,21.736,6063.3
1752498000000,21.742,21.973,21.579,21.886,7385.8
1752501600000,21.899,21.993,21.582,21.738,30800.8
1752505200000,21.732,21.736,21.285,21.445,14093.1
1752508800000,21.442,21.638,21.336,21.609,11510.5
1752512400000,21.604,21.604,21.357,21.459,20801.4
1752516000000,21.456,21.462,21.168,21.172,9912.3
1752519600000,21.169,21.316,21.13,21.24,9028.4
1752523200000,21.251,21.361,21.015,21.285,9668.7
1752526800000,21.28,21.401,21.248,21.353,10044.6
1752530400000,21.351,21.372,21.234,21.292,9382.5
1752534000000,21.291,21.296,21.142,21.258,6992.6
1752537600000,21.256,21.354,20.979,21.02,7059.9
1752541200000,21.018,21.181,20.829,20.985,10129.9
1752544800000,20.988,21.04,20.744,20.826,8216.7
1752548400000,20.812,20.816,20.435,20.575,13425.4
1752552000000,20.568,20.788,20.392,20.754,9745.5
1752555600000,20.75,20.836,20.726,20.797,6281.2
1752559200000,20.793,20.872,20.729,20.817,7997.7
1752562800000,20.816,20.903,20.723,20.734,5215.8
1752566400000,20.736,21.01,20.608,20.973,6459.6
1752570000000,20.992,21.415,20.992,21.283,5720.0
1752573600000,21.282,21.486,21.075,21.096,5300.6
1752577200000,21.104,21.157,20.947,21.101,5738.2
1752580800000,21.11,21.264,20.808,21.111,7897.3
1752584400000,21.112,21.299,20.96,21.119,8908.6
1752588000000,21.141,21.271,20.719,20.728,10574.0
1752591600000,20.738,21.296,20.668,21.176,11146.0
1752595200000,21.175,21.326,21.159,21.256,8053.1
1752598800000,21.28,21.791,21.28,21.785,9276.0
1752602400000,21.79,21.872,21.312,21.388,8503.2
1752606000000,21.376,21.563,21.16,21.2,9630.8
1752609600000,21.229,21.648,21.16,21.572,8018.9
1752613200000,21.568,21.988,21.544,21.983,10080.1
1752616800000,21.993,22.277,21.853,22.257,45015.6
1752620400000,22.272,22.564,22.272,22.512,9944.0
1752624000000,22.51,22.562,22.216,22.314,21318.8
1752627600000,22.33,22.419,22.134,22.184,9586.1
1752631200000,22.182,22.182,21.76,21.792,5552.8
1752634800000,21.799,21.878,21.702,21.703,8152.9
1752638400000,21.727,21.932,21.624,21.927,6077.5
1752642000000,21.933,21.989,21.823,21.825,5702.0
1752645600000,21.823,22.022,21.789,22.007,5781.7
1752649200000,21.994,22.112,21.914,21.998,23523.1
1752652800000,21.984,22.028,21.892,22.004,7785.6
1752656400000,22.025,22.137,21.989,22.083,6264.7
1752660000000,22.083,22.087,21.956,21.967,7848.4
1752663600000,21.962,22.042,21.951,22.013,6261.6
1752667200000,22.016,22.218,21.986,22.062,7589.2
1752670800000,22.061,22.105,21.952,22.032,7348.6
1752674400000,22.034,22.349,21.904,22.261,8735.5
1752678000000,22.291,22.359,21.872,22.089,17500.6
1752681600000,22.096,22.374,22.068,22.36,11617.4
1752685200000,22.357,22.511,22.312,22.434,23334.5
1752688800000,22.509,22.831,22.489,22.562,21532.8
1752692400000,22.563,22.675,22.44,22.624,11419.1
1752696000000,22.616,22.91,22.6,22.81,37208.8
1752699600000,22.816,23.024,22.709,22.875,13668.6
1752703200000,22.866,23.0,22.629,22.661,14866.8
1752706800000,22.666,22.741,22.467,22.65,17052.0
1752710400000,22.66,22.933,22.637,22.656,9407.0
1752714000000,22.651,22.712,22.014,22.233,13623.9
1752717600000,22.226,22.416,22.2,22.35,5369.4
1752721200000,22.331,22.331,22.015,22.154,7715.3
1752724800000,22.144,22.29,22.08,22.275,6578.5
1752728400000,22.262,22.52,22.186,22.52,6364.6
1752732000000,22.518,22.784,22.406,22.727,6956.7
1752735600000,22.735,22.74,22.456,22.689,11090.6
1752739200000,22.704,22.836,22.615,22.801,6787.3
1752742800000,22.798,23.238,22.778,23.198,7624.2
1752746400000,23.217,23.225,22.967,23.035,8060.8
1752750000000,23.042,23.05,22.824,22.888,9055.0
1752753600000,22.893,23.076,22.703,23.014,9139.6
1752757200000,22.995,23.05,22.42,22.721,6763.3
1752760800000,22.719,22.968,22.629,22.832,4968.4
1752764400000,22.841,22.85,22.511,22.732,3735.9
1752768000000,22.737,22.79,22.314,22.505,4664.2
1752771600000,22.518,22.764,22.438,22.764,6914.0
1752775200000,22.753,22.857,22.656,22.836,4886.3
1752778800000,22.852,22.958,22.389,22.422,15047.2
1752782400000,22.425,22.549,22.196,22.497,8648.9
1752786000000,22.512,23.03,22.511,22.776,17815.9
1752789600000,22.805,23.217,22.716,23.023,15726.1
1752793200000,23.047,24.288,22.956,23.903,18380.0
1752796800000,23.915,24.39,23.696,24.382,12377.3
1752800400000,24.376,24.57,24.174,24.29,7516.3
1752804000000,24.275,24.275,23.918,24.158,8189.4
1752807600000,24.155,24.352,24.15,24.327,6167.6
1752811200000,24.318,24.582,24.233,24.57,7376.1
1752814800000,24.564,25.04,24.503,24.976,17414.9
1752818400000,24.969,24.969,24.555,24.751,21645.3
1752822000000,24.773,24.875,24.315,24.315,29541.9
1752825600000,24.353,24.647,24.192,24.347,8576.2
1752829200000,24.342,24.472,24.19,24.444,5611.2
1752832800000,24.438,24.439,24.09,24.357,6499.2
1752836400000,24.36,24.389,23.96,24.137,6558.0
1752840000000,24.136,24.464,24.088,24.461,4102.3
1752843600000,24.464,24.517,24.196,24.347,12337.7
1752847200000,24.37,24.591,23.812,24.066,24524.8
1752850800000,24.029,24.078,23.554,23.784,41911.1
1752854400000,23.766,24.028,23.693,23.876,6420.6
1752858000000,23.885,24.089,23.8,24.017,6979.5
1752861600000,24.006,24.039,23.73,23.754,7522.5
1752865200000,23.78,23.78,23.43,23.608,12839.8
1752868800000,23.611,23.639,23.072,23.372,9701.7
1752872400000,23.353,23.708,23.319,23.51,7650.9
1752876000000,23.531,23.642,23.324,23.334,8221.7
1752879600000,23.317,23.548,23.16,23.519,5855.3
1752883200000,23.524,23.611,23.146,23.146,4771.3
1752886800000,23.157,23.455,23.001,23.395,6140.2
1752890400000,23.401,23.569,23.224,23.537,6456.3
1752894000000,23.544,23.815,23.544,23.812,3328.1
1752897600000,23.822,24.012,23.822,23.895,5216.3
1752901200000,23.903,23.906,23.723,23.9,6663.7
1752904800000,23.909,23.931,23.733,23.867,5568.7
1752908400000,23.871,23.949,23.686,23.702,5213.2
1752912000000,23.713,23.721,23.447,23.549,7574.2
1752915600000,23.546,23.664,23.504,23.535,5366.9
1752919200000,23.547,23.715,23.486,23.607,3593.7
1752922800000,23.601,23.697,23.414,23.596,4435.9
1752926400000,23.61,23.861,23.519,23.826,3477.3
1752930000000,23.832,23.843,23.566,23.625,5213.1
1752933600000,23.633,23.657,23.299,23.339,8058.7
1752937200000,23.335,23.7,23.335,23.644,7952.1
1752940800000,23.641,23.897,23.538,23.794,6254.2
1752944400000,23.771,23.862,23.686,23.732,6031.0
1752948000000,23.722,24.385,23.702,24.385,11003.7
1752951600000,24.369,25.187,24.363,24.982,14919.4
1752955200000,24.961,25.258,24.822,24.838,11598.4
1752958800000,24.838,24.943,24.174,24.324,11197.5
1752962400000,24.327,24.551,24.25,24.364,4433.4
1752966000000,24.341,24.574,24.236,24.488,5524.6
1752969600000,24.493,24.555,24.301,24.414,5297.3
1752973200000,24.407,24.612,24.397,24.504,10167.4
1752976800000,24.504,24.654,24.426,24.523,7615.0
1752980400000,24.512,24.783,24.46,24.574,4602.4
1752984000000,24.555,24.7,24.469,24.592,7876.8
1752987600000,24.607,24.673,24.43,24.642,4454.2
1752991200000,24.636,24.693,24.531,24.6,6973.6
1752994800000,24.6,24.836,24.594,24.71,8612.4
1752998400000,24.715,25.015,24.715,25.012,4878.6
1753002000000,24.996,25.121,24.858,24.984,6425.9
1753005600000,24.919,25.043,24.916,24.919,4402.7
1753009200000,24.927,25.283,24.92,25.139,6320.9
1753012800000,25.108,25.108,24.872,25.009,4086.3
1753016400000,25.0,25.271,24.995,25.257,6478.8
1753020000000,25.255,25.261,24.961,25.178,9891.4
1753023600000,25.195,25.44,25.117,25.408,7417.0
1753027200000,25.412,25.539,25.206,25.333,17970.6
1753030800000,25.333,25.419,25.0,25.047,25086.0
1753034400000,25.065,25.225,24.915,25.225,18945.7
1753038000000,25.242,25.435,25.23,25.281,4898.6
1753041600000,25.277,25.324,25.025,25.145,7238.5
1753045200000,25.139,25.245,24.959,25.236,14058.4
1753048800000,25.237,25.245,24.467,25.031,16167.5
1753052400000,24.945,25.145,24.862,25.045,5841.4
1753056000000,25.031,25.113,24.637,25.032,6174.2
1753059600000,25.033,25.184,24.784,25.17,5876.3
1753063200000,25.152,25.231,25.084,25.231,4718.6
1753066800000,25.245,25.452,25.245,25.432,6013.0
1753070400000,25.448,25.521,25.35,25.458,6667.3
1753074000000,25.454,25.588,25.29,25.581,3847.3
1753077600000,25.59,25.786,25.574,25.7,6768.9
1753081200000,25.692,25.932,25.692,25.837,14661.9
1753084800000,25.839,26.031,25.722,25.79,8235.0
1753088400000,25.789,25.806,25.576,25.661,5396.1
1753092000000,25.654,25.946,25.623,25.926,6115.5
1753095600000,25.922,26.422,25.859,26.053,19660.0
1753099200000,26.044,26.088,25.88,25.887,7313.3
1753102800000,25.911,26.049,25.657,25.992,20432.1
1753106400000,25.993,26.226,25.844,26.053,8712.3
1753110000000,26.04,26.356,25.908,25.915,6956.0
1753113600000,25.912,25.934,25.328,25.573,19307.0
1753117200000,25.562,25.811,25.51,25.723,8420.2
1753120800000,25.722,25.842,25.351,25.398,13533.1
1753124400000,25.376,25.568,25.08,25.197,23987.0
1753128000000,25.168,25.431,25.134,25.167,9473.2
1753131600000,25.146,25.411,25.074,25.37,9811.7
1753135200000,25.364,25.596,25.321,25.495,8195.2
1753138800000,25.497,25.539,25.341,25.437,7513.6
1753142400000,25.438,25.61,25.336,25.434,6615.7
1753146000000,25.429,25.836,24.811,25.787,20057.6
1753149600000,25.794,26.02,25.712,25.859,4900.3
1753153200000,25.865,26.014,25.568,25.884,5486.0
1753156800000,25.873,25.99,25.112,25.129,13189.3
1753160400000,25.103,25.89,25.103,25.332,7963.9
