ts,open,high,low,close,volume,dt
1654646400000,2.44,2.5,2.37,2.41,28939.03,2022-06-08 00:00:00+00:00
1654732800000,2.38,2.42,2.37,2.39,6711.64,2022-06-09 00:00:00+00:00
1654819200000,2.38,2.48,2.27,2.29,18924.91,2022-06-10 00:00:00+00:00
1654905600000,2.29,2.32,2.05,2.06,20138.65,2022-06-11 00:00:00+00:00
1654992000000,2.07,2.07,1.84,1.91,13185.66,2022-06-12 00:00:00+00:00
1655078400000,1.71,1.71,1.53,1.64,7671.66,2022-06-13 00:00:00+00:00
1655164800000,1.57,1.63,1.43,1.56,4070.54,2022-06-14 00:00:00+00:00
1655251200000,1.58,1.65,1.45,1.65,1073.23,2022-06-15 00:00:00+00:00
1655337600000,1.49,1.5,1.49,1.5,61.07,2022-06-16 00:00:00+00:00
1655424000000,1.4,1.46,1.4,1.44,536.09,2022-06-17 00:00:00+00:00
1655510400000,1.3,1.3,1.17,1.28,1132.4,2022-06-18 00:00:00+00:00
1655596800000,1.26,1.38,1.22,1.36,512.68,2022-06-19 00:00:00+00:00
1655683200000,1.38,1.46,1.32,1.42,13510.71,2022-06-20 00:00:00+00:00
1655769600000,1.42,1.53,1.4,1.46,2104.08,2022-06-21 00:00:00+00:00
1655856000000,1.44,1.51,1.42,1.46,573.4,2022-06-22 00:00:00+00:00
1655942400000,1.48,1.61,1.48,1.61,12259.49,2022-06-23 00:00:00+00:00
1656028800000,1.62,1.72,1.61,1.72,5073.14,2022-06-24 00:00:00+00:00
1656115200000,1.7,1.79,1.67,1.78,3899.78,2022-06-25 00:00:00+00:00
1656201600000,1.76,1.78,1.64,1.64,6975.53,2022-06-26 00:00:00+00:00
1656288000000,1.66,1.75,1.64,1.69,2709.56,2022-06-27 00:00:00+00:00
1656374400000,1.72,1.8,1.64,1.64,8825.07,2022-06-28 00:00:00+00:00
1656460800000,1.65,1.69,1.54,1.56,5360.44,2022-06-29 00:00:00+00:00
1656547200000,1.56,1.56,1.4,1.5,1356.5,2022-06-30 00:00:00+00:00
1656633600000,1.53,1.55,1.44,1.46,2562.28,2022-07-01 00:00:00+00:00
1656720000000,1.48,1.58,1.46,1.54,1418.83,2022-07-02 00:00:00+00:00
1656806400000,1.54,1.57,1.49,1.54,4723.72,2022-07-03 00:00:00+00:00
1656892800000,1.56,1.6,1.51,1.6,703.38,2022-07-04 00:00:00+00:00
1656979200000,1.63,1.66,1.55,1.6,16751.96,2022-07-05 00:00:00+00:00
1657065600000,1.58,1.62,1.55,1.62,6953.7,2022-07-06 00:00:00+00:00
1657152000000,1.6,1.67,1.58,1.67,7962.01,2022-07-07 00:00:00+00:00
1657238400000,1.65,1.71,1.61,1.64,2141.3,2022-07-08 00:00:00+00:00
1657324800000,1.66,1.72,1.66,1.7,2615.96,2022-07-09 00:00:00+00:00
1657411200000,1.67,1.68,1.61,1.63,3958.99,2022-07-10 00:00:00+00:00
1657497600000,1.61,1.61,1.51,1.51,3779.85,2022-07-11 00:00:00+00:00
1657584000000,1.5,1.51,1.43,1.43,3783.69,2022-07-12 00:00:00+00:00
1657670400000,1.43,1.5,1.38,1.5,8311.37,2022-07-13 00:00:00+00:00
1657756800000,1.49,1.55,1.46,1.54,6461.49,2022-07-14 00:00:00+00:00
1657843200000,1.57,1.59,1.55,1.55,5069.34,2022-07-15 00:00:00+00:00
1657929600000,1.53,1.6,1.53,1.6,2430.47,2022-07-16 00:00:00+00:00
1658016000000,1.61,1.61,1.57,1.58,1824.87,2022-07-17 00:00:00+00:00
1658102400000,1.58,1.71,1.57,1.69,11580.83,2022-07-18 00:00:00+00:00
1658188800000,1.67,1.97,1.67,1.93,13224.72,2022-07-19 00:00:00+00:00
1658275200000,1.97,2.1,1.82,1.88,18261.78,2022-07-20 00:00:00+00:00
1658361600000,1.88,1.88,1.75,1.88,3490.27,2022-07-21 00:00:00+00:00
1658448000000,1.91,2.0,1.82,1.85,7458.61,2022-07-22 00:00:00+00:00
1658534400000,1.85,1.89,1.79,1.85,2928.15,2022-07-23 00:00:00+00:00
1658620800000,1.88,1.91,1.81,1.82,4773.25,2022-07-24 00:00:00+00:00
1658707200000,1.85,1.85,1.64,1.64,5465.69,2022-07-25 00:00:00+00:00
1658793600000,1.63,1.63,1.53,1.59,4418.75,2022-07-26 00:00:00+00:00
1658880000000,1.6,1.77,1.56,1.77,4555.76,2022-07-27 00:00:00+00:00
1658966400000,1.73,1.94,1.73,1.88,2990.24,2022-07-28 00:00:00+00:00
1659052800000,1.91,1.97,1.82,1.9,5400.94,2022-07-29 00:00:00+00:00
1659139200000,1.91,2.05,1.88,1.91,9669.38,2022-07-30 00:00:00+00:00
1659225600000,1.94,2.07,1.91,1.94,11353.7,2022-07-31 00:00:00+00:00
1659312000000,1.91,2.1,1.91,2.03,23375.34,2022-08-01 00:00:00+00:00
1659398400000,2.05,2.06,1.82,1.88,10544.62,2022-08-02 00:00:00+00:00
1659484800000,1.87,1.94,1.82,1.85,1288.63,2022-08-03 00:00:00+00:00
1659571200000,1.88,2.93,1.83,2.58,322098.17,2022-08-04 00:00:00+00:00
1659657600000,2.59,2.97,2.49,2.74,333592.06,2022-08-05 00:00:00+00:00
1659744000000,2.74,2.87,2.56,2.57,52273.83,2022-08-06 00:00:00+00:00
1659830400000,2.56,2.77,2.5,2.62,65083.63,2022-08-07 00:00:00+00:00
1659916800000,2.63,3.14,2.63,3.02,103016.21,2022-08-08 00:00:00+00:00
1660003200000,3.01,3.13,2.8,2.99,39791.72,2022-08-09 00:00:00+00:00
1660089600000,3.0,3.12,2.79,3.06,44348.73,2022-08-10 00:00:00+00:00
1660176000000,3.05,3.21,2.95,2.97,23645.2,2022-08-11 00:00:00+00:00
1660262400000,2.97,2.97,2.84,2.94,3345.62,2022-08-12 00:00:00+00:00
1660348800000,2.93,3.05,2.91,2.92,5476.94,2022-08-13 00:00:00+00:00
1660435200000,2.91,2.93,2.8,2.83,12542.84,2022-08-14 00:00:00+00:00
1660521600000,2.81,2.93,2.69,2.7,7024.56,2022-08-15 00:00:00+00:00
1660608000000,2.72,2.75,2.64,2.68,1088.34,2022-08-16 00:00:00+00:00
1660694400000,2.7,2.74,2.54,2.54,7434.3,2022-08-17 00:00:00+00:00
1660780800000,2.57,2.8,2.45,2.51,14521.18,2022-08-18 00:00:00+00:00
1660867200000,2.51,2.57,2.1,2.12,8091.23,2022-08-19 00:00:00+00:00
1660953600000,2.13,2.26,2.05,2.13,4951.64,2022-08-20 00:00:00+00:00
1661040000000,2.14,2.2,2.1,2.16,2042.82,2022-08-21 00:00:00+00:00
1661126400000,2.14,2.16,2.03,2.13,1882.92,2022-08-22 00:00:00+00:00
1661212800000,2.14,2.16,2.05,2.14,1151.14,2022-08-23 00:00:00+00:00
1661299200000,2.12,2.22,2.07,2.15,6477.77,2022-08-24 00:00:00+00:00
1661385600000,2.14,2.21,2.13,2.13,1900.35,2022-08-25 00:00:00+00:00
1661472000000,2.12,2.12,1.83,1.83,4298.77,2022-08-26 00:00:00+00:00
1661558400000,1.86,1.9,1.81,1.81,3527.04,2022-08-27 00:00:00+00:00
1661644800000,1.84,1.84,1.7,1.7,2029.59,2022-08-28 00:00:00+00:00
1661731200000,1.68,2.05,1.68,1.92,16169.74,2022-08-29 00:00:00+00:00
1661817600000,1.9,2.08,1.88,2.04,28646.37,2022-08-30 00:00:00+00:00
1661904000000,2.01,2.15,1.98,2.07,20592.73,2022-08-31 00:00:00+00:00
1661990400000,2.06,2.08,1.97,2.03,4296.67,2022-09-01 00:00:00+00:00
1662076800000,2.03,2.05,1.94,1.96,3992.23,2022-09-02 00:00:00+00:00
1662163200000,1.95,1.95,1.89,1.95,1872.39,2022-09-03 00:00:00+00:00
1662249600000,1.94,1.98,1.92,1.93,2039.78,2022-09-04 00:00:00+00:00
1662336000000,1.95,1.96,1.86,1.92,5092.68,2022-09-05 00:00:00+00:00
1662422400000,1.93,1.96,1.76,1.78,1620.72,2022-09-06 00:00:00+00:00
1662508800000,1.76,1.89,1.75,1.87,1157.75,2022-09-07 00:00:00+00:00
1662595200000,1.87,2.02,1.84,1.95,7799.83,2022-09-08 00:00:00+00:00
1662681600000,1.98,2.21,1.96,2.12,17503.1,2022-09-09 00:00:00+00:00
1662768000000,2.1,2.18,2.07,2.11,5394.69,2022-09-10 00:00:00+00:00
1662854400000,2.11,2.14,2.07,2.09,3575.18,2022-09-11 00:00:00+00:00
1662940800000,2.1,2.29,2.06,2.11,22725.21,2022-09-12 00:00:00+00:00
1663027200000,2.09,2.09,1.85,1.86,13803.49,2022-09-13 00:00:00+00:00
1663113600000,1.85,1.88,1.8,1.87,9374.16,2022-09-14 00:00:00+00:00
1663200000000,1.86,1.87,1.75,1.75,42665.56,2022-09-15 00:00:00+00:00
1663286400000,1.75,1.78,1.73,1.77,3837.21,2022-09-16 00:00:00+00:00
1663372800000,1.78,1.85,1.78,1.83,2307.35,2022-09-17 00:00:00+00:00
1663459200000,1.83,1.83,1.58,1.65,7854.72,2022-09-18 00:00:00+00:00
1663545600000,1.65,1.71,1.6,1.71,8373.56,2022-09-19 00:00:00+00:00
1663632000000,1.69,1.7,1.65,1.67,4123.77,2022-09-20 00:00:00+00:00
1663718400000,1.68,1.76,1.6,1.63,6956.5,2022-09-21 00:00:00+00:00
1663804800000,1.62,1.71,1.62,1.71,1937.51,2022-09-22 00:00:00+00:00
1663891200000,1.71,1.75,1.64,1.72,8122.8,2022-09-23 00:00:00+00:00
1663977600000,1.7,1.74,1.68,1.68,4037.31,2022-09-24 00:00:00+00:00
1664064000000,1.68,1.69,1.63,1.63,1620.96,2022-09-25 00:00:00+00:00
1664150400000,1.63,1.66,1.6,1.66,3048.95,2022-09-26 00:00:00+00:00
1664236800000,1.67,1.72,1.63,1.66,4587.81,2022-09-27 00:00:00+00:00
1664323200000,1.64,1.67,1.58,1.64,3326.7,2022-09-28 00:00:00+00:00
1664409600000,1.66,1.78,1.61,1.69,33869.99,2022-09-29 00:00:00+00:00
1664496000000,1.68,1.73,1.66,1.68,13797.2,2022-09-30 00:00:00+00:00
1664582400000,1.69,1.7,1.67,1.68,4525.89,2022-10-01 00:00:00+00:00
1664668800000,1.68,1.7,1.62,1.62,1924.45,2022-10-02 00:00:00+00:00
1664755200000,1.61,1.69,1.61,1.69,2023.85,2022-10-03 00:00:00+00:00
1664841600000,1.67,1.72,1.67,1.72,2343.71,2022-10-04 00:00:00+00:00
1664928000000,1.7,1.72,1.66,1.7,3224.13,2022-10-05 00:00:00+00:00
1665014400000,1.7,1.72,1.68,1.7,7274.25,2022-10-06 00:00:00+00:00
1665100800000,1.68,1.69,1.67,1.68,1500.11,2022-10-07 00:00:00+00:00
1665187200000,1.69,1.7,1.67,1.67,8579.42,2022-10-08 00:00:00+00:00
1665273600000,1.68,1.71,1.68,1.71,1604.4,2022-10-09 00:00:00+00:00
1665360000000,1.7,1.71,1.57,1.57,3652.92,2022-10-10 00:00:00+00:00
1665446400000,1.56,1.61,1.53,1.59,6680.16,2022-10-11 00:00:00+00:00
1665532800000,1.58,1.6,1.55,1.57,2486.41,2022-10-12 00:00:00+00:00
1665619200000,1.55,1.55,1.4,1.51,9093.12,2022-10-13 00:00:00+00:00
1665705600000,1.53,1.57,1.46,1.47,4440.65,2022-10-14 00:00:00+00:00
1665792000000,1.48,1.5,1.46,1.46,1892.46,2022-10-15 00:00:00+00:00
1665878400000,1.48,1.51,1.48,1.51,651.83,2022-10-16 00:00:00+00:00
1665964800000,1.48,1.54,1.48,1.54,1256.33,2022-10-17 00:00:00+00:00
1666051200000,1.54,1.57,1.51,1.54,4084.42,2022-10-18 00:00:00+00:00
1666137600000,1.52,1.53,1.44,1.45,4482.93,2022-10-19 00:00:00+00:00
1666224000000,1.43,1.47,1.41,1.42,3101.91,2022-10-20 00:00:00+00:00
1666310400000,1.41,1.45,1.38,1.45,2010.01,2022-10-21 00:00:00+00:00
1666396800000,1.44,1.48,1.44,1.47,7816.08,2022-10-22 00:00:00+00:00
1666483200000,1.47,1.53,1.43,1.52,4974.56,2022-10-23 00:00:00+00:00
1666569600000,1.52,1.53,1.47,1.48,3458.76,2022-10-24 00:00:00+00:00
1666656000000,1.49,1.58,1.47,1.55,18492.32,2022-10-25 00:00:00+00:00
1666742400000,1.56,1.69,1.55,1.62,9686.3,2022-10-26 00:00:00+00:00
1666828800000,1.64,1.72,1.61,1.61,13107.27,2022-10-27 00:00:00+00:00
1666915200000,1.63,1.72,1.6,1.7,5280.66,2022-10-28 00:00:00+00:00
1667001600000,1.71,1.85,1.69,1.78,14443.23,2022-10-29 00:00:00+00:00
1667088000000,1.78,1.81,1.7,1.7,10714.13,2022-10-30 00:00:00+00:00
1667174400000,1.72,1.73,1.64,1.66,5260.13,2022-10-31 00:00:00+00:00
1667260800000,1.68,1.69,1.62,1.63,5126.69,2022-11-01 00:00:00+00:00
1667347200000,1.63,1.68,1.57,1.61,9935.53,2022-11-02 00:00:00+00:00
1667433600000,1.63,2.04,1.62,1.77,30571.67,2022-11-03 00:00:00+00:00
1667520000000,1.77,1.86,1.72,1.84,8467.58,2022-11-04 00:00:00+00:00
1667606400000,1.86,1.94,1.82,1.85,14040.49,2022-11-05 00:00:00+00:00
1667692800000,1.82,1.86,1.73,1.73,10702.13,2022-11-06 00:00:00+00:00
1667779200000,1.73,1.77,1.69,1.73,4834.28,2022-11-07 00:00:00+00:00
1667865600000,1.71,1.73,1.28,1.47,15021.66,2022-11-08 00:00:00+00:00
1667952000000,1.45,1.46,1.14,1.15,47530.61,2022-11-09 00:00:00+00:00
1668038400000,1.18,1.39,1.18,1.36,5161.25,2022-11-10 00:00:00+00:00
1668124800000,1.34,1.36,1.24,1.28,4441.36,2022-11-11 00:00:00+00:00
1668211200000,1.27,1.27,1.21,1.22,546.79,2022-11-12 00:00:00+00:00
1668297600000,1.24,1.27,1.19,1.19,1095.89,2022-11-13 00:00:00+00:00
1668384000000,1.17,1.22,1.13,1.21,2214.18,2022-11-14 00:00:00+00:00
1668470400000,1.19,1.27,1.19,1.24,179.31,2022-11-15 00:00:00+00:00
1668556800000,1.27,1.28,1.19,1.22,7240.95,2022-11-16 00:00:00+00:00
1668643200000,1.22,1.23,1.17,1.2,3889.73,2022-11-17 00:00:00+00:00
1668729600000,1.22,1.22,1.19,1.21,3618.73,2022-11-18 00:00:00+00:00
1668816000000,1.21,1.24,1.21,1.22,628.06,2022-11-19 00:00:00+00:00
1668902400000,1.25,1.25,1.16,1.16,2470.4,2022-11-20 00:00:00+00:00
1668988800000,1.13,1.14,1.08,1.13,1088.73,2022-11-21 00:00:00+00:00
1669075200000,1.13,1.15,1.08,1.15,674.36,2022-11-22 00:00:00+00:00
1669161600000,1.14,1.17,1.14,1.17,1146.93,2022-11-23 00:00:00+00:00
1669248000000,1.18,1.18,1.13,1.15,2922.24,2022-11-24 00:00:00+00:00
1669334400000,1.14,1.14,1.1,1.12,2389.2,2022-11-25 00:00:00+00:00
1669420800000,1.13,1.14,1.12,1.13,2440.64,2022-11-26 00:00:00+00:00
1669507200000,1.14,1.16,1.13,1.15,7606.58,2022-11-27 00:00:00+00:00
1669593600000,1.11,1.11,1.09,1.09,1089.07,2022-11-28 00:00:00+00:00
1669680000000,1.09,1.12,1.08,1.09,1104.47,2022-11-29 00:00:00+00:00
1669766400000,1.11,1.14,1.11,1.12,1507.34,2022-11-30 00:00:00+00:00
1669852800000,1.13,1.13,1.1,1.11,2225.29,2022-12-01 00:00:00+00:00
1669939200000,1.1,1.11,1.08,1.11,791.79,2022-12-02 00:00:00+00:00
1670025600000,1.1,1.1,1.08,1.08,5363.92,2022-12-03 00:00:00+00:00
1670112000000,1.09,1.14,1.09,1.14,1307.02,2022-12-04 00:00:00+00:00
1670198400000,1.13,1.16,1.09,1.09,5417.01,2022-12-05 00:00:00+00:00
1670284800000,1.1,1.11,1.08,1.11,262.45,2022-12-06 00:00:00+00:00
1670371200000,1.12,1.12,1.03,1.04,2466.3,2022-12-07 00:00:00+00:00
1670457600000,1.03,1.03,1.01,1.03,1058.95,2022-12-08 00:00:00+00:00
1670544000000,1.03,1.04,1.0,1.02,4722.89,2022-12-09 00:00:00+00:00
1670630400000,1.01,1.04,1.01,1.02,1289.25,2022-12-10 00:00:00+00:00
1670716800000,1.02,1.02,0.97,0.97,578.96,2022-12-11 00:00:00+00:00
1670803200000,0.99,0.99,0.92,0.94,2337.13,2022-12-12 00:00:00+00:00
1670889600000,0.95,0.99,0.9,0.95,16766.42,2022-12-13 00:00:00+00:00
1670976000000,0.96,0.97,0.92,0.92,2323.58,2022-12-14 00:00:00+00:00
1671062400000,0.94,0.94,0.9,0.9,2732.2,2022-12-15 00:00:00+00:00
1671148800000,0.89,0.89,0.73,0.78,9295.68,2022-12-16 00:00:00+00:00
1671235200000,0.77,0.79,0.74,0.79,23649.95,2022-12-17 00:00:00+00:00
1671321600000,0.77,0.78,0.77,0.77,987.7,2022-12-18 00:00:00+00:00
1671408000000,0.74,0.76,0.71,0.72,122011.26,2022-12-19 00:00:00+00:00
1671494400000,0.73,0.78,0.73,0.78,3728.23,2022-12-20 00:00:00+00:00
1671580800000,0.77,0.78,0.75,0.75,1519.84,2022-12-21 00:00:00+00:00
1671667200000,0.75,0.75,0.74,0.74,171.22,2022-12-22 00:00:00+00:00
1671753600000,0.77,0.77,0.77,0.77,690.1,2022-12-23 00:00:00+00:00
1671840000000,0.76,0.77,0.75,0.75,1464.49,2022-12-24 00:00:00+00:00
1671926400000,0.75,0.76,0.74,0.74,1330.04,2022-12-25 00:00:00+00:00
1672012800000,0.74,0.78,0.74,0.76,948.71,2022-12-26 00:00:00+00:00
1672099200000,0.76,0.76,0.73,0.74,2270.37,2022-12-27 00:00:00+00:00
1672185600000,0.73,0.73,0.68,0.7,5558.84,2022-12-28 00:00:00+00:00
1672272000000,0.71,0.71,0.67,0.68,6609.01,2022-12-29 00:00:00+00:00
1672358400000,0.68,0.68,0.64,0.64,2709.56,2022-12-30 00:00:00+00:00
1672444800000,0.66,0.67,0.65,0.66,679.8,2022-12-31 00:00:00+00:00
1672531200000,0.65,0.66,0.64,0.66,2403.2,2023-01-01 00:00:00+00:00
1672617600000,0.66,0.67,0.64,0.67,4705.44,2023-01-02 00:00:00+00:00
1672704000000,0.68,0.76,0.68,0.72,15958.88,2023-01-03 00:00:00+00:00
1672790400000,0.74,0.74,0.71,0.71,2911.61,2023-01-04 00:00:00+00:00
1672876800000,0.74,0.74,0.7,0.7,975.56,2023-01-05 00:00:00+00:00
1672963200000,0.72,0.72,0.68,0.7,909.11,2023-01-06 00:00:00+00:00
1673049600000,0.71,0.71,0.71,0.71,1049.31,2023-01-07 00:00:00+00:00
1673136000000,0.69,0.73,0.69,0.72,2262.29,2023-01-08 00:00:00+00:00
1673222400000,0.72,0.83,0.72,0.78,12556.57,2023-01-09 00:00:00+00:00
1673308800000,0.78,0.81,0.76,0.79,5027.08,2023-01-10 00:00:00+00:00
1673395200000,0.78,0.82,0.75,0.82,2854.15,2023-01-11 00:00:00+00:00
1673481600000,0.82,0.9,0.81,0.88,6197.9,2023-01-12 00:00:00+00:00
1673568000000,0.86,0.95,0.83,0.92,12859.93,2023-01-13 00:00:00+00:00
1673654400000,0.95,1.08,0.94,1.03,12291.03,2023-01-14 00:00:00+00:00
1673740800000,1.03,1.15,1.03,1.08,17516.63,2023-01-15 00:00:00+00:00
1673827200000,1.11,1.13,1.05,1.08,10206.42,2023-01-16 00:00:00+00:00
1673913600000,1.07,1.07,1.02,1.07,1736.7,2023-01-17 00:00:00+00:00
1674000000000,1.07,1.08,0.99,0.99,36720.64,2023-01-18 00:00:00+00:00
1674086400000,0.99,1.04,0.98,1.04,5735.73,2023-01-19 00:00:00+00:00
1674172800000,1.04,1.1,0.98,1.1,9647.85,2023-01-20 00:00:00+00:00
1674259200000,1.09,1.12,1.05,1.06,4720.69,2023-01-21 00:00:00+00:00
1674345600000,1.06,1.24,1.06,1.14,27236.51,2023-01-22 00:00:00+00:00
1674432000000,1.16,1.27,1.15,1.18,12449.93,2023-01-23 00:00:00+00:00
1674518400000,1.2,1.25,1.12,1.13,2186.92,2023-01-24 00:00:00+00:00
1674604800000,1.13,1.15,1.05,1.13,8018.89,2023-01-25 00:00:00+00:00
1674691200000,1.15,1.16,1.1,1.12,13043.4,2023-01-26 00:00:00+00:00
1674777600000,1.11,1.12,1.06,1.09,5683.71,2023-01-27 00:00:00+00:00
1674864000000,1.1,1.14,1.04,1.05,3298.22,2023-01-28 00:00:00+00:00
1674950400000,1.07,1.12,1.07,1.11,3228.75,2023-01-29 00:00:00+00:00
1675036800000,1.09,1.09,0.96,0.99,15290.54,2023-01-30 00:00:00+00:00
1675123200000,0.99,1.13,0.95,1.07,3296.83,2023-01-31 00:00:00+00:00
1675209600000,1.07,1.16,0.98,1.13,3524.46,2023-02-01 00:00:00+00:00
1675296000000,1.14,1.25,1.02,1.11,8174.99,2023-02-02 00:00:00+00:00
1675382400000,1.13,1.19,1.12,1.18,904.7,2023-02-03 00:00:00+00:00
1675468800000,1.19,1.19,1.11,1.18,2734.36,2023-02-04 00:00:00+00:00
1675555200000,1.16,1.17,1.07,1.09,28549.18,2023-02-05 00:00:00+00:00
1675641600000,1.17,1.24,1.09,1.09,2202.58,2023-02-06 00:00:00+00:00
1675728000000,1.09,1.23,1.08,1.15,2707.76,2023-02-07 00:00:00+00:00
1675814400000,1.17,1.29,1.08,1.14,5584.11,2023-02-08 00:00:00+00:00
1675900800000,1.15,1.18,0.96,1.0,13588.03,2023-02-09 00:00:00+00:00
1675987200000,1.02,1.12,0.92,1.03,3236.74,2023-02-10 00:00:00+00:00
1676073600000,1.04,1.05,0.93,1.05,710.22,2023-02-11 00:00:00+00:00
1676160000000,1.04,1.19,0.95,1.04,893.64,2023-02-12 00:00:00+00:00
1676246400000,1.03,1.06,0.96,1.01,1922.5,2023-02-13 00:00:00+00:00
1676332800000,0.98,1.13,0.92,1.13,8686.47,2023-02-14 00:00:00+00:00
1676419200000,1.04,1.17,0.98,1.16,3469.95,2023-02-15 00:00:00+00:00
1676505600000,1.16,1.29,1.07,1.11,2980.87,2023-02-16 00:00:00+00:00
1676592000000,1.13,1.36,1.13,1.32,8032.78,2023-02-17 00:00:00+00:00
1676678400000,1.32,1.4,1.29,1.31,7041.31,2023-02-18 00:00:00+00:00
1676764800000,1.32,1.36,1.3,1.34,3257.61,2023-02-19 00:00:00+00:00
1676851200000,1.36,1.46,1.35,1.38,13667.43,2023-02-20 00:00:00+00:00
1676937600000,1.38,1.43,1.28,1.3,7102.67,2023-02-21 00:00:00+00:00
1677024000000,1.32,1.41,1.13,1.22,7584.68,2023-02-22 00:00:00+00:00
1677110400000,1.2,1.32,1.11,1.2,2651.8,2023-02-23 00:00:00+00:00
1677196800000,1.23,1.26,1.15,1.15,6390.78,2023-02-24 00:00:00+00:00
1677283200000,1.18,1.35,1.15,1.22,5486.02,2023-02-25 00:00:00+00:00
1677369600000,1.22,1.22,1.15,1.21,653.19,2023-02-26 00:00:00+00:00
1677456000000,1.21,1.28,1.17,1.2,2278.66,2023-02-27 00:00:00+00:00
1677542400000,1.2,1.3,1.16,1.16,5281.6,2023-02-28 00:00:00+00:00
1677628800000,1.17,1.2,1.15,1.19,1523.91,2023-03-01 00:00:00+00:00
1677715200000,1.21,1.21,1.14,1.15,1195.86,2023-03-02 00:00:00+00:00
1677801600000,1.13,1.24,1.04,1.075,6887.96,2023-03-03 00:00:00+00:00
1677888000000,1.078,1.13,1.028,1.028,1171.77,2023-03-04 00:00:00+00:00
1677974400000,1.07,1.18,1.05,1.053,1587.45,2023-03-05 00:00:00+00:00
1678060800000,1.029,1.135,1.017,1.052,1821.65,2023-03-06 00:00:00+00:00
1678147200000,1.048,1.115,0.992,0.995,6754.38,2023-03-07 00:00:00+00:00
1678233600000,0.94,1.004,0.899,0.953,13656.99,2023-03-08 00:00:00+00:00
1678320000000,0.952,1.064,0.88,0.887,21746.9,2023-03-09 00:00:00+00:00
1678406400000,0.885,0.948,0.83,0.83,6524.79,2023-03-10 00:00:00+00:00
1678492800000,0.888,0.948,0.829,0.856,5615.49,2023-03-11 00:00:00+00:00
1678579200000,0.851,0.931,0.771,0.931,4601.1,2023-03-12 00:00:00+00:00
1678665600000,0.941,1.0,0.845,0.989,10528.42,2023-03-13 00:00:00+00:00
1678752000000,0.989,1.083,0.966,1.041,27196.62,2023-03-14 00:00:00+00:00
1678838400000,1.037,1.145,0.942,0.942,6498.76,2023-03-15 00:00:00+00:00
1678924800000,0.971,0.998,0.957,0.994,11055.64,2023-03-16 00:00:00+00:00
1679011200000,0.987,1.074,0.987,1.074,3046.4,2023-03-17 00:00:00+00:00
1679097600000,1.074,1.11,1.002,1.039,4044.45,2023-03-18 00:00:00+00:00
1679184000000,1.051,1.107,1.002,1.077,2593.92,2023-03-19 00:00:00+00:00
1679270400000,1.071,1.091,1.009,1.039,6415.68,2023-03-20 00:00:00+00:00
1679356800000,1.052,1.132,1.005,1.069,75894.97,2023-03-21 00:00:00+00:00
1679443200000,1.07,1.142,0.96,0.982,25995.47,2023-03-22 00:00:00+00:00
1679529600000,0.99,1.039,0.974,1.016,20091.34,2023-03-23 00:00:00+00:00
1679616000000,1.016,1.016,0.976,0.978,45491.33,2023-03-24 00:00:00+00:00
1679702400000,0.984,1.073,0.948,0.955,2417.3,2023-03-25 00:00:00+00:00
1679788800000,0.961,0.982,0.931,0.978,1992.78,2023-03-26 00:00:00+00:00
1679875200000,0.965,0.965,0.824,0.915,11414.92,2023-03-27 00:00:00+00:00
1679961600000,0.921,0.943,0.903,0.936,3287.55,2023-03-28 00:00:00+00:00
1680048000000,0.933,1.012,0.933,0.987,11172.75,2023-03-29 00:00:00+00:00
1680134400000,0.991,1.013,0.951,0.969,1576.17,2023-03-30 00:00:00+00:00
1680220800000,0.967,1.021,0.948,0.998,10796.87,2023-03-31 00:00:00+00:00
1680307200000,0.993,1.0,0.984,1.0,1889.36,2023-04-01 00:00:00+00:00
1680393600000,0.996,1.002,0.959,0.959,4450.63,2023-04-02 00:00:00+00:00
1680480000000,0.968,0.992,0.937,0.97,3717.57,2023-04-03 00:00:00+00:00
1680566400000,0.959,0.989,0.959,0.984,2285.79,2023-04-04 00:00:00+00:00
1680652800000,0.991,1.017,0.971,1.013,16671.51,2023-04-05 00:00:00+00:00
1680739200000,1.007,1.042,0.996,1.009,19614.43,2023-04-06 00:00:00+00:00
1680825600000,1.008,1.011,0.975,0.975,3857.35,2023-04-07 00:00:00+00:00
1680912000000,0.988,0.997,0.978,0.979,3659.81,2023-04-08 00:00:00+00:00
1680998400000,0.991,0.991,0.965,0.99,32819.23,2023-04-09 00:00:00+00:00
1681084800000,0.98,1.006,0.974,1.006,4102.24,2023-04-10 00:00:00+00:00
1681171200000,1.005,1.007,0.958,0.997,5883.92,2023-04-11 00:00:00+00:00
1681257600000,0.989,0.989,0.888,0.981,42721.95,2023-04-12 00:00:00+00:00
1681344000000,0.985,1.021,0.985,1.02,67489.5,2023-04-13 00:00:00+00:00
1681430400000,1.021,1.059,0.942,1.049,22603.35,2023-04-14 00:00:00+00:00
1681516800000,1.039,1.105,1.027,1.062,4713.09,2023-04-15 00:00:00+00:00
1681603200000,1.049,1.077,1.036,1.068,1662.43,2023-04-16 00:00:00+00:00
1681689600000,1.06,1.06,0.925,1.031,5915.7,2023-04-17 00:00:00+00:00
1681776000000,1.031,1.065,1.019,1.065,4041.03,2023-04-18 00:00:00+00:00
1681862400000,1.053,1.053,0.949,0.949,36906.23,2023-04-19 00:00:00+00:00
1681948800000,0.966,0.972,0.937,0.94,6634.46,2023-04-20 00:00:00+00:00
1682035200000,0.951,0.951,0.895,0.903,7475.55,2023-04-21 00:00:00+00:00
