ts,open,high,low,close,volume,dt
1665187200000,0.56708,0.57122,0.54747,0.55301,19676.14183226,2022-10-08 00:00:00+00:00
1665273600000,0.55285,0.55697,0.54531,0.54843,35751.55965631,2022-10-09 00:00:00+00:00
1665360000000,0.54858,0.55728,0.52921,0.52921,30814.92355978,2022-10-10 00:00:00+00:00
1665446400000,0.52836,0.52836,0.5091,0.51109,26276.12514825,2022-10-11 00:00:00+00:00
1665532800000,0.5112,0.51957,0.50729,0.50888,22814.05368523,2022-10-12 00:00:00+00:00
1665619200000,0.50899,0.50911,0.46891,0.49273,78732.58297697,2022-10-13 00:00:00+00:00
1665705600000,0.49257,0.50816,0.471,0.47739,33127.58915003,2022-10-14 00:00:00+00:00
1665792000000,0.47708,0.48404,0.47056,0.47149,45352.89326019,2022-10-15 00:00:00+00:00
1665878400000,0.47238,0.50019,0.47238,0.49163,56494.75410404,2022-10-16 00:00:00+00:00
1665964800000,0.49176,0.49719,0.48227,0.49348,30328.90585966,2022-10-17 00:00:00+00:00
1666051200000,0.49511,0.51283,0.48599,0.49884,76374.19184311,2022-10-18 00:00:00+00:00
1666137600000,0.49872,0.50006,0.47204,0.48077,35475.20245632,2022-10-19 00:00:00+00:00
1666224000000,0.48068,0.49775,0.47412,0.48722,28701.87866446,2022-10-20 00:00:00+00:00
1666310400000,0.48712,0.48826,0.46396,0.48394,40545.20194562,2022-10-21 00:00:00+00:00
1666396800000,0.48471,0.49442,0.47874,0.4906,31374.91373162,2022-10-22 00:00:00+00:00
1666483200000,0.4906,0.50024,0.47856,0.49782,32612.50973861,2022-10-23 00:00:00+00:00
1666569600000,0.49835,0.50071,0.48164,0.48511,34188.644,2022-10-24 00:00:00+00:00
1666656000000,0.48505,0.52307,0.4802,0.50813,61508.66837882,2022-10-25 00:00:00+00:00
1666742400000,0.5079,0.52243,0.5057,0.51419,68384.03890268,2022-10-26 00:00:00+00:00
1666828800000,0.51289,0.53629,0.50202,0.50479,107150.43369654,2022-10-27 00:00:00+00:00
1666915200000,0.50548,0.52788,0.5,0.52444,53882.82630396,2022-10-28 00:00:00+00:00
1667001600000,0.52307,0.54553,0.51883,0.53203,144837.91446762,2022-10-29 00:00:00+00:00
1667088000000,0.53124,0.55,0.51599,0.52152,139474.10613308,2022-10-30 00:00:00+00:00
1667174400000,0.52558,0.53714,0.51502,0.52054,157974.60713326,2022-10-31 00:00:00+00:00
1667260800000,0.51961,0.53091,0.50757,0.50942,56958.08412696,2022-11-01 00:00:00+00:00
1667347200000,0.50942,0.51365,0.47964,0.48783,128132.35229321,2022-11-02 00:00:00+00:00
1667433600000,0.48783,0.51481,0.48369,0.4917,115118.37126417,2022-11-03 00:00:00+00:00
1667520000000,0.49,0.54208,0.48782,0.54062,151661.38663036,2022-11-04 00:00:00+00:00
1667606400000,0.54062,0.61222,0.54045,0.56901,351267.47459307,2022-11-05 00:00:00+00:00
1667692800000,0.56883,0.57459,0.50525,0.50662,201571.88263604,2022-11-06 00:00:00+00:00
1667779200000,0.5051,0.51487,0.465,0.48,374042.17911751,2022-11-07 00:00:00+00:00
1667865600000,0.48033,0.48232,0.2959,0.35959,700404.74020669,2022-11-08 00:00:00+00:00
1667952000000,0.36,0.3672,0.20565,0.21825,485436.19569053,2022-11-09 00:00:00+00:00
1668038400000,0.21734,0.29501,0.21392,0.27738,545289.59978954,2022-11-10 00:00:00+00:00
1668124800000,0.27753,0.28373,0.24193,0.27035,218671.31818581,2022-11-11 00:00:00+00:00
1668211200000,0.27168,0.2956,0.24583,0.24652,235815.29641982,2022-11-12 00:00:00+00:00
1668297600000,0.24711,0.25234,0.18504,0.18562,8096562.2416236,2022-11-13 00:00:00+00:00
1668384000000,0.18562,0.24361,0.18047,0.24018,16314424.27647548,2022-11-14 00:00:00+00:00
1668470400000,0.24187,0.27209,0.19788,0.22321,26129782.9562802,2022-11-15 00:00:00+00:00
1668556800000,0.22324,0.239,0.20434,0.21041,11431612.62130214,2022-11-16 00:00:00+00:00
1668643200000,0.20994,0.21652,0.1832,0.19124,6945116.15717387,2022-11-17 00:00:00+00:00
1668729600000,0.19162,0.19634,0.17948,0.18449,6299805.48340272,2022-11-18 00:00:00+00:00
1668816000000,0.1847,0.18534,0.1706,0.176,5033257.85705421,2022-11-19 00:00:00+00:00
1668902400000,0.17581,0.24194,0.1637,0.18367,33838462.23823903,2022-11-20 00:00:00+00:00
1668988800000,0.18299,0.296,0.17344,0.27293,194111527.22351748,2022-11-21 00:00:00+00:00
1669075200000,0.27275,0.29341,0.21031,0.21301,44471687.51208699,2022-11-22 00:00:00+00:00
1669161600000,0.21534,0.23027,0.20739,0.21366,17627462.35556927,2022-11-23 00:00:00+00:00
1669248000000,0.21398,0.23888,0.21243,0.22573,21258234.30770174,2022-11-24 00:00:00+00:00
1669334400000,0.22576,0.23224,0.21326,0.21564,10165719.07570223,2022-11-25 00:00:00+00:00
1669420800000,0.21572,0.22823,0.21327,0.21522,7161879.32026299,2022-11-26 00:00:00+00:00
1669507200000,0.21558,0.22708,0.21148,0.21427,6173632.21568253,2022-11-27 00:00:00+00:00
1669593600000,0.21442,0.21873,0.19217,0.19763,7202016.98931217,2022-11-28 00:00:00+00:00
1669680000000,0.19767,0.21075,0.18547,0.19298,7367196.56397633,2022-11-29 00:00:00+00:00
1669766400000,0.19283,0.20031,0.1914,0.19529,5699564.29037613,2022-11-30 00:00:00+00:00
1669852800000,0.1941,0.1981,0.18409,0.18539,5509243.88623893,2022-12-01 00:00:00+00:00
1669939200000,0.18523,0.18878,0.17656,0.18156,5892826.66032822,2022-12-02 00:00:00+00:00
1670025600000,0.1817,0.2473,0.1812,0.20952,101880848.09970862,2022-12-03 00:00:00+00:00
1670112000000,0.20991,0.21755,0.19711,0.19853,18514342.16020562,2022-12-04 00:00:00+00:00
1670198400000,0.19842,0.20705,0.18774,0.19156,7356294.55626029,2022-12-05 00:00:00+00:00
1670284800000,0.192,0.2037,0.18722,0.19039,6191933.80081232,2022-12-06 00:00:00+00:00
1670371200000,0.19057,0.19391,0.18174,0.1856,10445967.84226078,2022-12-07 00:00:00+00:00
1670457600000,0.18604,0.19296,0.18241,0.18869,6564671.95122215,2022-12-08 00:00:00+00:00
1670544000000,0.1892,0.2265,0.18712,0.20271,2341195.06890218,2022-12-09 00:00:00+00:00
1670630400000,0.20294,0.20633,0.18956,0.19107,1655330.96244092,2022-12-10 00:00:00+00:00
1670716800000,0.19109,0.19786,0.1878,0.18793,3616905.04218099,2022-12-11 00:00:00+00:00
1670803200000,0.18848,0.19026,0.18254,0.18431,725710.81742746,2022-12-12 00:00:00+00:00
1670889600000,0.18444,0.19318,0.18273,0.19059,1106878.25105749,2022-12-13 00:00:00+00:00
1670976000000,0.19047,0.22299,0.18762,0.19507,3787514.35548033,2022-12-14 00:00:00+00:00
1671062400000,0.19501,0.19665,0.17204,0.17957,1507702.16349238,2022-12-15 00:00:00+00:00
1671148800000,0.17971,0.18061,0.14959,0.15106,1762169.66280251,2022-12-16 00:00:00+00:00
1671235200000,0.15111,0.17768,0.14784,0.1649,3044832.67509275,2022-12-17 00:00:00+00:00
1671321600000,0.16465,0.1663,0.15563,0.15599,693403.51662674,2022-12-18 00:00:00+00:00
1671408000000,0.15583,0.1601,0.14492,0.14571,583399.05979189,2022-12-19 00:00:00+00:00
1671494400000,0.14596,0.15405,0.14585,0.15209,268768.50170332,2022-12-20 00:00:00+00:00
1671580800000,0.15205,0.15511,0.14215,0.14401,727697.87423404,2022-12-21 00:00:00+00:00
1671667200000,0.14409,0.15278,0.13976,0.14543,1328242.64447418,2022-12-22 00:00:00+00:00
1671753600000,0.14561,0.14561,0.14214,0.1432,561286.4533601,2022-12-23 00:00:00+00:00
1671840000000,0.143,0.14618,0.14041,0.14196,508036.30824062,2022-12-24 00:00:00+00:00
1671926400000,0.14191,0.17324,0.14137,0.14791,2712877.16146234,2022-12-25 00:00:00+00:00
1672012800000,0.14807,0.17067,0.14727,0.15066,1587975.99498653,2022-12-26 00:00:00+00:00
1672099200000,0.15053,0.15165,0.14428,0.14682,391368.22791858,2022-12-27 00:00:00+00:00
1672185600000,0.14657,0.16745,0.14373,0.14629,1992005.8592886,2022-12-28 00:00:00+00:00
1672272000000,0.14642,0.15031,0.13359,0.13982,839577.0996077,2022-12-29 00:00:00+00:00
1672358400000,0.13966,0.15724,0.13771,0.14618,3607609.24176378,2022-12-30 00:00:00+00:00
1672444800000,0.14643,0.14696,0.13966,0.14069,590156.91086653,2022-12-31 00:00:00+00:00
1672531200000,0.14083,0.14156,0.13786,0.13904,318156.32404142,2023-01-01 00:00:00+00:00
1672617600000,0.13895,0.15254,0.13754,0.14506,1411789.79372143,2023-01-02 00:00:00+00:00
1672704000000,0.14515,0.18224,0.14197,0.15852,5503233.66877818,2023-01-03 00:00:00+00:00
1672790400000,0.15824,0.17215,0.1521,0.15512,3779984.46998646,2023-01-04 00:00:00+00:00
1672876800000,0.15515,0.15553,0.1461,0.15113,1424279.74116454,2023-01-05 00:00:00+00:00
1672963200000,0.15074,0.15202,0.1454,0.15017,1272268.70874555,2023-01-06 00:00:00+00:00
1673049600000,0.1499,0.15,0.14683,0.14764,547284.83912453,2023-01-07 00:00:00+00:00
1673136000000,0.14754,0.15221,0.14657,0.1522,592335.13714168,2023-01-08 00:00:00+00:00
1673222400000,0.15214,0.18225,0.15074,0.16302,827418.86464993,2023-01-09 00:00:00+00:00
1673308800000,0.16313,0.16517,0.15587,0.16198,305399.41299701,2023-01-10 00:00:00+00:00
1673395200000,0.1621,0.1621,0.15472,0.16046,286432.45983263,2023-01-11 00:00:00+00:00
1673481600000,0.16057,0.1637,0.15788,0.16293,311677.7678246,2023-01-12 00:00:00+00:00
1673568000000,0.16272,0.17594,0.16161,0.1732,316808.07312602,2023-01-13 00:00:00+00:00
1673654400000,0.1732,0.28171,0.17244,0.27435,1433922.56569607,2023-01-14 00:00:00+00:00
1673740800000,0.274,0.34819,0.22141,0.2476,1812600.9252255,2023-01-15 00:00:00+00:00
1673827200000,0.24756,0.29265,0.237,0.27715,746241.51436651,2023-01-16 00:00:00+00:00
1673913600000,0.27717,0.27795,0.24382,0.24466,290496.34086334,2023-01-17 00:00:00+00:00
1674000000000,0.24459,0.25,0.20956,0.21324,440965.79074373,2023-01-18 00:00:00+00:00
1674086400000,0.2133,0.24229,0.21162,0.23291,392736.05677424,2023-01-19 00:00:00+00:00
1674172800000,0.23265,0.25864,0.22051,0.25543,1208093.88253469,2023-01-20 00:00:00+00:00
1674259200000,0.255,0.25861,0.23618,0.23695,1377263.89413993,2023-01-21 00:00:00+00:00
1674345600000,0.23741,0.24965,0.22559,0.23021,1070231.53198123,2023-01-22 00:00:00+00:00
1674432000000,0.23009,0.2387,0.22817,0.235,1084898.60081014,2023-01-23 00:00:00+00:00
1674518400000,0.23539,0.23941,0.21769,0.21979,878341.31044635,2023-01-24 00:00:00+00:00
1674604800000,0.21993,0.23295,0.21481,0.22765,1161293.45218857,2023-01-25 00:00:00+00:00
1674691200000,0.22714,0.23201,0.22246,0.22613,666026.96706517,2023-01-26 00:00:00+00:00
1674777600000,0.22594,0.23345,0.21887,0.22949,392354.95276471,2023-01-27 00:00:00+00:00
1674864000000,0.22915,0.24455,0.22648,0.22793,391460.34029116,2023-01-28 00:00:00+00:00
1674950400000,0.22776,0.27541,0.2276,0.2502,641155.54332255,2023-01-29 00:00:00+00:00
1675036800000,0.24982,0.28221,0.22552,0.22813,390019.78244345,2023-01-30 00:00:00+00:00
1675123200000,0.22816,0.23412,0.22417,0.23004,1315349.75616545,2023-01-31 00:00:00+00:00
1675209600000,0.23011,0.23827,0.21908,0.23569,1734592.01618279,2023-02-01 00:00:00+00:00
1675296000000,0.23596,0.24777,0.23353,0.23382,1602147.36240676,2023-02-02 00:00:00+00:00
1675382400000,0.23387,0.25944,0.23098,0.25278,2977564.54341824,2023-02-03 00:00:00+00:00
1675468800000,0.25301,0.26,0.24605,0.25321,1588494.07725049,2023-02-04 00:00:00+00:00
1675555200000,0.25295,0.2738,0.24222,0.24876,2517920.90563653,2023-02-05 00:00:00+00:00
1675641600000,0.24898,0.26362,0.2403,0.25036,1505545.88608697,2023-02-06 00:00:00+00:00
1675728000000,0.25046,0.38094,0.24999,0.31913,10246668.80926474,2023-02-07 00:00:00+00:00
1675814400000,0.31934,0.33316,0.278,0.2904,3393107.91549592,2023-02-08 00:00:00+00:00
1675900800000,0.2907,0.30065,0.2502,0.25098,1812314.13296228,2023-02-09 00:00:00+00:00
1675987200000,0.25071,0.26782,0.25014,0.25657,699702.80549761,2023-02-10 00:00:00+00:00
1676073600000,0.25696,0.27352,0.25584,0.26571,230213.83624261,2023-02-11 00:00:00+00:00
1676160000000,0.26554,0.29376,0.26192,0.27819,329027.47062229,2023-02-12 00:00:00+00:00
1676246400000,0.2781,0.29034,0.258,0.26405,446362.8720034,2023-02-13 00:00:00+00:00
1676332800000,0.26407,0.28167,0.26218,0.27544,1220053.57169671,2023-02-14 00:00:00+00:00
1676419200000,0.27579,0.30706,0.27498,0.30304,1739911.41334319,2023-02-15 00:00:00+00:00
1676505600000,0.30334,0.31793,0.27913,0.2804,1914777.07613759,2023-02-16 00:00:00+00:00
1676592000000,0.28006,0.29408,0.2787,0.28927,1028811.235035,2023-02-17 00:00:00+00:00
1676678400000,0.28889,0.30503,0.28861,0.29327,1417821.59495029,2023-02-18 00:00:00+00:00
1676764800000,0.29388,0.32932,0.29038,0.31355,2630146.24543613,2023-02-19 00:00:00+00:00
1676851200000,0.31399,0.33713,0.30589,0.3134,2375748.46169132,2023-02-20 00:00:00+00:00
1676937600000,0.31324,0.3202,0.28858,0.2966,1527556.95286074,2023-02-21 00:00:00+00:00
1677024000000,0.29701,0.29701,0.27752,0.29052,1146267.4370986,2023-02-22 00:00:00+00:00
1677110400000,0.29106,0.30143,0.28194,0.29112,1085650.10277833,2023-02-23 00:00:00+00:00
1677196800000,0.29206,0.30514,0.28509,0.29427,1406625.69904439,2023-02-24 00:00:00+00:00
1677283200000,0.29438,0.29464,0.27147,0.27998,160592.97405089,2023-02-25 00:00:00+00:00
1677369600000,0.27985,0.28483,0.27262,0.28317,383283.39466511,2023-02-26 00:00:00+00:00
1677456000000,0.28339,0.28479,0.27415,0.27817,162689.57237931,2023-02-27 00:00:00+00:00
1677542400000,0.27855,0.32278,0.27683,0.29658,836913.76746569,2023-02-28 00:00:00+00:00
1677628800000,0.29692,0.29965,0.29018,0.29499,193765.69120042,2023-03-01 00:00:00+00:00
1677715200000,0.29465,0.34499,0.2933,0.31599,742258.62547095,2023-03-02 00:00:00+00:00
1677801600000,0.31509,0.31756,0.2918,0.29719,301653.11871731,2023-03-03 00:00:00+00:00
1677888000000,0.29703,0.30467,0.28069,0.28643,165357.23997761,2023-03-04 00:00:00+00:00
1677974400000,0.28649,0.28672,0.28002,0.2812,99208.49540311,2023-03-05 00:00:00+00:00
1678060800000,0.28087,0.28088,0.26179,0.26725,760931.31814326,2023-03-06 00:00:00+00:00
1678147200000,0.26916,0.27101,0.24576,0.24957,1104523.69279564,2023-03-07 00:00:00+00:00
1678233600000,0.25099,0.29422,0.23726,0.2402,575854.25774065,2023-03-08 00:00:00+00:00
1678320000000,0.24026,0.3111,0.23967,0.25295,581615.15446152,2023-03-09 00:00:00+00:00
1678406400000,0.25259,0.28,0.23876,0.25487,365354.64741047,2023-03-10 00:00:00+00:00
1678492800000,0.25485,0.26006,0.22944,0.23904,534496.16413019,2023-03-11 00:00:00+00:00
1678579200000,0.23905,0.25391,0.23361,0.25308,624438.46538563,2023-03-12 00:00:00+00:00
1678665600000,0.25393,0.27058,0.24838,0.26307,932881.82001132,2023-03-13 00:00:00+00:00
1678752000000,0.263,0.27775,0.25583,0.26874,805828.00546877,2023-03-14 00:00:00+00:00
1678838400000,0.26852,0.27192,0.24065,0.24479,601190.37108263,2023-03-15 00:00:00+00:00
1678924800000,0.24516,0.25016,0.24225,0.24833,363644.96100811,2023-03-16 00:00:00+00:00
1679011200000,0.24821,0.25804,0.24422,0.25603,790822.41596919,2023-03-17 00:00:00+00:00
1679097600000,0.25673,0.3,0.25479,0.25831,1628143.71465506,2023-03-18 00:00:00+00:00
1679184000000,0.25878,0.27026,0.25695,0.26271,554352.6067297,2023-03-19 00:00:00+00:00
1679270400000,0.26243,0.26661,0.25587,0.25787,533047.1580217,2023-03-20 00:00:00+00:00
1679356800000,0.2587,0.26195,0.24625,0.25316,394292.62509466,2023-03-21 00:00:00+00:00
1679443200000,0.2527,0.25762,0.23403,0.23795,331783.06577994,2023-03-22 00:00:00+00:00
1679529600000,0.23763,0.24897,0.23611,0.24641,233280.25428461,2023-03-23 00:00:00+00:00
1679616000000,0.24613,0.24972,0.23197,0.23606,108357.87166291,2023-03-24 00:00:00+00:00
1679702400000,0.23642,0.25194,0.23452,0.24616,90694.06306474,2023-03-25 00:00:00+00:00
1679788800000,0.24611,0.25323,0.24382,0.24899,132339.19503871,2023-03-26 00:00:00+00:00
1679875200000,0.24828,0.24908,0.22833,0.23169,86755.69525941,2023-03-27 00:00:00+00:00
1679961600000,0.23213,0.23601,0.22654,0.23303,97532.28304416,2023-03-28 00:00:00+00:00
1680048000000,0.23262,0.24273,0.2301,0.23767,127383.87011693,2023-03-29 00:00:00+00:00
1680134400000,0.23773,0.24201,0.22546,0.23038,147567.96725536,2023-03-30 00:00:00+00:00
1680220800000,0.23016,0.24124,0.22652,0.2354,286926.83717383,2023-03-31 00:00:00+00:00
1680307200000,0.23527,0.23928,0.23224,0.2371,86691.9590116,2023-04-01 00:00:00+00:00
1680393600000,0.23725,0.28312,0.23681,0.25172,324753.56203287,2023-04-02 00:00:00+00:00
1680480000000,0.25222,0.25222,0.2337,0.2362,93413.47950137,2023-04-03 00:00:00+00:00
1680566400000,0.23664,0.24175,0.23365,0.24042,183730.52338583,2023-04-04 00:00:00+00:00
1680652800000,0.24093,0.25374,0.23691,0.24086,100107.86654459,2023-04-05 00:00:00+00:00
1680739200000,0.24093,0.24153,0.23333,0.23681,77203.40789748,2023-04-06 00:00:00+00:00
1680825600000,0.23664,0.23784,0.23031,0.23359,119674.92715313,2023-04-07 00:00:00+00:00
1680912000000,0.23323,0.2441,0.2307,0.23915,121331.11030804,2023-04-08 00:00:00+00:00
1680998400000,0.23739,0.2421,0.23209,0.23681,90991.51302462,2023-04-09 00:00:00+00:00
1681084800000,0.23711,0.24217,0.23545,0.24136,78846.82876378,2023-04-10 00:00:00+00:00
1681171200000,0.24132,0.27455,0.23945,0.26197,232976.87435669,2023-04-11 00:00:00+00:00
1681257600000,0.26214,0.30254,0.24285,0.27049,876913.32164695,2023-04-12 00:00:00+00:00
1681344000000,0.27046,0.31569,0.26626,0.27412,707482.37466764,2023-04-13 00:00:00+00:00
1681430400000,0.27375,0.2836,0.26907,0.27325,193967.99136829,2023-04-14 00:00:00+00:00
1681516800000,0.27282,0.27282,0.26671,0.26837,115396.89991808,2023-04-15 00:00:00+00:00
1681603200000,0.26843,0.27752,0.26679,0.27654,73544.58526461,2023-04-16 00:00:00+00:00
1681689600000,0.27682,0.27682,0.26207,0.26336,129867.32945922,2023-04-17 00:00:00+00:00
1681776000000,0.26331,0.27947,0.26137,0.27347,115279.49507128,2023-04-18 00:00:00+00:00
1681862400000,0.27413,0.2999,0.2611,0.26414,231191.58348642,2023-04-19 00:00:00+00:00
1681948800000,0.26371,0.26561,0.2469,0.25023,94267.56112969,2023-04-20 00:00:00+00:00
1682035200000,0.25007,0.25077,0.23373,0.23709,141517.7933946,2023-04-21 00:00:00+00:00
1682121600000,0.23663,0.24369,0.23598,0.24312,91620.16857899,2023-04-22 00:00:00+00:00
1682208000000,0.24293,0.24415,0.23549,0.23843,125131.8220454,2023-04-23 00:00:00+00:00
1682294400000,0.23808,0.24948,0.23511,0.24265,118728.39635359,2023-04-24 00:00:00+00:00
1682380800000,0.24259,0.24428,0.23143,0.24066,71283.92765163,2023-04-25 00:00:00+00:00
1682467200000,0.23991,0.24573,0.2303,0.23193,93678.63892631,2023-04-26 00:00:00+00:00
1682553600000,0.23215,0.24008,0.231,0.23762,78146.621899,2023-04-27 00:00:00+00:00
1682640000000,0.23727,0.23945,0.23124,0.23734,96412.2308218,2023-04-28 00:00:00+00:00
1682726400000,0.23742,0.24017,0.23488,0.23637,65586.94004492,2023-04-29 00:00:00+00:00
1682812800000,0.2368,0.24871,0.2351,0.236,109603.2397995,2023-04-30 00:00:00+00:00
1682899200000,0.2354,0.23612,0.22323,0.22611,117220.174436,2023-05-01 00:00:00+00:00
1682985600000,0.22613,0.22837,0.22107,0.22564,106410.87951938,2023-05-02 00:00:00+00:00
1683072000000,0.22582,0.25271,0.2163,0.22865,214335.10014162,2023-05-03 00:00:00+00:00
1683158400000,0.22887,0.23397,0.22536,0.22632,147150.68435163,2023-05-04 00:00:00+00:00
1683244800000,0.2255,0.23021,0.22227,0.22742,80463.5565611,2023-05-05 00:00:00+00:00
1683331200000,0.22762,0.24042,0.21686,0.21945,187542.78600979,2023-05-06 00:00:00+00:00
1683417600000,0.21927,0.22598,0.2181,0.21842,75313.1446307,2023-05-07 00:00:00+00:00
1683504000000,0.21815,0.21985,0.19749,0.19989,99412.06462721,2023-05-08 00:00:00+00:00
1683590400000,0.19971,0.20653,0.19583,0.19737,136786.60715061,2023-05-09 00:00:00+00:00
1683676800000,0.19724,0.19923,0.19101,0.19556,178553.64132501,2023-05-10 00:00:00+00:00
1683763200000,0.19574,0.20287,0.18568,0.1873,384440.58259267,2023-05-11 00:00:00+00:00
1683849600000,0.18749,0.18904,0.18019,0.18864,212024.76550052,2023-05-12 00:00:00+00:00
1683936000000,0.18875,0.19181,0.18619,0.18836,143147.87461867,2023-05-13 00:00:00+00:00
1684022400000,0.18826,0.19145,0.18714,0.18985,79675.81309471,2023-05-14 00:00:00+00:00
1684108800000,0.18984,0.19271,0.18771,0.19051,94031.725,2023-05-15 00:00:00+00:00
1684195200000,0.19023,0.19234,0.18751,0.18807,79723.73775097,2023-05-16 00:00:00+00:00
1684281600000,0.18799,0.2028,0.18637,0.19427,212886.52247595,2023-05-17 00:00:00+00:00
1684368000000,0.19428,0.25458,0.19322,0.22422,3321275.72936844,2023-05-18 00:00:00+00:00
1684454400000,0.22524,0.24645,0.21002,0.21499,1565873.23619981,2023-05-19 00:00:00+00:00
1684540800000,0.21511,0.21511,0.20419,0.20548,259996.02094372,2023-05-20 00:00:00+00:00
1684627200000,0.20542,0.20567,0.19599,0.19723,197834.20868633,2023-05-21 00:00:00+00:00
1684713600000,0.19721,0.21851,0.19718,0.20105,860520.16208354,2023-05-22 00:00:00+00:00
1684800000000,0.2009,0.207,0.19847,0.20238,253590.37211818,2023-05-23 00:00:00+00:00
1684886400000,0.20221,0.21191,0.19112,0.20141,840081.45187763,2023-05-24 00:00:00+00:00
1684972800000,0.20144,0.20245,0.19302,0.19376,342768.09069631,2023-05-25 00:00:00+00:00
1685059200000,0.19393,0.2021,0.19218,0.19458,262644.2758,2023-05-26 00:00:00+00:00
1685145600000,0.19461,0.19883,0.19388,0.19825,163362.1322263,2023-05-27 00:00:00+00:00
1685232000000,0.19807,0.20229,0.19623,0.20075,130030.6948973,2023-05-28 00:00:00+00:00
1685318400000,0.20082,0.20174,0.19422,0.19591,143246.96269971,2023-05-29 00:00:00+00:00
1685404800000,0.19596,0.1996,0.19393,0.19889,150482.5323051,2023-05-30 00:00:00+00:00
1685491200000,0.19899,0.271,0.1983,0.23861,6892987.58406712,2023-05-31 00:00:00+00:00
1685577600000,0.23988,0.25341,0.21084,0.21775,2261917.22413514,2023-06-01 00:00:00+00:00
1685664000000,0.21793,0.21799,0.20827,0.20994,515310.96392279,2023-06-02 00:00:00+00:00
1685750400000,0.21042,0.23837,0.21026,0.2235,1459569.14784555,2023-06-03 00:00:00+00:00
1685836800000,0.2244,0.22529,0.2154,0.21733,393359.38500222,2023-06-04 00:00:00+00:00
1685923200000,0.21727,0.24843,0.20125,0.20833,1785906.27435097,2023-06-05 00:00:00+00:00
1686009600000,0.20824,0.22081,0.20476,0.21446,535540.56883777,2023-06-06 00:00:00+00:00
1686096000000,0.21429,0.21443,0.19347,0.19439,418701.06228018,2023-06-07 00:00:00+00:00
1686182400000,0.19426,0.20501,0.18706,0.19967,422883.81464692,2023-06-08 00:00:00+00:00
1686268800000,0.20024,0.20632,0.19069,0.19384,407120.33739174,2023-06-09 00:00:00+00:00
1686355200000,0.19215,0.19242,0.16283,0.17047,370732.81190155,2023-06-10 00:00:00+00:00
1686441600000,0.17043,0.17677,0.16838,0.17297,173569.17278425,2023-06-11 00:00:00+00:00
1686528000000,0.17287,0.17375,0.16653,0.17012,137024.87184937,2023-06-12 00:00:00+00:00
1686614400000,0.16999,0.17685,0.16901,0.17083,138157.04242751,2023-06-13 00:00:00+00:00
1686700800000,0.17142,0.17525,0.1645,0.1654,196015.54952695,2023-06-14 00:00:00+00:00
1686787200000,0.16669,0.17133,0.16097,0.16596,160157.82449901,2023-06-15 00:00:00+00:00
1686873600000,0.16628,0.18454,0.16432,0.18011,1163557.78439893,2023-06-16 00:00:00+00:00
1686960000000,0.18019,0.18315,0.17347,0.17367,284000.6386438,2023-06-17 00:00:00+00:00
1687046400000,0.17363,0.17396,0.16951,0.17031,133453.75212764,2023-06-18 00:00:00+00:00
1687132800000,0.17033,0.17133,0.16755,0.17101,133367.153,2023-06-19 00:00:00+00:00
1687219200000,0.17105,0.18258,0.17043,0.18059,517766.20197873,2023-06-20 00:00:00+00:00
1687305600000,0.18105,0.1896,0.17985,0.18556,217358.55691981,2023-06-21 00:00:00+00:00
1687392000000,0.18555,0.20306,0.18074,0.19257,939180.74277995,2023-06-22 00:00:00+00:00
1687478400000,0.19279,0.2316,0.18997,0.1984,2617539.69835665,2023-06-23 00:00:00+00:00
1687564800000,0.19852,0.20003,0.189,0.19149,341542.27915135,2023-06-24 00:00:00+00:00
1687651200000,0.19122,0.20531,0.1901,0.19678,538830.94671874,2023-06-25 00:00:00+00:00
1687737600000,0.19631,0.20321,0.18785,0.19395,797229.59491984,2023-06-26 00:00:00+00:00
1687824000000,0.19302,0.21123,0.19302,0.19585,853523.35532691,2023-06-27 00:00:00+00:00
1687910400000,0.19585,0.20674,0.18502,0.20108,439622.69243689,2023-06-28 00:00:00+00:00
1687996800000,0.20072,0.23579,0.20049,0.21755,1528564.09478302,2023-06-29 00:00:00+00:00
1688083200000,0.21817,0.22463,0.20002,0.21118,501348.61314347,2023-06-30 00:00:00+00:00
1688169600000,0.21127,0.21175,0.20019,0.20424,221597.63404739,2023-07-01 00:00:00+00:00
1688256000000,0.20408,0.20445,0.19902,0.20244,185171.37801527,2023-07-02 00:00:00+00:00
1688342400000,0.20228,0.21189,0.20117,0.20445,328839.42759238,2023-07-03 00:00:00+00:00
1688428800000,0.20435,0.20628,0.1989,0.20134,342499.64555157,2023-07-04 00:00:00+00:00
1688515200000,0.20113,0.21356,0.19871,0.2003,698897.46967377,2023-07-05 00:00:00+00:00
1688601600000,0.20017,0.20916,0.19283,0.19935,512164.45758792,2023-07-06 00:00:00+00:00
1688688000000,0.19891,0.21467,0.19577,0.2116,750735.16632738,2023-07-07 00:00:00+00:00
1688774400000,0.21151,0.21774,0.20463,0.20908,436105.57385844,2023-07-08 00:00:00+00:00
1688860800000,0.20941,0.21309,0.20233,0.20362,268435.247,2023-07-09 00:00:00+00:00
1688947200000,0.20396,0.20407,0.19462,0.19626,326090.05494272,2023-07-10 00:00:00+00:00
1689033600000,0.19622,0.212,0.19483,0.19948,711720.97095068,2023-07-11 00:00:00+00:00
1689120000000,0.19983,0.20549,0.19408,0.196,412214.49828524,2023-07-12 00:00:00+00:00
