ts,open,high,low,close,volume,dt
1617148800000,142.771,144.405,133.082,140.045,6566.484,2021-03-31 00:00:00+00:00
1617235200000,140.045,150.113,138.023,149.958,7172.575,2021-04-01 00:00:00+00:00
1617321600000,150.14,172.532,150.14,167.917,26735.31,2021-04-02 00:00:00+00:00
1617408000000,168.17,186.353,155.538,159.36,26472.539,2021-04-03 00:00:00+00:00
1617494400000,159.495,170.877,156.325,167.748,15379.042,2021-04-04 00:00:00+00:00
1617580800000,168.324,170.268,159.567,166.785,10848.583,2021-04-05 00:00:00+00:00
1617667200000,167.178,194.462,162.578,192.629,25294.944,2021-04-06 00:00:00+00:00
1617753600000,192.863,195.288,167.256,173.14,38176.713,2021-04-07 00:00:00+00:00
1617840000000,173.961,184.1,172.356,180.141,9488.683,2021-04-08 00:00:00+00:00
1617926400000,180.808,197.0,180.135,193.732,15948.277,2021-04-09 00:00:00+00:00
1618012800000,193.201,213.992,188.653,208.951,23105.101,2021-04-10 00:00:00+00:00
1618099200000,208.454,242.888,205.379,237.259,41084.88,2021-04-11 00:00:00+00:00
1618185600000,237.396,245.791,217.049,225.266,26760.235,2021-04-12 00:00:00+00:00
1618272000000,225.122,226.0,209.261,212.182,16349.899,2021-04-13 00:00:00+00:00
1618358400000,212.934,237.908,210.18,225.809,21209.655,2021-04-14 00:00:00+00:00
1618444800000,225.867,232.874,218.223,226.143,14951.371,2021-04-15 00:00:00+00:00
1618531200000,226.245,227.095,205.235,210.909,13774.885,2021-04-16 00:00:00+00:00
1618617600000,211.143,219.39,208.984,213.174,14207.509,2021-04-17 00:00:00+00:00
1618704000000,213.301,214.0,127.626,189.718,57936.536,2021-04-18 00:00:00+00:00
1618790400000,190.584,193.825,167.672,168.392,28214.86,2021-04-19 00:00:00+00:00
1618876800000,168.36,177.737,153.868,175.084,37187.457,2021-04-20 00:00:00+00:00
1618963200000,174.626,195.694,169.775,181.78,39151.445,2021-04-21 00:00:00+00:00
1619049600000,182.029,185.843,158.023,164.326,29284.479,2021-04-22 00:00:00+00:00
1619136000000,164.291,167.102,140.0,161.066,41265.308,2021-04-23 00:00:00+00:00
1619222400000,161.048,161.4,144.77,148.567,21528.289,2021-04-24 00:00:00+00:00
1619308800000,148.847,156.94,138.568,149.218,11901.614,2021-04-25 00:00:00+00:00
1619395200000,149.333,171.301,148.364,166.435,18428.651,2021-04-26 00:00:00+00:00
1619481600000,166.421,184.895,163.537,181.032,20685.869,2021-04-27 00:00:00+00:00
1619568000000,181.229,187.886,172.086,179.773,16893.509,2021-04-28 00:00:00+00:00
1619654400000,180.088,182.524,170.014,174.465,10067.264,2021-04-29 00:00:00+00:00
1619740800000,174.017,185.721,172.478,183.764,7754.832,2021-04-30 00:00:00+00:00
1619827200000,183.917,186.0,177.727,181.41,7618.966,2021-05-01 00:00:00+00:00
1619913600000,181.383,182.229,173.672,180.619,8677.501,2021-05-02 00:00:00+00:00
1620000000000,180.341,196.249,180.145,193.706,11122.921,2021-05-03 00:00:00+00:00
1620086400000,193.706,193.804,175.305,175.305,14264.391,2021-05-04 00:00:00+00:00
1620172800000,175.305,199.465,174.746,192.912,11219.24,2021-05-05 00:00:00+00:00
1620259200000,192.912,204.865,189.205,194.024,15911.228,2021-05-06 00:00:00+00:00
1620345600000,193.0,197.917,187.269,190.537,11773.779,2021-05-07 00:00:00+00:00
1620432000000,190.374,193.762,178.414,185.198,7059.276,2021-05-08 00:00:00+00:00
1620518400000,185.58,189.593,179.876,187.895,8102.525,2021-05-09 00:00:00+00:00
1620604800000,187.895,191.495,166.426,173.21,12953.004,2021-05-10 00:00:00+00:00
1620691200000,173.188,181.632,169.877,181.632,16459.702,2021-05-11 00:00:00+00:00
1620777600000,181.632,185.956,167.16,170.022,20078.329,2021-05-12 00:00:00+00:00
1620864000000,169.93,175.724,154.734,161.229,37282.886,2021-05-13 00:00:00+00:00
1620950400000,161.855,172.54,160.603,164.344,13450.47,2021-05-14 00:00:00+00:00
1621036800000,164.344,167.375,155.521,156.558,19990.387,2021-05-15 00:00:00+00:00
1621123200000,157.168,169.456,143.796,154.749,19567.922,2021-05-16 00:00:00+00:00
1621209600000,154.375,154.375,135.071,140.624,23766.262,2021-05-17 00:00:00+00:00
1621296000000,140.906,150.011,139.187,144.373,17273.598,2021-05-18 00:00:00+00:00
1621382400000,144.721,148.069,71.003,96.563,46275.032,2021-05-19 00:00:00+00:00
1621468800000,97.103,123.104,90.269,112.633,28745.007,2021-05-20 00:00:00+00:00
1621555200000,112.802,116.455,85.979,97.767,47200.862,2021-05-21 00:00:00+00:00
1621641600000,97.716,99.341,86.011,90.299,38326.434,2021-05-22 00:00:00+00:00
1621728000000,90.299,94.357,66.06,85.667,45618.217,2021-05-23 00:00:00+00:00
1621814400000,85.619,104.842,83.277,104.066,32458.95,2021-05-24 00:00:00+00:00
1621900800000,104.122,109.193,95.998,101.937,42121.943,2021-05-25 00:00:00+00:00
1621987200000,102.421,121.634,100.031,118.539,31833.399,2021-05-26 00:00:00+00:00
1622073600000,118.5,119.038,106.832,114.296,19355.052,2021-05-27 00:00:00+00:00
1622160000000,114.679,115.193,95.548,99.52,21215.72,2021-05-28 00:00:00+00:00
1622246400000,99.37,103.482,86.184,90.508,16645.344,2021-05-29 00:00:00+00:00
1622332800000,90.366,98.988,87.649,92.866,10582.644,2021-05-30 00:00:00+00:00
1622419200000,92.81,104.865,90.257,103.638,11490.108,2021-05-31 00:00:00+00:00
1622505600000,103.452,105.264,98.646,101.443,7574.345,2021-06-01 00:00:00+00:00
1622592000000,101.952,108.83,99.11,103.618,8548.36,2021-06-02 00:00:00+00:00
1622678400000,103.556,111.126,101.881,107.328,8371.342,2021-06-03 00:00:00+00:00
1622764800000,107.122,107.125,92.954,96.694,11771.781,2021-06-04 00:00:00+00:00
1622851200000,96.588,103.727,92.237,96.873,8917.37,2021-06-05 00:00:00+00:00
1622937600000,96.573,99.381,95.309,97.38,3012.604,2021-06-06 00:00:00+00:00
1623024000000,97.383,105.92,90.544,91.262,11155.957,2021-06-07 00:00:00+00:00
1623110400000,90.648,92.662,79.174,89.719,14125.974,2021-06-08 00:00:00+00:00
1623196800000,89.67,94.898,84.859,92.814,7945.362,2021-06-09 00:00:00+00:00
1623283200000,92.824,93.703,86.513,87.086,6086.723,2021-06-10 00:00:00+00:00
1623369600000,87.167,89.904,80.669,80.931,6651.519,2021-06-11 00:00:00+00:00
1623456000000,80.754,81.582,77.622,79.01,7364.088,2021-06-12 00:00:00+00:00
1623542400000,78.991,88.957,76.168,87.264,8534.255,2021-06-13 00:00:00+00:00
1623628800000,87.306,93.569,84.989,90.034,11008.456,2021-06-14 00:00:00+00:00
1623715200000,90.071,93.872,87.86,90.979,8341.87,2021-06-15 00:00:00+00:00
1623801600000,90.942,91.849,85.344,86.548,5783.066,2021-06-16 00:00:00+00:00
1623888000000,86.522,89.204,83.158,86.273,2901.782,2021-06-17 00:00:00+00:00
1623974400000,86.217,86.402,77.77,79.394,6229.316,2021-06-18 00:00:00+00:00
1624060800000,79.994,81.878,78.402,79.402,3909.81,2021-06-19 00:00:00+00:00
1624147200000,79.275,82.589,76.519,80.31,3269.621,2021-06-20 00:00:00+00:00
1624233600000,80.33,80.88,67.68,68.292,8438.474,2021-06-21 00:00:00+00:00
1624320000000,68.169,70.422,53.407,59.513,17880.893,2021-06-22 00:00:00+00:00
1624406400000,58.955,69.288,57.149,65.219,16523.581,2021-06-23 00:00:00+00:00
1624492800000,65.173,69.338,61.253,67.151,9577.061,2021-06-24 00:00:00+00:00
1624579200000,67.611,69.052,61.192,61.583,15082.769,2021-06-25 00:00:00+00:00
1624665600000,61.521,64.501,59.25,63.574,7961.748,2021-06-26 00:00:00+00:00
1624752000000,63.718,66.27,62.037,65.8,7174.653,2021-06-27 00:00:00+00:00
1624838400000,65.883,74.499,64.652,73.476,9528.922,2021-06-28 00:00:00+00:00
1624924800000,74.022,89.045,73.416,85.056,15185.588,2021-06-29 00:00:00+00:00
1625011200000,84.956,88.463,78.23,84.965,18625.801,2021-06-30 00:00:00+00:00
1625097600000,85.054,85.106,78.363,80.256,9951.236,2021-07-01 00:00:00+00:00
1625184000000,80.292,82.215,77.409,81.208,6653.195,2021-07-02 00:00:00+00:00
1625270400000,80.892,94.357,80.005,92.217,17024.951,2021-07-03 00:00:00+00:00
1625356800000,92.4,96.688,89.959,93.551,8889.895,2021-07-04 00:00:00+00:00
1625443200000,93.389,107.844,88.759,97.722,31324.255,2021-07-05 00:00:00+00:00
1625529600000,97.86,105.176,93.128,95.868,14506.486,2021-07-06 00:00:00+00:00
1625616000000,95.436,99.531,93.917,95.619,14501.412,2021-07-07 00:00:00+00:00
1625702400000,95.191,95.952,85.846,88.614,16481.178,2021-07-08 00:00:00+00:00
1625788800000,88.462,93.631,84.977,89.899,10902.139,2021-07-09 00:00:00+00:00
1625875200000,90.431,92.34,87.303,88.311,6340.207,2021-07-10 00:00:00+00:00
1625961600000,88.555,91.809,86.958,89.27,5866.865,2021-07-11 00:00:00+00:00
1626048000000,89.151,90.851,85.991,88.605,6201.128,2021-07-12 00:00:00+00:00
1626134400000,88.189,88.766,83.501,85.535,10837.59,2021-07-13 00:00:00+00:00
1626220800000,85.635,85.805,80.227,83.977,7183.856,2021-07-14 00:00:00+00:00
1626307200000,84.109,85.493,77.592,78.947,12205.788,2021-07-15 00:00:00+00:00
1626393600000,79.235,80.189,74.273,74.462,10620.227,2021-07-16 00:00:00+00:00
1626480000000,74.469,76.493,72.257,74.411,5832.147,2021-07-17 00:00:00+00:00
1626566400000,74.431,79.912,74.32,74.519,20572.317,2021-07-18 00:00:00+00:00
1626652800000,74.461,75.419,69.775,69.944,10200.239,2021-07-19 00:00:00+00:00
1626739200000,70.258,71.237,65.248,67.641,10098.08,2021-07-20 00:00:00+00:00
1626825600000,67.725,78.163,65.628,76.13,11139.45,2021-07-21 00:00:00+00:00
1626912000000,76.305,82.518,75.334,78.88,10965.588,2021-07-22 00:00:00+00:00
1626998400000,78.892,81.878,75.334,80.263,5931.667,2021-07-23 00:00:00+00:00
1627084800000,80.221,88.16,79.154,82.686,10653.983,2021-07-24 00:00:00+00:00
1627171200000,82.726,86.687,81.263,84.856,7481.593,2021-07-25 00:00:00+00:00
1627257600000,84.929,92.922,84.593,86.467,22250.717,2021-07-26 00:00:00+00:00
1627344000000,86.113,87.774,80.931,86.582,13605.886,2021-07-27 00:00:00+00:00
1627430400000,86.572,87.599,82.792,85.226,7362.523,2021-07-28 00:00:00+00:00
1627516800000,85.056,86.867,83.311,85.006,4929.31,2021-07-29 00:00:00+00:00
1627603200000,85.064,87.663,81.564,86.75,7492.692,2021-07-30 00:00:00+00:00
1627689600000,86.973,89.747,84.671,86.713,10308.604,2021-07-31 00:00:00+00:00
1627776000000,86.759,91.714,86.108,87.077,12170.209,2021-08-01 00:00:00+00:00
1627862400000,86.928,105.4,85.734,104.172,24048.285,2021-08-02 00:00:00+00:00
1627948800000,104.421,104.528,95.853,97.647,15029.082,2021-08-03 00:00:00+00:00
1628035200000,97.865,103.546,97.368,102.305,5717.294,2021-08-04 00:00:00+00:00
1628121600000,102.841,110.501,100.073,108.755,18459.557,2021-08-05 00:00:00+00:00
1628208000000,109.141,120.731,107.196,115.579,16355.541,2021-08-06 00:00:00+00:00
1628294400000,115.621,120.594,114.223,117.607,7460.576,2021-08-07 00:00:00+00:00
1628380800000,117.961,128.909,114.842,125.186,17159.197,2021-08-08 00:00:00+00:00
1628467200000,125.675,134.821,118.69,134.508,22636.107,2021-08-09 00:00:00+00:00
1628553600000,134.548,142.613,132.603,139.695,11288.822,2021-08-10 00:00:00+00:00
1628640000000,140.037,143.246,133.668,135.378,10190.345,2021-08-11 00:00:00+00:00
1628726400000,135.281,142.52,123.692,134.077,25060.66,2021-08-12 00:00:00+00:00
1628812800000,134.077,139.064,131.673,138.159,6358.957,2021-08-13 00:00:00+00:00
1628899200000,138.366,141.289,134.7,136.875,6293.027,2021-08-14 00:00:00+00:00
1628985600000,137.114,139.866,131.622,136.29,8210.393,2021-08-15 00:00:00+00:00
1629072000000,136.763,142.25,132.538,136.083,12848.474,2021-08-16 00:00:00+00:00
1629158400000,136.327,159.454,132.538,139.934,42642.873,2021-08-17 00:00:00+00:00
1629244800000,140.053,152.372,128.737,146.507,35756.681,2021-08-18 00:00:00+00:00
1629331200000,147.184,153.674,137.65,146.436,16880.654,2021-08-19 00:00:00+00:00
1629417600000,146.299,159.849,143.127,155.693,24271.681,2021-08-20 00:00:00+00:00
1629504000000,155.514,155.548,148.394,149.208,10804.181,2021-08-21 00:00:00+00:00
1629590400000,149.309,152.439,141.206,148.552,9864.098,2021-08-22 00:00:00+00:00
1629676800000,148.567,154.683,145.868,148.927,12103.26,2021-08-23 00:00:00+00:00
1629763200000,149.372,151.678,133.169,137.343,13493.913,2021-08-24 00:00:00+00:00
1629849600000,137.632,140.586,131.674,139.307,6758.934,2021-08-25 00:00:00+00:00
1629936000000,139.115,144.115,132.798,134.396,23504.314,2021-08-26 00:00:00+00:00
1630022400000,134.396,140.975,128.398,140.845,15749.575,2021-08-27 00:00:00+00:00
1630108800000,140.48,143.859,138.028,140.575,6482.67,2021-08-28 00:00:00+00:00
1630195200000,140.7,143.62,135.412,141.046,4067.856,2021-08-29 00:00:00+00:00
1630281600000,141.233,169.399,139.477,158.085,41367.603,2021-08-30 00:00:00+00:00
1630368000000,158.181,171.269,153.673,168.925,26305.075,2021-08-31 00:00:00+00:00
1630454400000,169.317,185.624,168.114,176.151,46417.177,2021-09-01 00:00:00+00:00
1630540800000,176.486,180.798,171.379,172.096,20276.751,2021-09-02 00:00:00+00:00
1630627200000,172.251,178.997,167.56,174.492,12086.033,2021-09-03 00:00:00+00:00
1630713600000,174.665,179.477,170.929,171.638,12411.635,2021-09-04 00:00:00+00:00
1630800000000,171.612,177.924,168.0,176.162,7849.401,2021-09-05 00:00:00+00:00
1630886400000,176.255,186.687,173.689,179.771,37346.765,2021-09-06 00:00:00+00:00
1630972800000,179.812,181.926,135.964,158.614,58749.109,2021-09-07 00:00:00+00:00
1631059200000,159.0,175.164,137.959,172.175,55491.637,2021-09-08 00:00:00+00:00
1631145600000,172.406,217.739,169.061,200.41,127713.66,2021-09-09 00:00:00+00:00
1631232000000,200.582,240.05,195.547,235.67,123928.031,2021-09-10 00:00:00+00:00
1631318400000,236.0,248.69,221.0,229.672,92912.654,2021-09-11 00:00:00+00:00
1631404800000,229.542,295.432,224.879,266.21,118591.044,2021-09-12 00:00:00+00:00
1631491200000,266.17,289.424,250.248,261.147,89843.579,2021-09-13 00:00:00+00:00
1631577600000,261.105,302.037,258.43,280.757,54117.911,2021-09-14 00:00:00+00:00
1631664000000,279.528,285.187,255.742,258.505,17854.895,2021-09-15 00:00:00+00:00
1631750400000,257.207,271.859,245.02,266.974,22651.577,2021-09-16 00:00:00+00:00
1631836800000,265.629,277.82,237.467,241.65,22408.428,2021-09-17 00:00:00+00:00
1631923200000,241.979,253.293,236.011,248.003,16974.87,2021-09-18 00:00:00+00:00
1632009600000,248.042,249.512,222.861,224.814,15819.775,2021-09-19 00:00:00+00:00
1632096000000,225.55,225.574,181.044,185.628,49734.303,2021-09-20 00:00:00+00:00
1632182400000,185.59,228.716,171.674,199.28,75357.871,2021-09-21 00:00:00+00:00
1632268800000,200.202,234.54,192.857,230.519,27550.332,2021-09-22 00:00:00+00:00
1632355200000,230.276,258.645,222.393,245.813,13150.113,2021-09-23 00:00:00+00:00
1632441600000,245.032,249.842,213.628,237.817,25052.041,2021-09-24 00:00:00+00:00
1632528000000,237.557,237.977,13.65,219.27,9861.014,2021-09-25 00:00:00+00:00
1632614400000,217.925,233.958,200.897,223.86,12923.217,2021-09-26 00:00:00+00:00
1632700800000,222.428,232.448,210.351,211.908,6969.199,2021-09-27 00:00:00+00:00
1632787200000,211.682,220.919,199.312,200.127,12771.925,2021-09-28 00:00:00+00:00
1632873600000,200.479,215.063,196.455,203.159,10119.69,2021-09-29 00:00:00+00:00
1632960000000,202.753,212.803,200.692,209.756,12366.87,2021-09-30 00:00:00+00:00
1633046400000,210.205,247.806,205.693,242.021,18225.933,2021-10-01 00:00:00+00:00
1633132800000,241.58,259.002,232.848,246.142,13067.278,2021-10-02 00:00:00+00:00
1633219200000,245.663,254.824,238.756,254.283,15085.372,2021-10-03 00:00:00+00:00
1633305600000,252.849,254.749,235.141,240.582,7900.331,2021-10-04 00:00:00+00:00
1633392000000,238.91,253.209,236.9,244.717,4523.97,2021-10-05 00:00:00+00:00
1633478400000,246.125,246.784,221.8,230.756,8726.22,2021-10-06 00:00:00+00:00
1633564800000,230.808,244.426,224.455,242.988,10163.94,2021-10-07 00:00:00+00:00
1633651200000,243.048,277.539,242.55,257.465,24329.091,2021-10-08 00:00:00+00:00
1633737600000,257.939,268.351,254.436,259.191,6745.547,2021-10-09 00:00:00+00:00
1633824000000,257.824,257.825,237.593,239.835,4581.01,2021-10-10 00:00:00+00:00
1633910400000,239.561,252.074,235.696,248.075,10614.257,2021-10-11 00:00:00+00:00
1633996800000,248.35,248.35,219.994,236.14,10787.893,2021-10-12 00:00:00+00:00
1634083200000,235.828,250.581,232.798,241.866,10187.405,2021-10-13 00:00:00+00:00
1634169600000,242.257,250.352,239.322,241.904,4021.134,2021-10-14 00:00:00+00:00
1634256000000,240.596,243.987,234.291,237.257,9659.84,2021-10-15 00:00:00+00:00
1634342400000,237.013,250.051,236.772,241.063,7255.882,2021-10-16 00:00:00+00:00
1634428800000,240.636,242.817,225.976,236.09,7297.903,2021-10-17 00:00:00+00:00
1634515200000,236.1,238.722,227.797,229.892,6210.19,2021-10-18 00:00:00+00:00
1634601600000,230.32,232.706,225.354,229.95,5278.446,2021-10-19 00:00:00+00:00
1634688000000,229.021,244.92,227.827,239.807,9489.75,2021-10-20 00:00:00+00:00
1634774400000,240.501,260.842,238.568,248.991,16410.393,2021-10-21 00:00:00+00:00
1634860800000,249.61,278.277,248.784,274.057,15303.707,2021-10-22 00:00:00+00:00
1634947200000,274.876,279.892,266.489,271.404,4049.724,2021-10-23 00:00:00+00:00
1635033600000,271.44,294.629,269.799,283.9,8814.357,2021-10-24 00:00:00+00:00
1635120000000,283.567,298.392,282.507,295.016,6445.143,2021-10-25 00:00:00+00:00
1635206400000,295.258,295.683,268.969,273.384,4686.762,2021-10-26 00:00:00+00:00
1635292800000,271.969,277.299,227.103,245.603,8174.865,2021-10-27 00:00:00+00:00
1635379200000,246.998,267.463,244.047,257.196,6428.02,2021-10-28 00:00:00+00:00
1635465600000,256.905,274.353,254.697,269.175,5810.397,2021-10-29 00:00:00+00:00
1635552000000,269.805,269.954,256.363,259.959,3253.062,2021-10-30 00:00:00+00:00
1635638400000,259.093,274.73,251.487,270.78,4029.521,2021-10-31 00:00:00+00:00
1635724800000,271.44,277.981,259.298,269.257,6319.184,2021-11-01 00:00:00+00:00
1635811200000,269.331,276.985,267.531,272.324,4220.749,2021-11-02 00:00:00+00:00
1635897600000,272.647,309.0,269.388,307.316,14365.883,2021-11-03 00:00:00+00:00
1635984000000,307.775,324.255,297.683,318.692,22130.082,2021-11-04 00:00:00+00:00
1636070400000,318.662,329.0,304.788,314.983,14316.152,2021-11-05 00:00:00+00:00
1636156800000,315.645,319.372,303.0,316.43,4880.407,2021-11-06 00:00:00+00:00
1636243200000,314.759,328.434,313.583,314.805,10530.641,2021-11-07 00:00:00+00:00
1636329600000,314.991,315.444,307.645,309.062,7416.121,2021-11-08 00:00:00+00:00
1636416000000,309.172,322.347,308.513,317.067,6013.633,2021-11-09 00:00:00+00:00
1636502400000,316.707,338.768,290.726,313.34,20231.767,2021-11-10 00:00:00+00:00
1636588800000,311.53,334.327,303.296,317.044,5165.538,2021-11-11 00:00:00+00:00
1636675200000,316.828,325.703,304.417,325.098,3889.715,2021-11-12 00:00:00+00:00
1636761600000,325.733,330.662,319.234,321.987,2637.235,2021-11-13 00:00:00+00:00
1636848000000,322.046,325.055,312.286,319.778,2679.625,2021-11-14 00:00:00+00:00
1636934400000,320.122,325.603,312.049,314.409,6338.108,2021-11-15 00:00:00+00:00
1637020800000,314.75,315.692,285.375,303.09,9033.573,2021-11-16 00:00:00+00:00
1637107200000,303.646,310.543,287.225,309.765,3554.804,2021-11-17 00:00:00+00:00
1637193600000,310.227,325.767,293.198,307.721,4866.293,2021-11-18 00:00:00+00:00
1637280000000,308.749,370.025,302.428,346.843,13698.144,2021-11-19 00:00:00+00:00
1637366400000,347.828,392.896,333.007,392.723,11504.706,2021-11-20 00:00:00+00:00
1637452800000,392.816,444.384,380.911,426.51,29544.186,2021-11-21 00:00:00+00:00
1637539200000,426.001,494.244,413.451,490.631,45559.872,2021-11-22 00:00:00+00:00
1637625600000,489.297,543.984,468.343,469.31,33332.443,2021-11-23 00:00:00+00:00
1637712000000,468.912,495.882,441.818,457.612,12298.557,2021-11-24 00:00:00+00:00
1637798400000,457.102,466.666,424.322,438.28,5299.343,2021-11-25 00:00:00+00:00
1637884800000,439.426,442.815,387.572,398.021,8926.91,2021-11-26 00:00:00+00:00
1637971200000,397.622,442.973,395.418,430.169,8919.354,2021-11-27 00:00:00+00:00
1638057600000,430.302,438.0,389.03,412.679,5820.257,2021-11-28 00:00:00+00:00
1638144000000,412.613,416.368,394.57,396.322,2150.291,2021-11-29 00:00:00+00:00
1638230400000,395.713,402.765,376.057,376.707,4580.189,2021-11-30 00:00:00+00:00
1638316800000,376.335,427.678,369.907,408.368,12594.018,2021-12-01 00:00:00+00:00
1638403200000,407.927,420.106,352.169,357.069,12268.571,2021-12-02 00:00:00+00:00
1638489600000,356.813,357.093,321.111,345.262,6547.744,2021-12-03 00:00:00+00:00
1638576000000,346.065,348.184,222.959,309.694,17615.002,2021-12-04 00:00:00+00:00
1638662400000,308.783,329.583,277.867,288.046,7088.245,2021-12-05 00:00:00+00:00
1638748800000,285.873,293.579,261.044,289.153,6156.083,2021-12-06 00:00:00+00:00
1638835200000,287.684,315.0,282.17,284.984,5754.855,2021-12-07 00:00:00+00:00
1638921600000,286.465,304.762,271.935,297.414,4112.455,2021-12-08 00:00:00+00:00
1639008000000,297.414,313.823,265.602,266.649,9352.128,2021-12-09 00:00:00+00:00
1639094400000,266.243,280.999,255.53,257.207,4907.339,2021-12-10 00:00:00+00:00
1639180800000,256.877,262.749,248.692,256.239,2089.484,2021-12-11 00:00:00+00:00
1639267200000,256.705,268.772,249.387,262.992,2122.222,2021-12-12 00:00:00+00:00
1639353600000,263.258,263.454,227.091,233.746,3473.526,2021-12-13 00:00:00+00:00
1639440000000,233.375,260.157,230.168,254.397,3873.458,2021-12-14 00:00:00+00:00
1639526400000,254.182,299.0,254.182,295.932,6015.082,2021-12-15 00:00:00+00:00
1639612800000,296.792,345.483,265.48,267.891,12867.437,2021-12-16 00:00:00+00:00
1639699200000,268.41,279.091,251.756,256.02,6275.03,2021-12-17 00:00:00+00:00
1639785600000,254.535,266.061,245.4,253.681,7591.082,2021-12-18 00:00:00+00:00
1639872000000,253.971,259.374,241.295,246.001,4037.211,2021-12-19 00:00:00+00:00
1639958400000,246.143,247.574,225.081,237.352,4538.117,2021-12-20 00:00:00+00:00
1640044800000,236.035,248.351,232.476,240.2,3717.688,2021-12-21 00:00:00+00:00
1640131200000,240.242,253.719,237.321,246.686,4736.627,2021-12-22 00:00:00+00:00
1640217600000,247.574,268.923,240.513,261.054,4641.703,2021-12-23 00:00:00+00:00
1640304000000,260.963,270.768,247.353,249.844,3184.573,2021-12-24 00:00:00+00:00
1640390400000,250.436,260.661,249.35,255.718,999.467,2021-12-25 00:00:00+00:00
1640476800000,255.218,261.873,242.757,259.073,2918.449,2021-12-26 00:00:00+00:00
1640563200000,258.914,283.81,258.653,266.503,5027.467,2021-12-27 00:00:00+00:00
1640649600000,266.223,269.839,236.76,240.135,3405.837,2021-12-28 00:00:00+00:00
1640736000000,241.09,245.703,231.793,238.198,4121.073,2021-12-29 00:00:00+00:00
1640822400000,238.181,251.105,233.266,239.358,3769.512,2021-12-30 00:00:00+00:00
1640908800000,239.078,248.283,233.008,238.65,1032.81,2021-12-31 00:00:00+00:00
1640995200000,239.651,245.27,236.295,245.128,2138.971,2022-01-01 00:00:00+00:00
1641081600000,245.326,245.346,236.807,239.82,2482.605,2022-01-02 00:00:00+00:00
1641168000000,239.666,244.614,233.148,236.783,2273.085,2022-01-03 00:00:00+00:00
1641254400000,237.082,242.836,230.109,236.871,2086.165,2022-01-04 00:00:00+00:00
1641340800000,236.725,254.205,198.895,212.874,12130.886,2022-01-05 00:00:00+00:00
1641427200000,213.316,215.588,200.888,212.529,2530.022,2022-01-06 00:00:00+00:00
1641513600000,213.199,213.304,191.742,195.096,2641.719,2022-01-07 00:00:00+00:00
1641600000000,195.964,200.94,180.663,190.043,1365.428,2022-01-08 00:00:00+00:00
1641686400000,189.796,202.916,188.523,198.147,1013.056,2022-01-09 00:00:00+00:00
1641772800000,198.738,200.147,180.319,191.575,1688.927,2022-01-10 00:00:00+00:00
1641859200000,189.989,208.05,188.943,205.53,3319.835,2022-01-11 00:00:00+00:00
1641945600000,205.204,219.891,204.641,214.605,2283.598,2022-01-12 00:00:00+00:00
1642032000000,214.164,215.159,194.494,195.118,1638.818,2022-01-13 00:00:00+00:00
1642118400000,194.611,201.578,190.708,199.025,1587.853,2022-01-14 00:00:00+00:00
1642204800000,199.793,206.982,197.535,200.329,976.792,2022-01-15 00:00:00+00:00
1642291200000,200.001,200.912,192.958,195.617,1027.206,2022-01-16 00:00:00+00:00
1642377600000,195.666,195.983,182.921,187.422,846.257,2022-01-17 00:00:00+00:00
1642464000000,187.199,190.9,171.626,178.833,1773.551,2022-01-18 00:00:00+00:00
1642550400000,178.454,180.175,169.049,174.197,3290.073,2022-01-19 00:00:00+00:00
1642636800000,173.584,185.287,165.693,166.899,3882.867,2022-01-20 00:00:00+00:00
1642723200000,166.767,168.687,135.399,138.677,3725.682,2022-01-21 00:00:00+00:00
1642809600000,138.528,142.174,112.132,125.332,7524.059,2022-01-22 00:00:00+00:00
1642896000000,125.58,142.077,124.0,133.855,10621.542,2022-01-23 00:00:00+00:00
1642982400000,133.489,133.799,115.75,131.094,7802.082,2022-01-24 00:00:00+00:00
1643068800000,131.104,143.919,128.345,140.768,4378.06,2022-01-25 00:00:00+00:00
1643155200000,140.368,159.346,136.695,140.0,6985.366,2022-01-26 00:00:00+00:00
1643241600000,139.689,146.601,132.777,142.171,3737.18,2022-01-27 00:00:00+00:00
1643328000000,141.819,146.466,136.366,144.335,7312.397,2022-01-28 00:00:00+00:00
1643414400000,143.505,150.607,143.29,148.768,1117.073,2022-01-29 00:00:00+00:00
1643500800000,150.067,151.774,139.783,141.526,2206.545,2022-01-30 00:00:00+00:00
1643587200000,141.24,146.303,133.85,146.245,1819.198,2022-01-31 00:00:00+00:00
1643673600000,144.907,156.286,144.812,150.966,1829.684,2022-02-01 00:00:00+00:00
1643760000000,150.969,155.61,140.104,141.628,807.752,2022-02-02 00:00:00+00:00
1643846400000,141.949,143.062,134.922,140.327,918.996,2022-02-03 00:00:00+00:00
1643932800000,139.73,153.872,138.696,153.872,3032.976,2022-02-04 00:00:00+00:00
1644019200000,152.502,166.101,152.289,160.329,3807.752,2022-02-05 00:00:00+00:00
1644105600000,160.631,166.395,157.439,166.252,5911.956,2022-02-06 00:00:00+00:00
1644192000000,166.306,183.294,160.831,176.063,4428.335,2022-02-07 00:00:00+00:00
1644278400000,175.603,183.187,165.917,172.666,1472.055,2022-02-08 00:00:00+00:00
1644364800000,172.272,185.954,169.949,178.694,3593.578,2022-02-09 00:00:00+00:00
1644451200000,177.534,195.983,173.369,176.145,6426.474,2022-02-10 00:00:00+00:00
