ts,open,high,low,close,volume,dt
1708732800000,0.04319,0.04493,0.04214,0.04444,3512009.48,2024-02-24 00:00:00+00:00
1708819200000,0.04439,0.04593,0.04398,0.0448,1777952.2,2024-02-25 00:00:00+00:00
1708905600000,0.04508,0.05139,0.04508,0.05054,7709717.7,2024-02-26 00:00:00+00:00
1708992000000,0.05094,0.0518,0.04711,0.04895,8689958.39,2024-02-27 00:00:00+00:00
1709078400000,0.04874,0.05486,0.0459,0.04867,12934691.34,2024-02-28 00:00:00+00:00
1709164800000,0.04839,0.04995,0.0465,0.0476,14032439.75,2024-02-29 00:00:00+00:00
1709251200000,0.04766,0.04891,0.0465,0.04866,7197894.61,2024-03-01 00:00:00+00:00
1709337600000,0.04868,0.05124,0.04821,0.05123,9365089.2,2024-03-02 00:00:00+00:00
1709424000000,0.05127,0.05137,0.0465,0.04897,7307200.02,2024-03-03 00:00:00+00:00
1709510400000,0.04912,0.05138,0.0465,0.04918,15775325.01,2024-03-04 00:00:00+00:00
1709596800000,0.0494,0.0498,0.03965,0.04416,20776334.51,2024-03-05 00:00:00+00:00
1709683200000,0.04446,0.04741,0.04278,0.04698,8198435.3,2024-03-06 00:00:00+00:00
1709769600000,0.047,0.04854,0.045,0.0484,11967839.58,2024-03-07 00:00:00+00:00
1709856000000,0.04855,0.04864,0.04507,0.04731,8282702.3,2024-03-08 00:00:00+00:00
1709942400000,0.04734,0.05061,0.04324,0.04924,11444991.87,2024-03-09 00:00:00+00:00
1710028800000,0.04924,0.04961,0.04692,0.04799,6327826.96,2024-03-10 00:00:00+00:00
1710115200000,0.04797,0.05049,0.0445,0.05029,11123253.31,2024-03-11 00:00:00+00:00
1710201600000,0.05049,0.05124,0.04604,0.04867,9629028.44,2024-03-12 00:00:00+00:00
1710288000000,0.04879,0.05,0.04769,0.04904,4517147.88,2024-03-13 00:00:00+00:00
1710374400000,0.04875,0.04928,0.04472,0.04744,7986813.01,2024-03-14 00:00:00+00:00
1710460800000,0.04721,0.04767,0.04113,0.0446,9576102.24,2024-03-15 00:00:00+00:00
