ts,open,high,low,close,volume,dt
1626393600000,28.5506,29.4871,26.1998,26.2472,105714.55,2021-07-16 00:00:00+00:00
1626480000000,26.3085,27.7881,26.0029,26.7808,130688.87,2021-07-17 00:00:00+00:00
1626566400000,26.7939,27.7439,26.2507,26.6622,60689.29,2021-07-18 00:00:00+00:00
1626652800000,26.6675,26.6959,24.0112,24.5182,145455.26,2021-07-19 00:00:00+00:00
1626739200000,24.5371,24.9895,22.0977,23.4716,198567.92,2021-07-20 00:00:00+00:00
1626825600000,23.4662,27.4497,22.8205,26.643,295742.3,2021-07-21 00:00:00+00:00
1626912000000,26.6719,28.1492,25.9172,27.6884,139165.85,2021-07-22 00:00:00+00:00
1626998400000,27.6884,28.6911,26.409,28.4869,141229.77,2021-07-23 00:00:00+00:00
1627084800000,28.5318,29.4818,28.0094,28.7019,141453.89,2021-07-24 00:00:00+00:00
1627171200000,28.6034,28.8605,26.5409,28.2306,100345.79,2021-07-25 00:00:00+00:00
1627257600000,28.232,31.0924,27.8844,28.3181,325103.72,2021-07-26 00:00:00+00:00
1627344000000,28.1906,28.9475,26.9127,28.1141,122209.26,2021-07-27 00:00:00+00:00
1627430400000,28.1214,28.7476,27.3744,27.8789,112885.96,2021-07-28 00:00:00+00:00
1627516800000,27.7792,31.8637,27.3383,31.2184,151131.33,2021-07-29 00:00:00+00:00
1627603200000,31.2729,33.0508,29.9835,32.3543,280636.36,2021-07-30 00:00:00+00:00
1627689600000,32.3497,36.9444,31.6734,36.7489,243225.05,2021-07-31 00:00:00+00:00
1627776000000,36.8003,36.813,33.2598,34.2377,202714.83,2021-08-01 00:00:00+00:00
1627862400000,34.1704,35.9203,33.0155,33.2019,118806.71,2021-08-02 00:00:00+00:00
1627948800000,33.1929,35.8336,32.345,34.1113,171964.08,2021-08-03 00:00:00+00:00
1628035200000,34.0913,36.6439,33.2662,35.7555,147501.66,2021-08-04 00:00:00+00:00
1628121600000,35.8126,38.2459,35.5127,37.3536,183829.61,2021-08-05 00:00:00+00:00
1628208000000,37.4165,40.3804,35.6858,39.5206,118689.64,2021-08-06 00:00:00+00:00
1628294400000,39.4484,40.4879,37.5707,39.3753,114112.48,2021-08-07 00:00:00+00:00
1628380800000,39.4497,39.5241,36.9234,37.6667,77606.13,2021-08-08 00:00:00+00:00
1628467200000,37.6403,40.0205,36.3971,38.6712,94132.15,2021-08-09 00:00:00+00:00
1628553600000,38.6476,41.6535,38.2258,40.6281,114853.85,2021-08-10 00:00:00+00:00
1628640000000,40.6631,43.7259,40.6173,41.6507,121611.73,2021-08-11 00:00:00+00:00
1628726400000,41.6114,43.3916,39.3426,41.0636,124723.25,2021-08-12 00:00:00+00:00
1628812800000,41.1181,44.9041,40.7068,44.8998,122700.46,2021-08-13 00:00:00+00:00
1628899200000,44.8649,44.8649,42.6911,44.0837,99752.2,2021-08-14 00:00:00+00:00
1628985600000,44.1305,54.678,43.3751,53.4971,326116.28,2021-08-15 00:00:00+00:00
1629072000000,53.5303,69.13,52.3016,62.137,910768.83,2021-08-16 00:00:00+00:00
1629158400000,62.1045,75.0563,58.7982,64.2367,753633.14,2021-08-17 00:00:00+00:00
1629244800000,63.9865,80.6201,59.8851,72.802,743781.53,2021-08-18 00:00:00+00:00
1629331200000,72.7534,75.3341,68.4345,72.8546,453780.65,2021-08-19 00:00:00+00:00
1629417600000,72.8647,79.958,70.9502,78.7372,238923.6,2021-08-20 00:00:00+00:00
1629504000000,78.4712,81.9296,72.6423,73.8997,176958.41,2021-08-21 00:00:00+00:00
1629590400000,73.8117,77.528,71.2453,72.5611,147077.41,2021-08-22 00:00:00+00:00
1629676800000,72.8472,76.7305,71.5333,75.6793,179764.61,2021-08-23 00:00:00+00:00
1629763200000,75.6871,79.4241,68.6956,70.5742,606620.19,2021-08-24 00:00:00+00:00
1629849600000,70.5139,72.7722,66.2277,71.969,538433.13,2021-08-25 00:00:00+00:00
1629936000000,71.963,78.366,66.2681,74.83,1600422.05,2021-08-26 00:00:00+00:00
1630022400000,74.8375,88.8873,72.6432,88.0542,942254.67,2021-08-27 00:00:00+00:00
1630108800000,88.025,97.8205,85.526,96.2161,395711.18,2021-08-28 00:00:00+00:00
1630195200000,96.2318,97.7843,90.4156,94.3058,274456.84,2021-08-29 00:00:00+00:00
1630281600000,94.1306,116.3312,93.6352,110.2777,782056.55,2021-08-30 00:00:00+00:00
1630368000000,110.1986,130.0109,103.1125,108.3098,700462.66,2021-08-31 00:00:00+00:00
1630454400000,108.275,119.6046,105.9613,110.6357,256753.17,2021-09-01 00:00:00+00:00
1630540800000,110.7492,132.0,109.2576,128.2651,364243.66,2021-09-02 00:00:00+00:00
1630627200000,128.2522,148.9856,128.1275,146.3311,539629.91,2021-09-03 00:00:00+00:00
1630713600000,146.3747,150.5965,135.8404,139.0194,204667.55,2021-09-04 00:00:00+00:00
1630800000000,138.9298,144.97,134.7965,142.1101,149035.26,2021-09-05 00:00:00+00:00
1630886400000,141.9991,166.0526,137.3711,164.4432,329900.47,2021-09-06 00:00:00+00:00
1630972800000,164.2655,195.442,133.2255,173.5432,1025179.01,2021-09-07 00:00:00+00:00
1631059200000,173.396,197.88,146.6275,191.0553,652644.64,2021-09-08 00:00:00+00:00
1631145600000,190.8454,216.3469,180.7704,187.8855,1010019.21,2021-09-09 00:00:00+00:00
1631232000000,187.6821,197.322,167.9842,179.4857,393147.08,2021-09-10 00:00:00+00:00
1631318400000,179.4483,193.4303,175.2283,179.067,279730.27,2021-09-11 00:00:00+00:00
1631404800000,179.0451,181.5671,170.2023,174.2591,150517.78,2021-09-12 00:00:00+00:00
1631491200000,174.3526,174.9291,150.3647,169.8169,395058.89,2021-09-13 00:00:00+00:00
1631577600000,169.4633,171.8363,142.3185,158.8691,384747.99,2021-09-14 00:00:00+00:00
1631664000000,158.7378,166.4187,153.6543,158.6397,191210.73,2021-09-15 00:00:00+00:00
1631750400000,158.9306,163.0938,147.3368,152.1077,170743.28,2021-09-16 00:00:00+00:00
1631836800000,152.1319,153.3573,134.0431,147.466,238868.98,2021-09-17 00:00:00+00:00
1631923200000,147.6448,172.6236,144.2146,169.3416,277736.5,2021-09-18 00:00:00+00:00
1632009600000,169.3245,170.8911,150.6862,152.8506,206944.56,2021-09-19 00:00:00+00:00
1632096000000,153.1044,153.4226,130.2819,132.7207,416931.8,2021-09-20 00:00:00+00:00
1632182400000,132.7207,144.598,115.8755,124.1506,202154.68,2021-09-21 00:00:00+00:00
1632268800000,124.1471,151.6113,122.1296,148.1789,164554.0,2021-09-22 00:00:00+00:00
1632355200000,148.1621,152.4205,142.8319,149.9777,164422.13,2021-09-23 00:00:00+00:00
1632441600000,149.9472,151.2606,128.2377,139.2147,117807.59,2021-09-24 00:00:00+00:00
1632528000000,139.288,144.0102,133.5013,136.1077,114483.0,2021-09-25 00:00:00+00:00
1632614400000,136.0594,140.7701,124.7699,135.4999,89013.98,2021-09-26 00:00:00+00:00
1632700800000,135.5195,148.8797,133.7364,136.4419,81158.19,2021-09-27 00:00:00+00:00
1632787200000,136.21,139.4077,128.1033,132.231,50026.7,2021-09-28 00:00:00+00:00
1632873600000,132.2802,140.1649,131.0868,135.3109,63139.94,2021-09-29 00:00:00+00:00
1632960000000,135.3283,142.8778,134.032,141.423,61991.24,2021-09-30 00:00:00+00:00
1633046400000,141.4288,165.4451,138.2328,161.664,114644.71,2021-10-01 00:00:00+00:00
1633132800000,161.5857,174.9506,156.0,168.975,96023.96,2021-10-02 00:00:00+00:00
1633219200000,169.204,177.7333,165.6129,172.7111,94196.29,2021-10-03 00:00:00+00:00
1633305600000,173.05,173.2122,162.1776,167.1773,83180.99,2021-10-04 00:00:00+00:00
1633392000000,167.0058,170.123,160.0,164.4859,74698.21,2021-10-05 00:00:00+00:00
1633478400000,164.6001,165.4016,150.1891,154.0475,106815.66,2021-10-06 00:00:00+00:00
1633564800000,153.8477,161.4001,150.2274,154.3182,93654.08,2021-10-07 00:00:00+00:00
1633651200000,154.3195,168.9218,152.4043,158.5905,89096.89,2021-10-08 00:00:00+00:00
1633737600000,158.725,161.5086,154.2142,156.8159,39751.6,2021-10-09 00:00:00+00:00
1633824000000,156.6813,158.4233,145.8035,147.6176,35435.93,2021-10-10 00:00:00+00:00
1633910400000,147.6046,153.9585,140.3333,144.9195,53904.24,2021-10-11 00:00:00+00:00
1633996800000,144.9268,153.5254,137.6225,152.4753,90763.2,2021-10-12 00:00:00+00:00
1634083200000,152.2712,155.6744,144.1737,148.0322,73890.2,2021-10-13 00:00:00+00:00
1634169600000,148.096,155.6666,147.2865,150.0865,65067.12,2021-10-14 00:00:00+00:00
1634256000000,149.9525,165.3262,146.7721,163.1655,152030.15,2021-10-15 00:00:00+00:00
1634342400000,163.3359,164.8201,156.5813,157.3984,40236.61,2021-10-16 00:00:00+00:00
1634428800000,157.5905,167.5041,152.8932,160.0468,53900.87,2021-10-17 00:00:00+00:00
1634515200000,160.1127,162.8983,154.9211,157.2525,43512.49,2021-10-18 00:00:00+00:00
1634601600000,157.1687,159.4486,153.1326,156.0025,50477.15,2021-10-19 00:00:00+00:00
1634688000000,155.8512,176.8181,155.1333,176.8181,59656.83,2021-10-20 00:00:00+00:00
1634774400000,176.7873,194.0467,176.7873,190.1953,179518.14,2021-10-21 00:00:00+00:00
1634860800000,190.5652,215.1515,188.0306,196.2183,182496.09,2021-10-22 00:00:00+00:00
1634947200000,196.9,205.8223,192.0283,197.6486,65053.49,2021-10-23 00:00:00+00:00
1635033600000,197.7913,205.0,185.2757,202.3076,69874.81,2021-10-24 00:00:00+00:00
1635120000000,202.6438,219.0,198.1508,209.741,92893.01,2021-10-25 00:00:00+00:00
1635206400000,209.9166,214.1862,196.3512,199.7599,47150.7,2021-10-26 00:00:00+00:00
1635292800000,199.6,205.4829,179.7772,184.2029,120348.41,2021-10-27 00:00:00+00:00
1635379200000,184.3756,201.3217,181.6161,195.3711,88067.15,2021-10-28 00:00:00+00:00
1635465600000,195.3711,205.1409,194.4799,200.3836,50965.73,2021-10-29 00:00:00+00:00
1635552000000,200.4868,200.5728,187.4154,195.8118,35076.44,2021-10-30 00:00:00+00:00
1635638400000,195.8131,204.9468,185.4457,202.5629,47279.76,2021-10-31 00:00:00+00:00
1635724800000,202.6406,211.882,197.7393,203.8117,68656.23,2021-11-01 00:00:00+00:00
1635811200000,203.8284,222.3156,200.6136,220.8527,80916.63,2021-11-02 00:00:00+00:00
1635897600000,220.9831,246.4439,215.529,243.2995,163609.16,2021-11-03 00:00:00+00:00
1635984000000,243.254,250.2806,234.3227,247.0968,111599.23,2021-11-04 00:00:00+00:00
1636070400000,247.166,248.3197,230.4247,235.9785,89662.17,2021-11-05 00:00:00+00:00
1636156800000,235.8569,259.7806,234.8617,258.4172,81434.19,2021-11-06 00:00:00+00:00
1636243200000,258.4957,258.5618,245.6234,249.3727,52259.86,2021-11-07 00:00:00+00:00
1636329600000,249.8225,253.1429,240.5892,248.3777,44203.53,2021-11-08 00:00:00+00:00
1636416000000,248.276,253.0573,236.553,239.0232,34286.27,2021-11-09 00:00:00+00:00
1636502400000,239.2158,248.0,217.5846,233.1531,65621.32,2021-11-10 00:00:00+00:00
1636588800000,232.9586,246.4064,229.5448,233.46,36322.74,2021-11-11 00:00:00+00:00
1636675200000,233.4583,239.0763,221.0,228.6536,36395.98,2021-11-12 00:00:00+00:00
1636761600000,228.5499,242.0052,224.961,241.6033,28276.79,2021-11-13 00:00:00+00:00
1636848000000,241.6479,241.9062,230.4397,238.7554,14762.22,2021-11-14 00:00:00+00:00
1636934400000,238.7699,246.2644,234.5494,237.7052,27582.72,2021-11-15 00:00:00+00:00
1637020800000,237.4442,237.4442,214.0003,219.0814,54662.17,2021-11-16 00:00:00+00:00
1637107200000,219.0814,222.2424,209.8488,218.9689,41571.42,2021-11-17 00:00:00+00:00
1637193600000,218.9677,223.0978,184.4713,195.1022,66378.08,2021-11-18 00:00:00+00:00
1637280000000,195.5021,219.5084,189.2141,215.226,50745.28,2021-11-19 00:00:00+00:00
1637366400000,215.2356,221.0835,205.9043,218.0653,21854.95,2021-11-20 00:00:00+00:00
1637452800000,217.5257,235.3106,210.5507,230.3625,44418.48,2021-11-21 00:00:00+00:00
1637539200000,230.719,231.8627,211.634,215.7667,44331.92,2021-11-22 00:00:00+00:00
1637625600000,215.4545,226.0719,210.9321,221.8289,28042.69,2021-11-23 00:00:00+00:00
1637712000000,221.9752,222.4247,200.1825,205.8473,36255.36,2021-11-24 00:00:00+00:00
1637798400000,206.0627,216.8862,201.9591,209.9431,42344.47,2021-11-25 00:00:00+00:00
1637884800000,210.1484,210.3763,182.6653,192.4242,60572.27,2021-11-26 00:00:00+00:00
1637971200000,192.5298,199.2999,190.6599,193.0036,20927.51,2021-11-27 00:00:00+00:00
1638057600000,192.3154,202.0043,181.1047,200.7503,37306.91,2021-11-28 00:00:00+00:00
1638144000000,200.5878,212.657,199.7359,204.0743,36210.25,2021-11-29 00:00:00+00:00
1638230400000,204.1555,218.2684,199.6055,208.3939,35937.31,2021-11-30 00:00:00+00:00
1638316800000,208.4881,232.3474,207.8678,229.5733,53859.55,2021-12-01 00:00:00+00:00
1638403200000,229.7903,243.1089,220.1031,233.858,57311.28,2021-12-02 00:00:00+00:00
1638489600000,234.0393,239.3149,205.0,211.8446,49377.08,2021-12-03 00:00:00+00:00
1638576000000,211.7371,212.4983,167.7555,201.0072,93280.57,2021-12-04 00:00:00+00:00
1638662400000,201.0876,205.1518,182.022,198.3945,35959.9,2021-12-05 00:00:00+00:00
1638748800000,198.3945,201.3837,178.523,194.4877,23595.31,2021-12-06 00:00:00+00:00
1638835200000,195.099,204.0515,187.869,190.1356,19265.8,2021-12-07 00:00:00+00:00
1638921600000,190.2856,196.1997,183.6525,194.6002,20845.46,2021-12-08 00:00:00+00:00
1639008000000,194.4007,196.5982,178.7,181.3346,30299.26,2021-12-09 00:00:00+00:00
1639094400000,181.0836,184.5616,167.3015,167.3015,25671.83,2021-12-10 00:00:00+00:00
1639180800000,167.5187,173.6899,161.4758,171.4772,24230.93,2021-12-11 00:00:00+00:00
1639267200000,171.7802,176.7536,167.7014,172.8492,12237.66,2021-12-12 00:00:00+00:00
1639353600000,172.7581,172.7581,148.1,154.6972,33845.86,2021-12-13 00:00:00+00:00
1639440000000,154.9406,163.2514,149.58,161.7965,25243.55,2021-12-14 00:00:00+00:00
1639526400000,161.2377,182.6,156.8695,178.5915,52801.02,2021-12-15 00:00:00+00:00
1639612800000,178.4888,189.0077,174.438,176.9954,29461.17,2021-12-16 00:00:00+00:00
1639699200000,177.0797,182.3829,168.0596,175.5053,26986.72,2021-12-17 00:00:00+00:00
1639785600000,175.8257,184.1464,171.0611,182.769,11742.95,2021-12-18 00:00:00+00:00
1639872000000,182.593,189.3264,178.2982,179.8917,12326.51,2021-12-19 00:00:00+00:00
1639958400000,179.637,181.0882,168.487,173.67,12317.2,2021-12-20 00:00:00+00:00
1640044800000,174.2088,182.4906,170.3044,180.0251,14541.46,2021-12-21 00:00:00+00:00
1640131200000,179.8433,187.4783,177.15,178.3203,13743.34,2021-12-22 00:00:00+00:00
1640217600000,178.2876,193.5099,175.5703,189.8752,20194.2,2021-12-23 00:00:00+00:00
1640304000000,190.2482,197.4632,184.2707,190.1835,19379.56,2021-12-24 00:00:00+00:00
1640390400000,190.5333,194.9939,189.2461,193.0283,7516.1,2021-12-25 00:00:00+00:00
1640476800000,193.0132,200.4958,190.2833,197.8738,15202.78,2021-12-26 00:00:00+00:00
1640563200000,197.9691,204.759,194.8506,195.6286,14702.22,2021-12-27 00:00:00+00:00
1640649600000,195.5241,195.5917,176.3112,177.0041,24240.86,2021-12-28 00:00:00+00:00
1640736000000,177.2291,180.6,170.1781,170.5086,25687.07,2021-12-29 00:00:00+00:00
1640822400000,170.4413,175.7502,168.2262,172.4998,17095.04,2021-12-30 00:00:00+00:00
1640908800000,172.7372,177.6097,167.7001,169.9465,18482.0,2021-12-31 00:00:00+00:00
1640995200000,170.2744,179.1477,169.77,179.0661,9701.29,2022-01-01 00:00:00+00:00
1641081600000,179.0909,179.4562,174.3816,176.64,8044.06,2022-01-02 00:00:00+00:00
1641168000000,176.3247,176.3335,166.7101,170.0258,8622.24,2022-01-03 00:00:00+00:00
1641254400000,169.9832,173.81,166.4798,167.5292,11126.83,2022-01-04 00:00:00+00:00
1641340800000,167.5143,171.3246,145.0123,154.4327,18409.2,2022-01-05 00:00:00+00:00
1641427200000,154.2257,154.7284,146.1746,150.4424,16135.51,2022-01-06 00:00:00+00:00
1641513600000,150.767,150.767,133.1258,136.3286,43741.43,2022-01-07 00:00:00+00:00
1641600000000,136.84,148.0328,133.0682,141.743,39078.26,2022-01-08 00:00:00+00:00
1641686400000,142.1405,145.6698,137.8809,140.8822,21932.83,2022-01-09 00:00:00+00:00
1641772800000,141.1455,143.7367,130.0056,135.9514,21390.58,2022-01-10 00:00:00+00:00
1641859200000,136.0443,143.4728,133.6449,140.2671,9434.92,2022-01-11 00:00:00+00:00
1641945600000,140.2675,153.3124,138.127,151.4241,16715.05,2022-01-12 00:00:00+00:00
1642032000000,151.3711,157.7673,145.4813,146.1258,20371.09,2022-01-13 00:00:00+00:00
1642118400000,146.3149,150.5199,142.0235,146.2169,12677.22,2022-01-14 00:00:00+00:00
1642204800000,145.7556,149.5175,144.0273,147.7544,6261.82,2022-01-15 00:00:00+00:00
1642291200000,147.7696,151.9024,146.0574,147.8734,7423.23,2022-01-16 00:00:00+00:00
1642377600000,148.0836,148.1592,137.073,139.8167,8061.02,2022-01-17 00:00:00+00:00
1642464000000,139.7289,142.6788,134.3546,141.2636,9176.23,2022-01-18 00:00:00+00:00
1642550400000,141.6124,142.6462,132.8282,135.4833,9388.84,2022-01-19 00:00:00+00:00
1642636800000,135.3509,143.8214,126.0466,127.6275,14562.55,2022-01-20 00:00:00+00:00
1642723200000,127.6275,128.5379,106.259,112.3894,58783.09,2022-01-21 00:00:00+00:00
1642809600000,112.2705,114.113,87.8204,94.6803,120251.11,2022-01-22 00:00:00+00:00
1642896000000,94.6611,104.6909,93.3135,99.9624,56191.6,2022-01-23 00:00:00+00:00
1642982400000,99.6122,99.6122,80.7466,91.9452,112480.85,2022-01-24 00:00:00+00:00
1643068800000,91.8144,99.9549,87.4334,94.7114,30083.05,2022-01-25 00:00:00+00:00
1643155200000,94.6344,104.3722,89.2466,92.059,50778.1,2022-01-26 00:00:00+00:00
1643241600000,91.9058,94.612,85.72,89.6075,56166.5,2022-01-27 00:00:00+00:00
1643328000000,89.4524,93.5647,87.152,91.3293,32764.64,2022-01-28 00:00:00+00:00
1643414400000,91.2781,98.836,90.5595,96.1396,29670.66,2022-01-29 00:00:00+00:00
1643500800000,96.1062,97.5731,91.3363,93.3645,18976.04,2022-01-30 00:00:00+00:00
1643587200000,93.4158,101.3344,89.2175,99.4025,25321.47,2022-01-31 00:00:00+00:00
1643673600000,99.5963,113.5444,99.0848,109.8013,66386.55,2022-02-01 00:00:00+00:00
1643760000000,110.2498,112.3704,97.0,101.8764,60140.87,2022-02-02 00:00:00+00:00
1643846400000,101.6419,103.0931,94.151,101.6642,58280.6,2022-02-03 00:00:00+00:00
1643932800000,101.8567,112.8023,100.3579,112.4851,52377.13,2022-02-04 00:00:00+00:00
1644019200000,112.6436,118.6309,110.2194,113.7974,33109.1,2022-02-05 00:00:00+00:00
1644105600000,114.0763,116.0494,111.4627,115.2309,15349.82,2022-02-06 00:00:00+00:00
1644192000000,115.2047,121.9157,112.7589,117.2724,36053.51,2022-02-07 00:00:00+00:00
1644278400000,117.7301,120.297,109.7545,113.3337,25633.72,2022-02-08 00:00:00+00:00
1644364800000,113.5828,117.0541,109.3569,113.7013,17164.09,2022-02-09 00:00:00+00:00
1644451200000,113.6841,114.8817,105.6951,106.2947,31841.89,2022-02-10 00:00:00+00:00
1644537600000,106.1158,108.0941,95.1977,96.4296,21889.88,2022-02-11 00:00:00+00:00
1644624000000,95.8307,99.7773,92.7623,95.9811,12665.17,2022-02-12 00:00:00+00:00
1644710400000,95.7873,97.389,91.3896,92.827,13037.11,2022-02-13 00:00:00+00:00
1644796800000,92.8934,97.8933,90.7834,96.3985,25912.25,2022-02-14 00:00:00+00:00
1644883200000,96.7977,105.7641,96.48,105.689,21584.55,2022-02-15 00:00:00+00:00
1644969600000,105.5385,105.5385,98.207,101.7663,14713.5,2022-02-16 00:00:00+00:00
1645056000000,102.1196,102.7878,92.4007,93.626,16181.5,2022-02-17 00:00:00+00:00
1645142400000,93.4838,96.3538,89.3596,89.8798,18037.77,2022-02-18 00:00:00+00:00
1645228800000,89.829,92.6938,88.6838,91.2024,9040.93,2022-02-19 00:00:00+00:00
1645315200000,91.2797,93.8957,85.5842,90.5998,22710.88,2022-02-20 00:00:00+00:00
1645401600000,90.7168,96.1334,82.7093,82.9646,39595.48,2022-02-21 00:00:00+00:00
1645488000000,83.0583,87.5393,81.0648,86.2087,28941.12,2022-02-22 00:00:00+00:00
1645574400000,86.4334,93.3318,84.3974,84.4931,26679.86,2022-02-23 00:00:00+00:00
1645660800000,84.5055,93.4977,75.4354,89.5357,69495.34,2022-02-24 00:00:00+00:00
1645747200000,89.5671,95.0403,86.8605,92.8119,31379.01,2022-02-25 00:00:00+00:00
1645833600000,92.8227,95.1417,89.2736,90.1017,17018.57,2022-02-26 00:00:00+00:00
1645920000000,90.2805,92.173,84.1358,85.5727,23222.7,2022-02-27 00:00:00+00:00
1646006400000,85.6551,102.653,84.1974,99.6252,40495.78,2022-02-28 00:00:00+00:00
1646092800000,99.8428,102.0,94.3377,98.6215,37117.15,2022-03-01 00:00:00+00:00
1646179200000,98.5418,106.4192,96.7987,100.6211,37676.96,2022-03-02 00:00:00+00:00
1646265600000,100.3849,101.6751,94.0355,95.3619,13119.59,2022-03-03 00:00:00+00:00
1646352000000,95.4289,95.9298,86.998,88.3824,21151.85,2022-03-04 00:00:00+00:00
1646438400000,88.0706,91.1848,85.9891,89.5972,9135.09,2022-03-05 00:00:00+00:00
1646524800000,89.4995,89.9999,83.9674,84.4,12559.75,2022-03-06 00:00:00+00:00
1646611200000,84.6255,86.7126,79.9536,81.6908,16597.04,2022-03-07 00:00:00+00:00
1646697600000,81.6823,85.0456,81.3318,82.2893,18869.42,2022-03-08 00:00:00+00:00
1646784000000,82.2851,89.8802,81.9484,87.9867,19697.85,2022-03-09 00:00:00+00:00
1646870400000,88.115,88.5953,80.7475,82.8121,16316.45,2022-03-10 00:00:00+00:00
1646956800000,82.7031,84.2825,80.0905,80.6705,10857.32,2022-03-11 00:00:00+00:00
1647043200000,80.7131,82.749,80.6385,81.3692,4489.9,2022-03-12 00:00:00+00:00
1647129600000,81.2614,83.2974,77.7659,78.9777,8402.48,2022-03-13 00:00:00+00:00
1647216000000,78.6796,82.3207,78.0635,81.2824,9610.9,2022-03-14 00:00:00+00:00
1647302400000,81.2083,85.9763,78.7752,82.8468,8052.46,2022-03-15 00:00:00+00:00
1647388800000,82.9747,87.9912,81.547,87.8,20035.33,2022-03-16 00:00:00+00:00
1647475200000,87.7957,91.0071,86.63,87.8663,15886.18,2022-03-17 00:00:00+00:00
1647561600000,87.8048,92.2737,84.4528,89.5996,17872.07,2022-03-18 00:00:00+00:00
1647648000000,89.8369,94.5419,89.2463,92.3626,16079.2,2022-03-19 00:00:00+00:00
1647734400000,92.3386,92.3938,87.9097,88.4379,7378.22,2022-03-20 00:00:00+00:00
1647820800000,88.4379,91.2709,86.7902,88.7911,10915.85,2022-03-21 00:00:00+00:00
1647907200000,88.5573,93.9421,88.0156,90.3538,16503.87,2022-03-22 00:00:00+00:00
1647993600000,90.359,96.3008,89.2858,95.0234,17781.72,2022-03-23 00:00:00+00:00
1648080000000,94.918,103.7007,93.4547,102.2992,26283.75,2022-03-24 00:00:00+00:00
1648166400000,102.2219,104.8317,97.0464,98.545,18827.75,2022-03-25 00:00:00+00:00
1648252800000,98.5969,103.3821,97.6605,101.866,9861.52,2022-03-26 00:00:00+00:00
1648339200000,101.8448,107.4029,98.8148,107.0354,18416.41,2022-03-27 00:00:00+00:00
1648425600000,107.0254,113.8319,105.254,105.6653,32547.92,2022-03-28 00:00:00+00:00
1648512000000,105.757,115.626,105.5134,111.8185,24259.66,2022-03-29 00:00:00+00:00
1648598400000,111.3265,125.1688,107.1416,120.6839,32457.52,2022-03-30 00:00:00+00:00
1648684800000,120.7681,129.5,119.9258,122.7595,36352.68,2022-03-31 00:00:00+00:00
1648771200000,122.8559,138.4119,117.2956,134.3061,40234.54,2022-04-01 00:00:00+00:00
1648857600000,134.446,143.4928,131.5192,132.506,32601.44,2022-04-02 00:00:00+00:00
1648944000000,132.5197,141.0414,130.5058,136.8,26059.91,2022-04-03 00:00:00+00:00
1649030400000,136.5724,138.2174,125.4033,132.2917,29373.46,2022-04-04 00:00:00+00:00
1649116800000,132.237,137.889,126.0908,126.8559,20558.57,2022-04-05 00:00:00+00:00
1649203200000,126.829,127.388,112.1674,113.1184,42971.72,2022-04-06 00:00:00+00:00
1649289600000,112.8709,119.9679,110.9742,118.3878,18215.86,2022-04-07 00:00:00+00:00
1649376000000,118.4715,122.3861,108.1567,109.9604,34936.77,2022-04-08 00:00:00+00:00
1649462400000,109.9604,113.6583,108.2773,112.7886,10953.35,2022-04-09 00:00:00+00:00
1649548800000,113.0702,116.0202,109.8119,110.9619,13597.17,2022-04-10 00:00:00+00:00
1649635200000,110.5723,111.898,98.1469,99.2604,30011.8,2022-04-11 00:00:00+00:00
1649721600000,99.6984,109.2689,98.3941,103.161,36413.37,2022-04-12 00:00:00+00:00
1649808000000,103.2631,106.018,100.161,104.9049,18878.32,2022-04-13 00:00:00+00:00
1649894400000,104.7272,107.7082,98.8,100.7598,25103.98,2022-04-14 00:00:00+00:00
1649980800000,100.7458,102.9028,99.595,101.3962,17046.33,2022-04-15 00:00:00+00:00
1650067200000,101.4101,103.4548,100.7579,102.1699,8367.31,2022-04-16 00:00:00+00:00
1650153600000,102.0481,105.4049,99.6613,100.2538,9446.32,2022-04-17 00:00:00+00:00
1650240000000,100.1,102.6343,94.7413,102.3478,21937.5,2022-04-18 00:00:00+00:00
1650326400000,102.357,108.7858,101.0655,108.5729,20214.89,2022-04-19 00:00:00+00:00
1650412800000,108.544,111.0919,104.1109,105.4909,25510.4,2022-04-20 00:00:00+00:00
1650499200000,105.5962,109.9394,99.9,101.7522,21456.88,2022-04-21 00:00:00+00:00
1650585600000,101.482,103.5294,99.2236,100.4936,18051.86,2022-04-22 00:00:00+00:00
1650672000000,100.4912,102.9102,98.4206,100.52,12217.11,2022-04-23 00:00:00+00:00
1650758400000,100.6049,102.2269,98.568,99.1816,10527.84,2022-04-24 00:00:00+00:00
1650844800000,99.1881,101.5648,94.2881,101.04,28854.93,2022-04-25 00:00:00+00:00
1650931200000,100.962,101.9755,94.6183,95.7336,16738.82,2022-04-26 00:00:00+00:00
1651017600000,95.742,100.7531,94.9368,98.3555,13490.97,2022-04-27 00:00:00+00:00
1651104000000,98.3732,100.5311,96.3805,98.2419,19277.08,2022-04-28 00:00:00+00:00
1651190400000,98.2102,98.65,92.35,93.9889,13206.44,2022-04-29 00:00:00+00:00
1651276800000,93.9882,94.9305,81.9528,84.6297,20477.79,2022-04-30 00:00:00+00:00
1651363200000,84.6166,93.1032,82.7275,89.7201,42886.92,2022-05-01 00:00:00+00:00
1651449600000,89.7033,90.8633,85.0797,87.5347,20366.54,2022-05-02 00:00:00+00:00
1651536000000,87.4489,88.7874,84.6968,85.8428,8439.56,2022-05-03 00:00:00+00:00
1651622400000,85.8668,93.0903,85.4982,92.7766,18984.06,2022-05-04 00:00:00+00:00
1651708800000,93.0698,95.2053,81.2308,84.5694,29862.47,2022-05-05 00:00:00+00:00
