ts,open,high,low,close,volume,dt
1642982400000,9.225,9.225,7.57,8.52,27704.99497387,2022-01-24 00:00:00+00:00
1643068800000,8.486,8.503,8.107,8.404,12126.59752283,2022-01-25 00:00:00+00:00
1643155200000,8.366,13.5,8.337,10.254,617668.6396207,2022-01-26 00:00:00+00:00
1643241600000,10.301,10.445,9.268,9.88,40077.50128316,2022-01-27 00:00:00+00:00
1643328000000,9.85,10.171,9.333,10.088,14353.45960483,2022-01-28 00:00:00+00:00
1643414400000,10.071,10.378,9.513,9.871,16580.59442995,2022-01-29 00:00:00+00:00
1643500800000,9.884,9.911,9.153,9.291,4983.25536993,2022-01-30 00:00:00+00:00
1643587200000,9.151,9.168,8.53,9.168,15494.8550136,2022-01-31 00:00:00+00:00
1643673600000,9.054,9.195,8.88,8.996,3174.48912708,2022-02-01 00:00:00+00:00
1643760000000,8.967,9.06,8.484,8.652,7996.04728055,2022-02-02 00:00:00+00:00
1643846400000,8.684,8.73,8.26,8.73,13432.41724182,2022-02-03 00:00:00+00:00
1643932800000,8.73,9.344,8.64,9.344,8032.65549814,2022-02-04 00:00:00+00:00
1644019200000,9.291,10.199,9.261,10.039,9529.31654015,2022-02-05 00:00:00+00:00
1644105600000,10.006,10.59,9.958,10.55,4173.93301063,2022-02-06 00:00:00+00:00
1644192000000,10.54,11.449,10.41,11.087,161294.33908754,2022-02-07 00:00:00+00:00
1644278400000,11.105,11.106,10.084,10.49,17011.34988812,2022-02-08 00:00:00+00:00
1644364800000,10.558,12.181,10.149,12.004,31380.7043908,2022-02-09 00:00:00+00:00
1644451200000,11.938,12.179,10.892,10.9,24686.51497739,2022-02-10 00:00:00+00:00
1644537600000,10.863,10.928,9.707,9.799,10548.98750924,2022-02-11 00:00:00+00:00
1644624000000,9.81,9.887,9.31,9.45,25427.0892745,2022-02-12 00:00:00+00:00
1644710400000,9.492,9.641,9.101,9.437,7217.31659704,2022-02-13 00:00:00+00:00
1644796800000,9.436,9.54,9.04,9.318,27671.38057024,2022-02-14 00:00:00+00:00
1644883200000,9.366,10.5,9.366,10.436,12032.16933456,2022-02-15 00:00:00+00:00
1644969600000,10.332,10.952,10.13,10.661,21431.8756697,2022-02-16 00:00:00+00:00
1645056000000,10.676,11.197,9.9,9.926,14243.75761166,2022-02-17 00:00:00+00:00
1645142400000,9.948,10.201,9.665,10.027,6742.15272455,2022-02-18 00:00:00+00:00
1645228800000,9.979,10.09,9.39,9.683,17124.56697682,2022-02-19 00:00:00+00:00
1645315200000,9.684,9.818,8.959,9.37,12962.26055196,2022-02-20 00:00:00+00:00
1645401600000,9.473,10.446,8.475,8.49,89948.38040931,2022-02-21 00:00:00+00:00
1645488000000,8.547,9.081,8.219,8.928,46510.31288861,2022-02-22 00:00:00+00:00
1645574400000,9.01,10.442,8.95,9.281,132142.14036218,2022-02-23 00:00:00+00:00
1645660800000,9.269,9.669,8.403,9.52,85900.81443603,2022-02-24 00:00:00+00:00
1645747200000,9.528,10.672,9.258,10.532,27868.98933447,2022-02-25 00:00:00+00:00
1645833600000,10.561,12.823,10.422,12.22,39376.74829558,2022-02-26 00:00:00+00:00
1645920000000,12.279,13.334,11.039,11.181,67364.25242561,2022-02-27 00:00:00+00:00
1646006400000,11.206,16.5,11.099,16.277,149928.59680055,2022-02-28 00:00:00+00:00
1646092800000,16.285,19.883,16.09,17.435,253272.99718117,2022-03-01 00:00:00+00:00
1646179200000,17.502,19.431,16.898,17.885,71781.3370598,2022-03-02 00:00:00+00:00
1646265600000,17.852,19.632,17.378,18.309,137269.56313154,2022-03-03 00:00:00+00:00
1646352000000,18.334,20.961,17.528,18.407,113458.54892259,2022-03-04 00:00:00+00:00
1646438400000,18.427,18.884,16.755,17.225,39717.64001566,2022-03-05 00:00:00+00:00
1646524800000,17.17,19.455,16.822,17.823,56350.1273918,2022-03-06 00:00:00+00:00
1646611200000,17.767,22.865,17.673,22.571,390226.38740452,2022-03-07 00:00:00+00:00
1646697600000,22.507,24.426,21.942,22.378,159123.71753608,2022-03-08 00:00:00+00:00
1646784000000,22.35,28.928,21.383,28.425,85323.15213579,2022-03-09 00:00:00+00:00
1646870400000,28.491,30.957,25.982,27.34,76799.02032749,2022-03-10 00:00:00+00:00
1646956800000,27.295,28.331,25.313,25.348,36605.15729519,2022-03-11 00:00:00+00:00
1647043200000,25.305,27.68,24.643,26.688,35358.55999041,2022-03-12 00:00:00+00:00
1647129600000,26.65,28.529,25.859,26.606,30146.29308644,2022-03-13 00:00:00+00:00
1647216000000,26.532,27.22,25.16,26.467,79442.53653833,2022-03-14 00:00:00+00:00
1647302400000,26.46,28.026,25.362,28.026,12810.52479738,2022-03-15 00:00:00+00:00
1647388800000,27.991,31.341,27.396,28.442,40152.49753347,2022-03-16 00:00:00+00:00
1647475200000,28.442,28.839,27.264,28.171,18447.23827404,2022-03-17 00:00:00+00:00
1647561600000,28.125,33.058,28.1,32.65,37807.31404815,2022-03-18 00:00:00+00:00
